<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCCO.US,D,20161103,000000,17.3857,17.5007,17.2442,17.2771,1668700.79,0
SCCO.US,D,20161104,000000,17.1916,17.7185,17.114,17.6392,2153876.5100000002,0
SCCO.US,D,20161107,000000,17.8952,18.103,17.832,18.0754,1457445.15,0
SCCO.US,D,20161108,000000,18.0957,18.653,18.018,18.6123,2210600.13,0
SCCO.US,D,20161109,000000,18.8864,19.4072,18.7747,19.1632,4004771.2,0
SCCO.US,D,20161110,000000,19.538,21.9987,19.538,21.802,8444193.88,0
SCCO.US,D,20161111,000000,22.3772,22.493,20.3066,21.2062,5497598.67,0
SCCO.US,D,20161114,000000,21.2528,21.4516,21.0635,21.4131,3117872.02,0
SCCO.US,D,20161115,000000,20.9087,21.1324,20.695,20.916,1883790.3900000001,0
SCCO.US,D,20161116,000000,20.5468,20.8441,20.3677,20.5674,2596891.8,0
SCCO.US,D,20161117,000000,20.7528,21.2062,20.3786,20.4826,1655673.81,0
SCCO.US,D,20161118,000000,20.2052,20.5356,20.1387,20.4929,1833751.96,0
SCCO.US,D,20161121,000000,20.7802,20.8835,20.5745,20.6839,1424029.3,0
SCCO.US,D,20161122,000000,21.0119,21.3049,20.8242,21.2924,2010482.77,0
SCCO.US,D,20161123,000000,21.0901,21.6718,20.988,21.6148,2522269.97,0
SCCO.US,D,20161125,000000,21.6926,21.7744,21.4659,21.7243,1200209.26,0
SCCO.US,D,20161128,000000,21.6331,21.6591,21.3619,21.4063,1237339.89,0
SCCO.US,D,20161129,000000,20.8113,21.0387,20.495,20.8967,1439074.26,0
SCCO.US,D,20161130,000000,21.2062,21.3793,20.954,21.2273,2328919.61,0
SCCO.US,D,20161201,000000,21.3619,21.5889,21.2465,21.355,1577075.61,0
SCCO.US,D,20161202,000000,21.2528,21.4131,21.1577,21.4063,1072605.86,0
SCCO.US,D,20161205,000000,21.7171,21.8992,21.6267,21.8791,1552371.01,0
SCCO.US,D,20161206,000000,21.7949,22.1188,21.6845,22.0849,1728930.12,0
SCCO.US,D,20161207,000000,22.3076,22.4574,21.9249,22.2588,2024381.3800000001,0
SCCO.US,D,20161208,000000,22.421,22.6015,22.1627,22.5255,1601771.12,0
SCCO.US,D,20161209,000000,22.5292,22.6238,22.4107,22.6157,1118955.77,0
SCCO.US,D,20161212,000000,22.6096,22.6356,22.3084,22.3305,2024465.21,0
SCCO.US,D,20161213,000000,22.1046,22.2528,21.2273,21.5569,2583245.69,0
SCCO.US,D,20161214,000000,21.3931,21.8518,21.3049,21.4516,1461856.83,0
SCCO.US,D,20161215,000000,21.1813,21.6387,20.9945,21.4659,1239594.21,0
SCCO.US,D,20161216,000000,21.2924,21.2924,20.9295,20.9479,2728556.41,0
SCCO.US,D,20161219,000000,20.8113,21.0516,20.4111,20.4762,2819751.33,0
SCCO.US,D,20161220,000000,20.5745,20.9676,20.3993,20.954,1280950.68,0
SCCO.US,D,20161221,000000,20.988,21.0757,20.8242,20.9676,1096949.89,0
SCCO.US,D,20161222,000000,21.0901,21.0901,20.5602,20.7012,1503465.8,0
SCCO.US,D,20161223,000000,20.7012,20.8337,20.6305,20.7454,723166.06,0
SCCO.US,D,20161227,000000,20.8581,20.988,20.7289,20.87,892228.95,0
SCCO.US,D,20161228,000000,20.9991,21.1553,20.7802,20.8502,1086357.01,0
SCCO.US,D,20161229,000000,20.9087,20.9819,20.5863,20.7093,957910.26,0
SCCO.US,D,20161230,000000,20.8441,20.942,20.6133,20.6506,911267.45,0
SCCO.US,D,20170103,000000,20.87,21.0031,20.7536,20.9367,1318785.28,0
SCCO.US,D,20170104,000000,21.0967,21.6591,21.0967,21.6387,1826804.17,0
SCCO.US,D,20170105,000000,21.6514,21.8866,21.4596,21.6514,1494198.04,0
SCCO.US,D,20170106,000000,21.6015,21.7669,21.4775,21.7171,1282486.89,0
SCCO.US,D,20170109,000000,21.6926,21.7744,21.4596,21.5286,1025607.53,0
SCCO.US,D,20170110,000000,22.1897,22.2654,21.9693,22.0982,1741787.42,0
SCCO.US,D,20170111,000000,22.111,22.1767,21.6718,21.8082,1429893.36,0
SCCO.US,D,20170112,000000,22.0405,22.6879,21.9183,22.5374,2252903.98,0
SCCO.US,D,20170113,000000,22.493,22.92,22.2797,22.8536,1660437.98,0
SCCO.US,D,20170117,000000,22.6609,22.9375,22.6548,22.7259,1235221.92,0
SCCO.US,D,20170118,000000,22.8477,23.4315,22.8029,23.2047,1826379.97,0
SCCO.US,D,20170119,000000,23.1854,23.3733,22.9715,23.1784,1223665.5,0
SCCO.US,D,20170120,000000,23.1649,23.5507,23.0618,23.2815,1412153.72,0
SCCO.US,D,20170123,000000,23.5865,23.7678,23.3949,23.7393,1278110.56,0
SCCO.US,D,20170124,000000,24.1213,24.5881,24.0833,24.5294,2109468.83,0
SCCO.US,D,20170125,000000,24.2513,25.02,24.1032,24.9827,2213096.85,0
SCCO.US,D,20170126,000000,24.7101,25.1315,24.1697,24.451,2284942.19,0
SCCO.US,D,20170127,000000,24.317,24.9882,24.2196,24.8538,2136367.15,0
SCCO.US,D,20170130,000000,24.6335,24.954,24.451,24.7996,2740741.05,0
SCCO.US,D,20170131,000000,24.898,25.1181,24.5589,24.7996,2513470.85,0
SCCO.US,D,20170201,000000,24.8274,25.0143,24.4233,24.954,2880649.28,0
SCCO.US,D,20170202,000000,24.9264,25.3639,24.8538,25.2782,3436267.45,0
SCCO.US,D,20170203,000000,25.2782,25.2782,24.7424,24.8538,2205810.71,0
SCCO.US,D,20170206,000000,24.7752,24.948,24.2324,24.4833,2370027.62,0
SCCO.US,D,20170207,000000,24.4833,24.6674,24.3045,24.5363,1813888.29,0
SCCO.US,D,20170208,000000,24.6394,25.2005,24.6394,25.02,2621669.12,0
SCCO.US,D,20170209,000000,24.6532,24.8058,23.9748,24.1926,2747118.19,0
SCCO.US,D,20170210,000000,24.9969,25.5929,24.344,24.596,3133783.56,0
SCCO.US,D,20170213,000000,24.8996,25.3139,24.8281,25.0365,1893997.45,0
SCCO.US,D,20170214,000000,24.9209,25.1063,24.8035,25.0295,1776512.23,0
SCCO.US,D,20170215,000000,24.9278,24.9969,24.6853,24.8148,1262333.35,0
SCCO.US,D,20170216,000000,24.8552,24.9423,24.4519,24.6089,1474022.28,0
SCCO.US,D,20170217,000000,24.4788,24.4788,23.8447,24.1697,2220479.95,0
SCCO.US,D,20170221,000000,24.3114,24.681,24.1294,24.6335,1782480.32,0
SCCO.US,D,20170222,000000,24.1213,24.725,24.1213,24.2709,1532484.11,0
SCCO.US,D,20170223,000000,24.428,24.5175,23.7598,23.8748,1866823.4,0
SCCO.US,D,20170224,000000,23.7147,23.8615,23.4071,23.5143,2524504.09,0
SCCO.US,D,20170227,000000,23.6498,23.9667,23.565,23.8559,3961720.96,0
SCCO.US,D,20170228,000000,23.7861,24.0833,23.688,23.7529,2464635.33,0
SCCO.US,D,20170301,000000,24.1697,24.6981,24.1412,24.5747,1686129.35,0
SCCO.US,D,20170302,000000,24.3806,24.6549,23.8748,23.8819,1561229.72,0
SCCO.US,D,20170303,000000,23.9931,24.1348,23.7466,24.1294,1648116.99,0
SCCO.US,D,20170306,000000,23.7466,23.8954,23.5397,23.8559,1115056.16,0
SCCO.US,D,20170307,000000,23.8447,23.9667,23.6054,23.6238,1473506.17,0
SCCO.US,D,20170308,000000,23.6751,23.7268,23.3059,23.3646,1196001.6,0
SCCO.US,D,20170309,000000,23.286,23.3955,22.7346,22.7743,2734699.23,0
SCCO.US,D,20170310,000000,23.1436,23.2996,22.8717,22.9297,1523049.7,0
SCCO.US,D,20170313,000000,23.203,23.267,22.9297,23.0919,1432738.53,0
SCCO.US,D,20170314,000000,22.9175,22.9819,22.6053,22.722,1140831.36,0
SCCO.US,D,20170315,000000,22.9175,23.4297,22.7806,23.3583,1668171.55,0
SCCO.US,D,20170316,000000,23.6798,23.688,23.2204,23.3251,771162.27,0
SCCO.US,D,20170317,000000,23.5335,23.8185,23.3251,23.4105,1730872.35,0
SCCO.US,D,20170320,000000,23.4501,23.6428,23.3312,23.585,1296453.17,0
SCCO.US,D,20170321,000000,23.547,23.6498,23.2154,23.2545,1953147.09,0
SCCO.US,D,20170322,000000,23.2545,23.6618,23.1562,23.6428,1751196.58,0
SCCO.US,D,20170323,000000,23.565,23.7014,23.3821,23.5912,1477802.71,0
SCCO.US,D,20170324,000000,23.5578,23.7077,23.462,23.6798,1563442.6300000001,0
SCCO.US,D,20170327,000000,23.0356,23.2083,22.5333,23.1904,1979948.45,0
SCCO.US,D,20170328,000000,23.1562,23.4692,23.0984,23.3433,1548606.74,0
SCCO.US,D,20170329,000000,23.267,23.4931,23.0525,23.4231,2203469.53,0
SCCO.US,D,20170330,000000,23.4501,23.5578,23.3172,23.4558,1176691.41,0
SCCO.US,D,20170331,000000,23.3646,23.4501,23.1237,23.2545,1345718.95,0
SCCO.US,D,20170403,000000,23.3646,23.4931,23.008,23.3376,723316.55,0
SCCO.US,D,20170404,000000,23.2996,23.4714,22.9685,23.4167,1852972.26,0
SCCO.US,D,20170405,000000,23.6618,23.7212,23.3821,23.4231,1640932.86,0
SCCO.US,D,20170406,000000,23.5143,23.7385,23.4669,23.5578,996034.73,0
SCCO.US,D,20170407,000000,23.4105,23.7014,23.2417,23.4714,1414170.69,0
SCCO.US,D,20170410,000000,23.4931,23.6498,23.1761,23.4501,1256021.86,0
SCCO.US,D,20170411,000000,23.7316,23.7316,23.2925,23.6362,1725516.32,0
SCCO.US,D,20170412,000000,23.267,23.3771,22.8003,22.8987,1969285.8800000001,0
SCCO.US,D,20170413,000000,22.8851,23.138,22.6465,22.6577,581319.64,0
SCCO.US,D,20170417,000000,22.8654,22.9685,22.7869,22.9628,734668.95,0
SCCO.US,D,20170418,000000,22.5792,22.8392,22.5411,22.6514,1583670.91,0
SCCO.US,D,20170419,000000,22.8581,22.9524,22.5585,22.6134,943074.37,0
SCCO.US,D,20170420,000000,22.9242,23.1039,22.749,22.9297,1070558.59,0
SCCO.US,D,20170421,000000,22.9628,23.028,22.7606,22.8581,1152676.64,0
SCCO.US,D,20170424,000000,23.0871,23.1761,22.9938,23.0151,1035931.75,0
SCCO.US,D,20170425,000000,23.138,23.2481,22.8783,23.131,1347672.29,0
SCCO.US,D,20170426,000000,22.8128,23.3955,22.5792,23.3646,1227474.21,0
SCCO.US,D,20170427,000000,23.4036,23.4297,22.722,22.9351,1013329.97,0
SCCO.US,D,20170428,000000,23.1101,23.1101,22.8392,22.9175,962154.28,0
SCCO.US,D,20170501,000000,22.9486,23.0452,22.715,22.8461,798065.64,0
SCCO.US,D,20170502,000000,22.6577,23.1594,22.0288,22.8529,1584027.44,0
SCCO.US,D,20170503,000000,22.5033,22.6053,21.9398,21.9524,1960785.72,0
SCCO.US,D,20170504,000000,21.8358,21.8698,21.3049,21.3882,2694554.7600000002,0
SCCO.US,D,20170505,000000,21.382,21.9977,21.3763,21.8297,1598307.83,0
SCCO.US,D,20170508,000000,21.4271,21.8875,21.1426,21.8423,938746.52,0
SCCO.US,D,20170509,000000,21.901,22.0364,21.8525,21.9192,898034.43,0
SCCO.US,D,20170510,000000,22.0483,22.2899,22.0158,22.1393,1295266.42,0
SCCO.US,D,20170511,000000,22.3383,22.7116,22.0483,22.626,1865535.65,0
SCCO.US,D,20170512,000000,22.5277,22.6775,22.2899,22.4171,1038489.0700000001,0
SCCO.US,D,20170515,000000,22.6404,22.7822,22.5255,22.5476,779523.05,0
SCCO.US,D,20170516,000000,22.6204,22.7361,22.4522,22.4959,1232769.64,0
SCCO.US,D,20170517,000000,22.2891,22.3209,21.8714,21.8861,1522796.19,0
SCCO.US,D,20170518,000000,21.6433,21.9487,21.4431,21.8861,1178000.37,0
SCCO.US,D,20170519,000000,22.0856,22.6465,22.0278,22.4826,800380.56,0
SCCO.US,D,20170522,000000,22.5277,22.9644,22.4447,22.8218,968779.88,0
SCCO.US,D,20170523,000000,22.7107,22.8938,22.6713,22.7624,597334.2,0
SCCO.US,D,20170524,000000,22.6134,22.8869,22.4373,22.6322,884551.9400000001,0
SCCO.US,D,20170525,000000,22.6713,22.92,22.5104,22.6919,710225.9400000001,0
SCCO.US,D,20170526,000000,22.6784,22.8289,22.5688,22.6856,782409.63,0
SCCO.US,D,20170530,000000,22.6713,23.0174,22.6165,22.8289,1353344.45,0
SCCO.US,D,20170531,000000,22.6134,22.7758,22.3093,22.7308,1263207,0
SCCO.US,D,20170601,000000,22.706,22.859,22.4522,22.5746,1071778.67,0
SCCO.US,D,20170602,000000,22.5033,22.5277,22.1979,22.4522,714417.4400000001,0
SCCO.US,D,20170605,000000,22.4056,22.6856,22.3383,22.5554,806446.62,0
SCCO.US,D,20170606,000000,22.5224,22.8083,22.4651,22.7559,631670.16,0
SCCO.US,D,20170607,000000,22.7164,22.9367,22.6784,22.7949,958549.59,0
SCCO.US,D,20170608,000000,22.7361,23.4255,22.7141,23.4138,1228989.21,0
SCCO.US,D,20170609,000000,23.4071,23.887,23.3417,23.5818,1101496.91,0
SCCO.US,D,20170612,000000,23.5367,23.8296,23.2957,23.3273,731427.86,0
SCCO.US,D,20170613,000000,23.3471,23.524,23.2885,23.511,668897.75,0
SCCO.US,D,20170614,000000,23.6022,23.6022,22.92,22.9769,989208.14,0
SCCO.US,D,20170615,000000,22.7444,22.8468,22.2165,22.3328,1222199.99,0
SCCO.US,D,20170616,000000,22.3209,22.6404,22.1979,22.3929,1366750.18,0
SCCO.US,D,20170619,000000,22.4684,22.7236,22.4684,22.5746,603011.41,0
SCCO.US,D,20170620,000000,22.3209,22.3754,21.8647,21.8914,929073.75,0
SCCO.US,D,20170621,000000,22.0413,22.3659,21.8861,22.1118,618894.67,0
SCCO.US,D,20170622,000000,22.1577,22.606,22.1268,22.3599,854979.14,0
SCCO.US,D,20170623,000000,22.5554,22.7886,22.2891,22.6784,1855171.03,0
SCCO.US,D,20170626,000000,22.7822,22.8536,22.5342,22.7758,859204.98,0
SCCO.US,D,20170627,000000,22.9439,23.1467,22.3328,22.3383,1059561.71,0
SCCO.US,D,20170628,000000,22.5746,22.6641,22.3527,22.4826,965954.91,0
SCCO.US,D,20170629,000000,22.5638,22.8938,22.4373,22.606,1388259.14,0
SCCO.US,D,20170630,000000,22.6204,22.7236,22.4889,22.5174,734375.04,0
SCCO.US,D,20170703,000000,22.5919,22.8869,22.5299,22.8147,750286.58,0
SCCO.US,D,20170705,000000,22.7361,22.9953,22.4373,22.92,1195365.3,0
SCCO.US,D,20170706,000000,22.9249,23.0301,22.4373,22.5919,1803516.6,0
SCCO.US,D,20170707,000000,22.6204,22.8869,22.5987,22.7444,705764.77,0
SCCO.US,D,20170710,000000,22.6204,23.4644,22.4447,23.2694,1133436.14,0
SCCO.US,D,20170711,000000,23.3227,23.5367,23.1262,23.3923,1023518.85,0
SCCO.US,D,20170712,000000,23.6339,23.9147,23.4755,23.6656,1460812.49,0
SCCO.US,D,20170713,000000,23.6404,23.8543,23.6404,23.779,727071.73,0
SCCO.US,D,20170714,000000,23.9215,24.1687,23.9075,24.115,885017.55,0
SCCO.US,D,20170717,000000,24.1814,24.7331,24.1287,24.6624,1287465.18,0
SCCO.US,D,20170718,000000,24.6096,24.8093,24.446,24.5843,787043.51,0
SCCO.US,D,20170719,000000,24.6096,24.8304,24.6096,24.6871,905221.59,0
SCCO.US,D,20170720,000000,24.7062,24.773,24.4923,24.5311,979116.22,0
SCCO.US,D,20170721,000000,24.4288,24.6743,24.3045,24.5968,654366.88,0
SCCO.US,D,20170724,000000,24.5761,24.8093,24.3988,24.7982,815979,0
SCCO.US,D,20170725,000000,25.3449,25.7862,25.2284,25.5849,1407035.04,0
SCCO.US,D,20170726,000000,25.6625,25.8899,25.4676,25.8244,1310075.04,0
SCCO.US,D,20170727,000000,25.9099,25.9615,25.2475,25.5723,1209475,0
SCCO.US,D,20170728,000000,25.4866,25.7601,25.4477,25.6557,812449.05,0
SCCO.US,D,20170731,000000,25.7075,25.9694,25.5183,25.5795,1112084.74,0
SCCO.US,D,20170801,000000,25.5723,25.7792,25.4217,25.6951,1522342.7,0
SCCO.US,D,20170802,000000,25.6039,25.6817,25.2663,25.6104,1240491.09,0
SCCO.US,D,20170803,000000,25.6104,25.7925,25.3559,25.6446,1168206.4,0
SCCO.US,D,20170804,000000,25.6372,25.6372,25.0842,25.1753,1673869.97,0
SCCO.US,D,20170807,000000,25.3915,25.5986,25.2475,25.3513,967977.9400000001,0
SCCO.US,D,20170808,000000,25.2728,25.7561,25.0897,25.6317,1004542.97,0
SCCO.US,D,20170809,000000,25.5541,25.706,25.4953,25.6119,842985.39,0
SCCO.US,D,20170810,000000,25.665,25.681,25.0712,25.1553,1214292.7,0
SCCO.US,D,20170811,000000,24.535,25.1475,24.2297,25.0446,1287005.6300000001,0
SCCO.US,D,20170814,000000,25.1863,25.5613,25.0446,25.5201,1229037.69,0
SCCO.US,D,20170815,000000,25.4424,25.4953,25.1753,25.1943,1222259.58,0
SCCO.US,D,20170816,000000,25.1371,26.253,25.1166,26.0421,2810090.68,0
SCCO.US,D,20170817,000000,25.9123,26.0555,25.4424,25.4622,1598981.5,0
SCCO.US,D,20170818,000000,25.501,25.7222,25.3647,25.5263,1078902.2,0
SCCO.US,D,20170821,000000,25.7506,26.3037,25.73,26.1413,1033472.4,0
SCCO.US,D,20170822,000000,26.383,26.8908,26.383,26.6372,1527671.46,0
SCCO.US,D,20170823,000000,26.4876,26.8854,26.3156,26.5533,923637.93,0
SCCO.US,D,20170824,000000,26.5579,26.8379,26.402,26.8258,777432.35,0
SCCO.US,D,20170825,000000,26.9359,27.0905,26.5579,26.5708,1105515.7,0
SCCO.US,D,20170828,000000,26.7284,27.2571,26.6626,27.2571,1718270.58,0
SCCO.US,D,20170829,000000,27.1784,27.1784,26.8455,27.0217,2021901.83,0
SCCO.US,D,20170830,000000,26.9892,26.9892,26.1825,26.2783,2102811.92,0
SCCO.US,D,20170831,000000,26.69,26.69,26.1207,26.5579,1603691.1300000001,0
SCCO.US,D,20170901,000000,26.7626,27.0217,26.6825,26.9511,959549.49,0
SCCO.US,D,20170905,000000,26.9575,27.4084,26.2648,26.5533,2096206.52,0
SCCO.US,D,20170906,000000,26.69,26.9131,26.5257,26.9098,1256356.17,0
SCCO.US,D,20170907,000000,26.9511,27.0612,26.6499,26.7869,1456149.32,0
SCCO.US,D,20170908,000000,26.6246,26.6246,25.6581,25.8348,1665850.57,0
SCCO.US,D,20170911,000000,25.9712,26.272,25.9712,26.1864,984829.79,0
SCCO.US,D,20170912,000000,26.1746,26.402,26.0691,26.1015,902901.62,0
SCCO.US,D,20170913,000000,25.6713,25.9845,25.5129,25.6581,1415217.05,0
SCCO.US,D,20170914,000000,25.4558,25.6184,25.1753,25.5922,1154123.97,0
SCCO.US,D,20170915,000000,25.574,25.8733,25.4884,25.6776,1951790.66,0
SCCO.US,D,20170918,000000,25.7436,26.0587,25.7436,26.0248,2119596.1,0
SCCO.US,D,20170919,000000,26.0835,26.5453,25.9375,26.4606,1318467.1300000001,0
SCCO.US,D,20170920,000000,26.4416,26.5762,25.8147,25.9375,1140367.77,0
SCCO.US,D,20170921,000000,25.7506,25.997,25.5659,25.8536,1403006.15,0
SCCO.US,D,20170922,000000,25.6895,25.9375,25.4156,25.5201,882690.51,0
SCCO.US,D,20170925,000000,25.4622,25.5986,25.3384,25.4693,801011.81,0
SCCO.US,D,20170926,000000,25.5865,25.7033,25.2349,25.2424,1194725.97,0
SCCO.US,D,20170927,000000,25.3117,25.4558,25.0183,25.3837,1265727.96,0
SCCO.US,D,20170928,000000,25.2782,26.0888,25.1806,25.8536,1668889.66,0
SCCO.US,D,20170929,000000,25.9788,26.1069,25.6776,25.944,1139928.42,0
SCCO.US,D,20171002,000000,25.8672,26.0888,25.574,25.944,1824743.77,0
SCCO.US,D,20171003,000000,26.0763,26.6499,25.9003,26.6437,1523510.26,0
SCCO.US,D,20171004,000000,26.721,26.8854,26.6684,26.8258,1298173.2,0
SCCO.US,D,20171005,000000,27.1724,27.7404,27.1382,27.2965,2134297.66,0
SCCO.US,D,20171006,000000,27.1317,27.2751,26.8908,27.1724,1278456.99,0
SCCO.US,D,20171009,000000,26.9098,26.9693,26.6626,26.721,1552277.08,0
SCCO.US,D,20171010,000000,26.8258,27.2045,26.7626,27.1137,1380845.74,0
SCCO.US,D,20171011,000000,27.0462,27.6998,27.0286,27.2317,1666291.94,0
SCCO.US,D,20171012,000000,27.2894,27.7061,27.1724,27.7061,1897743.54,0
SCCO.US,D,20171013,000000,28.079,28.2934,28.0254,28.1629,2046821.56,0
SCCO.US,D,20171016,000000,28.3979,28.812,28.23,28.5153,2041902.86,0
SCCO.US,D,20171017,000000,28.3845,28.4639,27.8704,28.3734,1090158.65,0
SCCO.US,D,20171018,000000,28.2165,28.5359,28.0658,28.3403,1248174.16,0
SCCO.US,D,20171019,000000,28.1892,28.4185,27.9162,28.2489,1205813.75,0
SCCO.US,D,20171020,000000,28.4851,28.6412,28.085,28.1436,1467900.67,0
SCCO.US,D,20171023,000000,28.0082,28.4639,27.8505,28.3331,1401702.24,0
SCCO.US,D,20171024,000000,28.4052,29.1619,28.3529,28.9538,2431121.5100000002,0
SCCO.US,D,20171025,000000,28.9464,28.9972,28.073,28.4851,2135225.85,0
SCCO.US,D,20171026,000000,28.5217,28.6492,28.1127,28.2029,2186990.37,0
SCCO.US,D,20171027,000000,27.596,27.9622,27.1903,27.7181,1404118.16,0
SCCO.US,D,20171030,000000,27.5368,28.1375,27.5368,27.91,1307683.36,0
SCCO.US,D,20171031,000000,28.0226,28.36,27.7542,28.027,2283947.34,0
SCCO.US,D,20171101,000000,28.5882,28.8616,27.9552,28.0579,1421205.34,0
SCCO.US,D,20171102,000000,27.9215,28.3529,27.9215,28.0226,887856.66,0
SCCO.US,D,20171103,000000,28.2093,28.2356,27.7181,27.9869,1056860.97,0
SCCO.US,D,20171106,000000,28.169,29.0756,27.9869,29.0122,1572964.91,0
SCCO.US,D,20171107,000000,28.9337,29.0581,28.6627,28.8876,1385025.12,0
SCCO.US,D,20171108,000000,28.9337,29.2608,28.723,29.1287,1238813.48,0
SCCO.US,D,20171109,000000,28.8736,29.0391,28.2681,28.9337,1739642.18,0
SCCO.US,D,20171110,000000,29.1232,29.1897,28.7561,28.8149,1460409.5,0
SCCO.US,D,20171113,000000,28.7946,29.0766,28.5985,28.8299,1052741.18,0
SCCO.US,D,20171114,000000,28.546,28.546,28.0346,28.1516,1006258.96,0
SCCO.US,D,20171115,000000,27.9038,28.0087,27.4756,27.8179,1359426.67,0
SCCO.US,D,20171116,000000,28.0381,28.2578,27.8648,27.8648,1323593.89,0
SCCO.US,D,20171117,000000,27.8964,28.2181,27.8782,28.1843,1267427.79,0
SCCO.US,D,20171120,000000,28.2181,28.3632,27.9869,28.3039,840364.4400000001,0
SCCO.US,D,20171121,000000,28.5802,28.8022,28.5049,28.7047,1757400,0
SCCO.US,D,20171122,000000,28.8736,29.0043,28.4996,28.7493,1827184.94,0
SCCO.US,D,20171124,000000,28.8404,29.0391,28.7627,28.9599,312167.77,0
SCCO.US,D,20171127,000000,28.8736,29.0043,28.1984,28.3228,1175324.8800000001,0
SCCO.US,D,20171128,000000,28.2181,28.3941,27.9345,28.2578,1801257.23,0
SCCO.US,D,20171129,000000,28.0381,28.2578,27.1871,27.8885,2146679.25,0
SCCO.US,D,20171130,000000,28.1136,28.2181,27.5485,27.5946,2335919.92,0
SCCO.US,D,20171201,000000,27.6587,28.0948,27.462,28.0596,1894849.8900000001,0
SCCO.US,D,20171204,000000,28.3632,28.5985,28.0948,28.2964,1519293.51,0
SCCO.US,D,20171205,000000,27.6998,28.0263,27.5485,27.8361,3293114.09,0
SCCO.US,D,20171206,000000,27.8179,28.0739,27.4971,27.6887,2147069.11,0
SCCO.US,D,20171207,000000,27.5485,27.8148,27.4122,27.725,1578291.65,0
SCCO.US,D,20171208,000000,27.9171,27.9559,27.4693,27.5549,1450064.07,0
SCCO.US,D,20171211,000000,27.601,27.9038,27.3393,27.7777,1495399.94,0
SCCO.US,D,20171212,000000,27.91,28.1326,27.7118,27.7458,1776761.7,0
SCCO.US,D,20171213,000000,27.8704,28.3692,27.811,28.3692,1628244.23,0
SCCO.US,D,20171214,000000,28.3109,28.6183,28.1391,28.1572,1125022.84,0
SCCO.US,D,20171215,000000,28.3632,28.604,28.2838,28.4283,2304083.71,0
SCCO.US,D,20171218,000000,28.7946,29.399,28.7755,29.2683,2264521,0
SCCO.US,D,20171219,000000,29.2827,29.6081,29.0707,29.5391,1715212.3,0
SCCO.US,D,20171220,000000,30.055,30.3886,29.9044,30.2721,1589099.66,0
SCCO.US,D,20171221,000000,30.4244,30.6991,30.2918,30.4893,2001653.35,0
SCCO.US,D,20171222,000000,30.5367,30.5884,30.2532,30.3252,861363.35,0
SCCO.US,D,20171226,000000,30.3568,30.5937,30.0646,30.559,735349.6900000001,0
SCCO.US,D,20171227,000000,30.7058,31.0844,30.6381,30.8996,970532.23,0
SCCO.US,D,20171228,000000,31.066,31.3679,30.9371,31.2572,1113780.53,0
SCCO.US,D,20171229,000000,31.3679,31.4497,30.9076,31.1369,1121858.51,0
SCCO.US,D,20180102,000000,31.458,32.0883,31.458,32.0883,1420242.81,0
SCCO.US,D,20180103,000000,32.0243,32.1939,31.723,32.1496,1264578.58,0
SCCO.US,D,20180104,000000,32.2985,32.3863,31.9776,31.9841,963359.21,0
SCCO.US,D,20180105,000000,31.9047,32.3873,31.8266,32.2327,816405.22,0
SCCO.US,D,20180108,000000,32.2927,32.4569,32.1496,32.3873,1279397.3,0
SCCO.US,D,20180109,000000,32.3649,32.3719,31.9776,32.1939,1457259.31,0
SCCO.US,D,20180110,000000,32.41,32.7207,32.3516,32.4569,1619328.96,0
SCCO.US,D,20180111,000000,32.6353,32.8846,32.398,32.8779,1475053.49,0
SCCO.US,D,20180112,000000,33.0203,33.0203,32.6932,32.7657,851719.87,0
SCCO.US,D,20180116,000000,32.6795,32.7578,32.3119,32.3789,1268097.42,0
SCCO.US,D,20180117,000000,32.41,32.8697,32.3789,32.6993,1003149.17,0
SCCO.US,D,20180118,000000,32.6993,32.7578,32.4315,32.4966,1159735.53,0
SCCO.US,D,20180119,000000,32.5886,33.0479,32.5631,33.0361,1177682.22,0
SCCO.US,D,20180122,000000,32.3873,32.9041,32.2534,32.8697,1463226.39,0
SCCO.US,D,20180123,000000,32.6605,32.6605,32.0891,32.2611,1879229.23,0
SCCO.US,D,20180124,000000,32.7724,32.8697,32.5416,32.8053,1530642.8800000001,0
SCCO.US,D,20180125,000000,33.1922,33.4029,32.7795,32.8452,1296597.6,0
SCCO.US,D,20180126,000000,32.893,33.293,32.893,33.225,657689.78,0
SCCO.US,D,20180129,000000,33.1922,33.2643,32.6353,32.6469,833088.4,0
SCCO.US,D,20180130,000000,32.5101,32.6865,31.505,31.5169,1847063.76,0
SCCO.US,D,20180131,000000,31.9047,31.9586,31.5583,31.8595,1197918.58,0
SCCO.US,D,20180201,000000,31.6959,32.398,31.6779,32.2534,995989.28,0
SCCO.US,D,20180202,000000,31.9047,32.0057,30.6984,31.1066,1611779.21,0
SCCO.US,D,20180205,000000,30.6604,31.8664,30.2183,30.7454,2162839.25,0
SCCO.US,D,20180206,000000,30.1864,31.69,30.1864,31.5125,1872336.99,0
SCCO.US,D,20180207,000000,31.2277,31.3244,30.8578,30.9869,1770097.72,0
SCCO.US,D,20180208,000000,30.9869,31.054,29.6531,29.8384,2160788.95,0
SCCO.US,D,20180209,000000,30.1794,30.7777,29.7397,30.5138,2374284.77,0
SCCO.US,D,20180212,000000,30.7793,31.1681,30.7692,30.9566,838625.22,0
