<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIVK.US,D,20230406,000000,199.226,226.306,199.226,216.634,59.972,0
VIVK.US,D,20230410,000000,216.634,224.506,212.766,224.372,64.6815,0
VIVK.US,D,20230411,000000,226.092,230.968,216.634,222.438,70.751,0
VIVK.US,D,20230412,000000,217.254,220.502,214.7,214.7,22.37575,0
VIVK.US,D,20230413,000000,216.634,222.438,210.832,216.634,39.93305,0
VIVK.US,D,20230414,000000,208.898,222.902,206.982,220.502,76.743,0
VIVK.US,D,20230417,000000,208.898,243.714,205.03,214.7,145.9385,0
VIVK.US,D,20230418,000000,216.634,226.306,206.964,209.73,149.609,0
VIVK.US,D,20230419,000000,210.832,226.306,205.03,208.898,118.2325,0
VIVK.US,D,20230420,000000,208.878,212.766,205.03,205.03,48.10685,0
VIVK.US,D,20230421,000000,212.766,220.502,205.03,218.568,48.8203,0
VIVK.US,D,20230424,000000,210.832,212.786,205.03,210.774,60.8145,0
VIVK.US,D,20230425,000000,205.03,218.568,205.03,214.7,109.5315,0
VIVK.US,D,20230426,000000,206.964,228.22,206.964,222.438,27.22005,0
VIVK.US,D,20230427,000000,214.7,216.054,199.226,209.478,97.847,0
VIVK.US,D,20230428,000000,210.832,230.174,210.832,225.454,112.504,0
VIVK.US,D,20230501,000000,218.568,243.714,214.7,230.194,210.1395,0
VIVK.US,D,20230502,000000,228.298,228.55,205.03,214.7,283.967,0
VIVK.US,D,20230503,000000,214.7,224.758,214.7,214.7,61.1765,0
VIVK.US,D,20230504,000000,214.7,218.568,208.898,218.568,37.51865,0
VIVK.US,D,20230505,000000,222.438,222.438,211.16,220.502,6.13675,0
VIVK.US,D,20230508,000000,226.306,226.306,214.7,216.634,14.1244,0
VIVK.US,D,20230509,000000,222.438,222.438,210.832,218.568,25.72075,0
VIVK.US,D,20230510,000000,222.438,222.438,210.832,214.7,22.92895,0
VIVK.US,D,20230511,000000,210.832,220.502,208.898,210.832,21.63645,0
VIVK.US,D,20230512,000000,220.464,220.464,206.964,214.7,11.55495,0
VIVK.US,D,20230515,000000,222.438,243.714,218.568,232.128,567.155,0
VIVK.US,D,20230516,000000,235.976,237.912,232.108,234.042,74.546,0
VIVK.US,D,20230517,000000,234.042,234.042,232.108,232.108,102.0505,0
VIVK.US,D,20230518,000000,234.604,241.78,234.604,237.912,19.951,0
VIVK.US,D,20230519,000000,235.976,239.846,232.108,239.846,40.05715,0
VIVK.US,D,20230522,000000,234.042,235.976,232.108,234.042,91.607,0
VIVK.US,D,20230523,000000,234.042,241.78,234.042,237.912,31.63005,0
VIVK.US,D,20230524,000000,234.042,234.042,232.108,232.108,131.173,0
VIVK.US,D,20230525,000000,234.042,247.582,232.108,237.912,365.4825,0
VIVK.US,D,20230526,000000,235.976,235.976,232.108,234.024,177.5945,0
VIVK.US,D,20230530,000000,234.042,239.846,232.108,235.976,77.6995,0
VIVK.US,D,20230531,000000,243.714,243.714,214.7,228.104,48.4015,0
VIVK.US,D,20230601,000000,216.848,220.696,205.03,210.832,63.358,0
VIVK.US,D,20230602,000000,212.766,222.108,210.832,220.502,59.217,0
VIVK.US,D,20230605,000000,216.654,222.438,206.964,206.964,61.4245,0
VIVK.US,D,20230606,000000,208.898,235.958,208.898,228.24,48.3343,0
VIVK.US,D,20230607,000000,222.438,224.372,212.766,212.766,26.7754,0
VIVK.US,D,20230608,000000,212.94,224.352,212.94,222.418,18.33795,0
VIVK.US,D,20230609,000000,216.634,228.22,216.634,222.438,14.58455,0
VIVK.US,D,20230612,000000,218.568,223.752,210.832,212.766,144.7855,0
VIVK.US,D,20230613,000000,212.766,222.418,206.964,208.898,82.9265,0
VIVK.US,D,20230614,000000,208.898,228.24,208.898,218.568,67.1735,0
VIVK.US,D,20230615,000000,223.094,223.094,208.916,216.634,54.2225,0
VIVK.US,D,20230616,000000,220.502,220.502,206.964,212.766,75.456,0
VIVK.US,D,20230620,000000,212.766,212.766,205.03,207.93,79.7985,0
VIVK.US,D,20230621,000000,224.372,224.372,208.898,212.766,21.2435,0
VIVK.US,D,20230622,000000,206.964,206.964,203.094,203.094,65.3845,0
VIVK.US,D,20230623,000000,203.114,212.766,203.094,212.766,76.0195,0
VIVK.US,D,20230626,000000,210.832,226.306,203.094,226.306,33.32065,0
VIVK.US,D,20230627,000000,220.502,223.21,212.708,222.438,49.4252,0
VIVK.US,D,20230629,000000,216.982,216.982,212.766,214.7,19.6098,0
VIVK.US,D,20230630,000000,224.372,224.372,206.964,218.55,79.84,0
VIVK.US,D,20230703,000000,218.568,220.502,214.7,220.502,10.1435,0
VIVK.US,D,20230705,000000,210.832,218.202,206.964,208.898,47.5226,0
VIVK.US,D,20230706,000000,206.964,210.832,197.292,197.311,69.96,0
VIVK.US,D,20230707,000000,199.226,203.094,199.226,203.094,16.22345,0
VIVK.US,D,20230710,000000,199.226,211.78,199.226,211.78,23.0582,0
VIVK.US,D,20230711,000000,214.68,276.596,208.51,276.596,2978.815,0
VIVK.US,D,20230712,000000,247.582,272.708,214.7,235.976,1787.85,0
VIVK.US,D,20230713,000000,245.648,245.648,220.502,224.372,421.0135,0
VIVK.US,D,20230714,000000,235.976,251.432,216.634,237.912,563.635,0
VIVK.US,D,20230717,000000,245.648,245.648,222.438,225.726,686.795,0
VIVK.US,D,20230718,000000,241.78,251.45,213.734,249.516,1250.395,0
VIVK.US,D,20230719,000000,241.78,251.45,234.042,237.912,219.399,0
VIVK.US,D,20230720,000000,235.396,235.976,228.24,228.24,104.563,0
VIVK.US,D,20230721,000000,234.042,234.042,222.438,222.438,78.7335,0
VIVK.US,D,20230724,000000,224.372,228.22,212.766,216.634,77.2035,0
VIVK.US,D,20230725,000000,216.634,216.634,208.898,211.798,44.53955,0
VIVK.US,D,20230726,000000,210.832,232.108,209.09,222.438,191.352,0
VIVK.US,D,20230727,000000,222.438,222.438,218.568,220.502,18.0381,0
VIVK.US,D,20230728,000000,214.7,228.24,212.186,224.372,97.2735,0
VIVK.US,D,20230731,000000,216.634,230.174,216.634,226.306,85.367,0
VIVK.US,D,20230801,000000,216.634,230.174,216.634,228.24,40.4811,0
VIVK.US,D,20230802,000000,224.39,226.944,222.438,222.63,59.243,0
VIVK.US,D,20230803,000000,223.094,223.094,216.654,220.502,55.598,0
VIVK.US,D,20230804,000000,220.754,228.24,218.568,222.438,24.66605,0
VIVK.US,D,20230807,000000,216.634,224.372,216.634,218.568,16.51815,0
VIVK.US,D,20230808,000000,220.27,220.27,212.786,217.312,74.7685,0
VIVK.US,D,20230809,000000,208.898,210.832,202.128,202.128,106.5225,0
VIVK.US,D,20230810,000000,203.114,210.484,203.114,205.03,36.81555,0
VIVK.US,D,20230811,000000,207.93,212.766,206.964,210.832,24.54195,0
VIVK.US,D,20230814,000000,218.568,218.568,205.106,210.832,14.51735,0
VIVK.US,D,20230815,000000,207.93,208.878,203.094,203.094,122.1255,0
VIVK.US,D,20230816,000000,208.898,208.898,203.094,206.964,21.42965,0
VIVK.US,D,20230817,000000,205.996,208.898,184.836,208.898,200.7095,0
VIVK.US,D,20230818,000000,193.424,203.094,187.64,196.074,32.83465,0
VIVK.US,D,20230821,000000,195.358,203.056,192.805,199.226,76.578,0
VIVK.US,D,20230822,000000,193.424,193.424,193.424,193.424,21.0574,0
VIVK.US,D,20230823,000000,195.358,195.358,190.522,190.522,45.4443,0
VIVK.US,D,20230824,000000,190.909,203.094,185.397,185.397,54.1555,0
VIVK.US,D,20230825,000000,194.971,224.372,194.971,224.372,588.81,0
VIVK.US,D,20230828,000000,218.568,228.24,218.568,222.438,102.743,0
VIVK.US,D,20230829,000000,213.734,230.174,206.964,222.438,50.645,0
VIVK.US,D,20230830,000000,239.846,239.846,220.502,228.24,98.6175,0
VIVK.US,D,20230831,000000,222.438,224.372,222.438,222.438,23.8285,0
VIVK.US,D,20230901,000000,222.438,222.438,205.03,205.03,256.044,0
VIVK.US,D,20230905,000000,212.766,218.568,201.16,203.094,142.764,0
VIVK.US,D,20230906,000000,220.502,220.502,203.094,203.094,106.0725,0
VIVK.US,D,20230907,000000,201.16,203.094,197.292,203.094,34.0289,0
VIVK.US,D,20230908,000000,199.226,222.438,199.226,222.438,190.013,0
VIVK.US,D,20230911,000000,218.568,226.306,212.862,221.47,34.2047,0
VIVK.US,D,20230912,000000,212.766,228.24,212.766,226.306,80.998,0
VIVK.US,D,20230913,000000,218.568,230.174,210.852,218.568,90.1905,0
VIVK.US,D,20230914,000000,226.306,226.306,212.766,218.568,57.278,0
VIVK.US,D,20230915,000000,216.634,241.78,210.852,235.976,556.97,0
VIVK.US,D,20230918,000000,221.47,228.24,210.832,210.832,40.07265,0
VIVK.US,D,20230919,000000,215.668,215.668,204.062,204.062,44.0639,0
VIVK.US,D,20230920,000000,206.964,214.7,206.964,210.832,7.4758,0
VIVK.US,D,20230921,000000,203.094,210.832,203.094,208.898,26.8478,0
VIVK.US,D,20230922,000000,208.898,208.898,203.288,203.288,11.436,0
VIVK.US,D,20230925,000000,203.482,210.832,203.482,206.964,20.5352,0
VIVK.US,D,20230926,000000,207.234,210.812,205.03,205.03,52.2635,0
VIVK.US,D,20230927,000000,210.832,210.832,203.094,203.094,76.9395,0
VIVK.US,D,20230928,000000,206.964,214.7,203.094,203.094,85.6925,0
VIVK.US,D,20230929,000000,207.93,207.93,197.292,197.292,65.612,0
VIVK.US,D,20231002,000000,205.03,205.03,201.16,203.094,11.58595,0
VIVK.US,D,20231003,000000,197.292,203.094,195.358,195.358,21.7657,0
VIVK.US,D,20231004,000000,195.358,203.094,193.424,195.358,53.5455,0
VIVK.US,D,20231005,000000,193.443,208.878,185.687,192.418,230.0025,0
VIVK.US,D,20231006,000000,191.489,191.509,150.87,160.542,375.502,0
VIVK.US,D,20231009,000000,174.081,185.687,174.081,175.629,128.2415,0
VIVK.US,D,20231010,000000,174.101,189.555,174.101,182.495,67.954,0
VIVK.US,D,20231011,000000,175.88,182.998,166.344,166.344,171.1165,0
VIVK.US,D,20231012,000000,174.081,192.437,167.311,167.311,38.57335,0
VIVK.US,D,20231013,000000,189.555,189.555,120.077,149.884,171.0025,0
VIVK.US,D,20231016,000000,149.13,180.174,145.087,145.087,284.7735,0
VIVK.US,D,20231017,000000,152.34,174.081,151.064,159.188,36.7018,0
VIVK.US,D,20231018,000000,159.188,172.147,154.159,154.739,39.09035,0
VIVK.US,D,20231019,000000,156.692,165.377,154.739,154.739,14.8379,0
VIVK.US,D,20231020,000000,159.574,174.081,145.068,145.068,130.997,0
VIVK.US,D,20231023,000000,145.068,145.068,125.919,125.919,93.649,0
VIVK.US,D,20231024,000000,131.528,135.397,120.406,128.24,24.5058,0
VIVK.US,D,20231025,000000,123.211,138.598,117.988,120.116,45.24265,0
VIVK.US,D,20231026,000000,135.377,135.377,102.611,104.894,80.3,0
VIVK.US,D,20231027,000000,100.948,137.137,92.8434,92.8434,212.652,0
VIVK.US,D,20231030,000000,104.371,108.317,84.7002,105.977,76.4125,0
VIVK.US,D,20231031,000000,100.561,108.337,100.561,103.089,16.79215,0
VIVK.US,D,20231101,000000,108.24,108.24,102.515,102.515,6.80885,0
VIVK.US,D,20231102,000000,111.025,122.805,102.515,112.186,53.1215,0
VIVK.US,D,20231103,000000,119.555,167.93,116.712,154.816,464.8915,0
VIVK.US,D,20231106,000000,165.861,185.687,164.41,164.797,155.5855,0
VIVK.US,D,20231107,000000,159.13,180.851,147.002,156.673,41.0601,0
VIVK.US,D,20231108,000000,145.087,153.772,145.087,153.772,5.55775,0
VIVK.US,D,20231109,000000,149.903,154.739,145.068,145.068,8.303,0
VIVK.US,D,20231110,000000,152.804,172.147,135.416,154.739,62.624,0
VIVK.US,D,20231113,000000,158.607,174.081,121.876,147.776,201.976,0
VIVK.US,D,20231114,000000,146.983,168.279,135.397,145.068,74.856,0
VIVK.US,D,20231115,000000,138.704,168.279,138.704,148.936,150.2195,0
VIVK.US,D,20231116,000000,154.739,157.64,147.002,147.002,6.0075,0
VIVK.US,D,20231117,000000,160.174,162.282,112.282,150.87,231.3675,0
VIVK.US,D,20231120,000000,164.41,164.41,135.397,160.542,379.1105,0
VIVK.US,D,20231121,000000,163.424,183.733,154.739,174.081,185.7165,0
VIVK.US,D,20231122,000000,177.93,214.7,170.213,202.456,361.3105,0
VIVK.US,D,20231124,000000,205.03,205.03,189.072,191.257,42.58525,0
VIVK.US,D,20231127,000000,193.424,193.424,172.147,183.83,104.1595,0
VIVK.US,D,20231128,000000,193.404,201.16,172.147,172.147,80.8585,0
VIVK.US,D,20231129,000000,185.687,193.424,176.015,176.015,41.6857,0
VIVK.US,D,20231130,000000,176.015,193.424,176.015,183.694,69.045,0
VIVK.US,D,20231201,000000,193.424,193.424,180.851,191.296,48.6652,0
VIVK.US,D,20231204,000000,188.588,195.338,174.081,193.211,93.0235,0
VIVK.US,D,20231205,000000,181.818,181.818,166.538,181.799,145.168,0
VIVK.US,D,20231206,000000,181.818,201.142,169.091,185.493,133.846,0
VIVK.US,D,20231207,000000,183.752,183.752,164.41,170.232,74.541,0
VIVK.US,D,20231208,000000,158.607,177.95,158.607,177.95,107.4735,0
VIVK.US,D,20231211,000000,166.344,174.081,166.344,172.147,56.063,0
VIVK.US,D,20231212,000000,179.884,179.884,164.41,164.41,105.3645,0
VIVK.US,D,20231213,000000,166.344,179.749,166.344,172.147,61.533,0
VIVK.US,D,20231214,000000,177.95,214.7,174.081,191.489,310.474,0
VIVK.US,D,20231215,000000,191.489,191.489,179.903,183.752,42.8076,0
VIVK.US,D,20231218,000000,175.338,193.424,175.338,189.555,36.00905,0
VIVK.US,D,20231219,000000,182.36,212.746,182.36,212.746,40.9257,0
VIVK.US,D,20231220,000000,199.226,210.832,192.456,193.424,117.395,0
VIVK.US,D,20231221,000000,185.687,212.766,185.687,189.555,74.644,0
VIVK.US,D,20231222,000000,206.964,206.964,190.522,199.226,53.163,0
VIVK.US,D,20231226,000000,198.259,205.996,189.555,193.424,54.0625,0
VIVK.US,D,20231227,000000,206.964,212.766,191.509,203.094,165.1555,0
VIVK.US,D,20231228,000000,199.226,203.094,191.489,199.226,29.257,0
VIVK.US,D,20231229,000000,191.489,208.898,191.489,202.302,30.7615,0
VIVK.US,D,20240102,000000,206.964,206.964,191.489,195.358,122.6115,0
VIVK.US,D,20240103,000000,191.489,203.094,191.489,197.292,56.394,0
VIVK.US,D,20240104,000000,193.424,203.094,193.424,201.16,16.6939,0
VIVK.US,D,20240105,000000,193.462,203.094,193.462,197.331,14.29505,0
