<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZCMD.US,D,20221005,000000,2976,2976,2852,2951.2,0.41129,0
ZCMD.US,D,20221006,000000,2971.04,2975.75,2728,2851.75,1.58064,0
ZCMD.US,D,20221007,000000,2901.6,2901.6,2728,2890.44,1.53991,0
ZCMD.US,D,20221010,000000,2948.22,2948.22,2802.4,2876.55,2.00362,0
ZCMD.US,D,20221011,000000,2951.2,2951.2,2728,2814.8,6.6379,0
ZCMD.US,D,20221012,000000,2926.15,2926.15,2780.08,2802.4,2.17862,0
ZCMD.US,D,20221013,000000,2876.8,2907.8,2765.2,2876.8,4.0157,0
ZCMD.US,D,20221014,000000,2901.6,2901.6,2755.78,2901.35,1.41612,0
ZCMD.US,D,20221017,000000,2910.53,2910.53,2874.82,2876.8,1.08145,0
ZCMD.US,D,20221018,000000,2876.8,2876.8,2728,2876.8,0.414112,0
ZCMD.US,D,20221019,000000,2874.57,2876.8,2852,2876.8,1.10403,0
ZCMD.US,D,20221020,000000,2874.57,2876.8,2852,2876.55,0.814516,0
ZCMD.US,D,20221021,000000,2874.32,2876.8,2852,2864.4,0.94758,0
ZCMD.US,D,20221024,000000,2852,2855.97,2416.56,2579.2,33.6316,0
ZCMD.US,D,20221025,000000,1488,2827.2,1488,2628.8,22.3491,0
ZCMD.US,D,20221026,000000,2480,2703.2,2480,2628.8,2.18064,0
ZCMD.US,D,20221027,000000,2678.4,2678.4,2529.6,2628.8,1.44274,0
ZCMD.US,D,20221028,000000,2683.36,2727.75,2579.2,2678.15,3.49516,0
ZCMD.US,D,20221031,000000,2563.82,2802.4,2563.82,2752.8,4.68829,0
ZCMD.US,D,20221101,000000,2827.2,2827.2,2678.4,2752.8,0.588709,0
ZCMD.US,D,20221102,000000,2702.7,2827.2,2702.7,2752.8,0.816129,0
ZCMD.US,D,20221103,000000,2752.8,2802.4,2752.8,2752.8,0.590725,0
ZCMD.US,D,20221104,000000,2802.15,2802.4,2752.8,2759.74,0.862903,0
ZCMD.US,D,20221107,000000,2800.42,2802.4,2703.2,2802.4,1.00282,0
ZCMD.US,D,20221108,000000,2852,2852,2777.6,2808.6,0.682258,0
ZCMD.US,D,20221109,000000,2809.1,2874.32,2703.2,2765.2,1.04959,0
ZCMD.US,D,20221110,000000,2777.6,2852,2777.6,2802.4,0.320967,0
ZCMD.US,D,20221111,000000,2800.42,2802.4,2703.2,2799.92,0.82137,0
ZCMD.US,D,20221114,000000,2777.6,2802.15,2604,2752.55,1.6758,0
ZCMD.US,D,20221115,000000,2723.54,3025.6,2678.4,2976,8.50645,0
ZCMD.US,D,20221116,000000,2963.6,3075.2,2963.6,3025.6,1.27177,0
ZCMD.US,D,20221117,000000,3000.8,3075.2,2926.4,3050.4,34.9306,0
ZCMD.US,D,20221118,000000,3048.42,3050.4,2901.6,3043.7,3.75887,0
ZCMD.US,D,20221121,000000,2752.8,3050.4,2752.8,3000.8,0.849999,0
ZCMD.US,D,20221122,000000,3124.8,3124.8,2876.8,2976,0.784274,0
ZCMD.US,D,20221123,000000,2976,3025.6,2976,3018.9,0.428629,0
ZCMD.US,D,20221125,000000,3025.6,3050.4,3025.6,3038,0.331451,0
ZCMD.US,D,20221128,000000,3071.98,3071.98,3038,3038,0.241532,0
ZCMD.US,D,20221129,000000,3073.46,3073.46,2703.2,3050.4,5.27054,0
ZCMD.US,D,20221130,000000,3074.95,3074.95,2976,3025.6,1.63749,0
ZCMD.US,D,20221201,000000,3199.2,3199.2,2988.4,3050.4,1.77903,0
ZCMD.US,D,20221202,000000,2997.58,3000.8,2976,3000.8,1.40483,0
ZCMD.US,D,20221205,000000,3050.4,3050.4,2951.2,3019.65,2.0258,0
ZCMD.US,D,20221206,000000,3149.6,3149.6,2727.75,3019.15,1.20927,0
ZCMD.US,D,20221207,000000,2951.2,3050.15,2801.41,3000.8,2.02217,0
ZCMD.US,D,20221208,000000,2951.2,3071.48,2951.2,3050.4,0.717741,0
ZCMD.US,D,20221209,000000,3025.6,3074.95,2951.2,3074.95,0.628629,0
ZCMD.US,D,20221212,000000,3174.4,3174.4,3000.8,3025.6,1.48588,0
ZCMD.US,D,20221213,000000,2604,3073.22,2604,3050.15,1.04193,0
ZCMD.US,D,20221214,000000,3073.22,3073.22,2963.6,3000.8,3.76854,0
ZCMD.US,D,20221215,000000,2876.8,3050.4,2876.8,3025.6,0.504032,0
ZCMD.US,D,20221216,000000,3025.6,3073.22,2951.2,3000.8,1.27016,0
ZCMD.US,D,20221219,000000,3050.4,3069.25,2951.2,3069.25,0.982661,0
ZCMD.US,D,20221220,000000,3074.95,3075.2,3050.4,3050.4,0.166129,0
ZCMD.US,D,20221221,000000,3025.6,3149.6,2852,3124.8,3.48425,0
ZCMD.US,D,20221222,000000,3075.2,3075.2,2802.4,3062.8,7.56451,0
ZCMD.US,D,20221223,000000,3096.53,3100,2604,2876.8,3.34958,0
ZCMD.US,D,20221227,000000,2653.6,2926.4,2455.2,2852,12.4608,0
ZCMD.US,D,20221228,000000,2852,3033.04,2802.4,2988.4,4.21774,0
ZCMD.US,D,20221229,000000,3025.6,3050.4,2951.45,3000.8,1.46451,0
ZCMD.US,D,20221230,000000,3000.8,3000.8,2604,2848.53,15.2669,0
ZCMD.US,D,20230103,000000,2703.2,2876.8,2703.2,2852,1.94112,0
ZCMD.US,D,20230104,000000,2926.4,2976,2827.2,2876.8,3.68183,0
ZCMD.US,D,20230105,000000,3000.8,3000.8,2653.6,2901.6,3.46651,0
ZCMD.US,D,20230106,000000,2901.6,2976,2728,2932.85,4.13306,0
ZCMD.US,D,20230109,000000,2998.07,2998.07,2852,2936.32,0.806854,0
ZCMD.US,D,20230110,000000,2926.4,2926.4,2889.2,2926.4,1.43548,0
ZCMD.US,D,20230111,000000,2852,3025.6,2852,2901.6,0.930645,0
ZCMD.US,D,20230112,000000,2951.2,3025.6,2852,2901.6,1.3504,0
ZCMD.US,D,20230113,000000,2876.8,3025.6,2852,2852,1.65685,0
ZCMD.US,D,20230117,000000,2951.2,2976,2728,2851.75,8.91048,0
ZCMD.US,D,20230118,000000,2728,2976,2728,2914.74,5.46812,0
ZCMD.US,D,20230119,000000,2951.2,2951.2,2901.6,2951.2,2.14919,0
ZCMD.US,D,20230120,000000,2951.2,2951.2,2926.4,2951.2,0.915322,0
ZCMD.US,D,20230123,000000,2752.8,2951.2,2752.8,2901.35,2.0758,0
ZCMD.US,D,20230124,000000,2901.6,2901.6,2852,2876.8,0.322983,0
ZCMD.US,D,20230125,000000,2901.6,2901.6,2852,2876.8,0.67258,0
ZCMD.US,D,20230126,000000,2901.6,2901.6,2864.4,2864.4,0.207258,0
ZCMD.US,D,20230127,000000,2752.8,2876.8,2752.8,2876.8,1.62379,0
ZCMD.US,D,20230130,000000,2876.8,2876.8,2852,2852.25,0.328225,0
ZCMD.US,D,20230131,000000,2876.8,2876.8,2802.4,2827.2,3.18991,0
ZCMD.US,D,20230201,000000,2827.2,2827.2,2728,2802.4,1.32661,0
ZCMD.US,D,20230202,000000,2799.92,2827.2,2728,2777.6,6.12177,0
ZCMD.US,D,20230203,000000,2802.4,2827.2,2728.25,2800.42,1.77338,0
ZCMD.US,D,20230206,000000,2826.95,2827.2,2728,2802.15,0.958467,0
ZCMD.US,D,20230207,000000,2774.38,2827.2,2728,2765.2,3.18588,0
ZCMD.US,D,20230208,000000,2827.2,3472,2529.6,3298.4,1108.5,0
ZCMD.US,D,20230209,000000,2976,3291.46,2752.8,2926.4,33.2945,0
ZCMD.US,D,20230210,000000,2827.2,3224,2728,2852,4.00967,0
ZCMD.US,D,20230213,000000,2852,2901.6,2732.96,2802.4,11.1016,0
ZCMD.US,D,20230214,000000,2901.35,2901.35,2728,2785.54,5.5008,0
ZCMD.US,D,20230215,000000,2678.4,2827.2,2604,2703.2,3.52822,0
ZCMD.US,D,20230216,000000,2752.8,2951.2,2604,2728,2.42258,0
ZCMD.US,D,20230217,000000,2674.68,2830.42,2554.4,2830.42,4.41087,0
ZCMD.US,D,20230221,000000,2827.2,2827.2,2480,2604,17.7536,0
ZCMD.US,D,20230222,000000,2480,2777.6,2480,2703.2,1.24435,0
ZCMD.US,D,20230223,000000,2604,2777.6,2529.6,2650.38,13.1661,0
ZCMD.US,D,20230224,000000,2579.2,2628.8,2480,2604,1.76411,0
ZCMD.US,D,20230227,000000,2604,2604,2554.4,2603.75,1.58629,0
ZCMD.US,D,20230228,000000,2504.8,2604,2504.8,2504.8,4.80564,0
ZCMD.US,D,20230301,000000,2579.2,2600.78,2554.4,2578.95,2.30201,0
ZCMD.US,D,20230302,000000,2529.6,2604,2529.6,2604,1.47983,0
ZCMD.US,D,20230303,000000,2603.75,2703.2,2581.93,2702.46,3.62499,0
ZCMD.US,D,20230306,000000,2752.8,2752.8,2618.88,2670.96,0.585887,0
ZCMD.US,D,20230307,000000,2628.8,2703.2,2586.64,2628.8,0.59879,0
ZCMD.US,D,20230308,000000,2678.4,2678.4,2672.45,2672.45,0.101612,0
ZCMD.US,D,20230309,000000,2480,2703.2,2480,2684.6,3.70925,0
ZCMD.US,D,20230310,000000,2678.4,2703.2,2629.05,2631.28,1.95806,0
ZCMD.US,D,20230313,000000,2628.8,2703.2,2604,2678.4,1.91088,0
ZCMD.US,D,20230314,000000,2678.4,2703.2,2529.6,2699.98,6.11167,0
ZCMD.US,D,20230315,000000,2678.4,2876.8,2666,2827.2,4.0879,0
ZCMD.US,D,20230316,000000,2852,2926.4,2728,2901.35,1.87499,0
ZCMD.US,D,20230317,000000,2901.6,2951.2,2790,2845.06,0.808467,0
ZCMD.US,D,20230320,000000,2851.75,2851.75,2703.2,2752.8,0.684274,0
ZCMD.US,D,20230321,000000,2827.2,2851.75,2703.2,2740.4,0.877016,0
ZCMD.US,D,20230322,000000,2802.4,2802.4,2752.8,2802.4,2.48427,0
ZCMD.US,D,20230323,000000,2852,3149.6,2852,3149.6,9.97941,0
ZCMD.US,D,20230324,000000,3075.2,3174.4,3075.2,3149.6,1.95443,0
ZCMD.US,D,20230327,000000,3224,3224,3075.2,3167.95,1.5387,0
ZCMD.US,D,20230328,000000,3174.4,3186.8,3150.1,3186.8,2.26975,0
ZCMD.US,D,20230329,000000,3174.4,3199.2,3025.6,3087.6,4.14393,0
ZCMD.US,D,20230330,000000,3124.8,3124.8,3124.8,3124.8,0.0685483,0
ZCMD.US,D,20230331,000000,3050.4,3050.4,2678.65,3050.4,2.89879,0
ZCMD.US,D,20230403,000000,3075.2,3199.2,3075.2,3149.6,0.762096,0
ZCMD.US,D,20230404,000000,3100,3174.4,2976,2988.15,1.09274,0
ZCMD.US,D,20230405,000000,3000.8,3100,2876.8,3025.6,0.524193,0
ZCMD.US,D,20230406,000000,3174.4,3174.4,2802.4,3075.2,4.84796,0
ZCMD.US,D,20230410,000000,3025.6,3075.2,2852,3050.4,1.77903,0
ZCMD.US,D,20230411,000000,3025.6,3025.6,2802.4,2901.35,1.92862,0
ZCMD.US,D,20230412,000000,2976,2976,2827.2,2951.2,0.985483,0
ZCMD.US,D,20230413,000000,2951.2,3075.2,2926.4,3050.4,0.54637,0
ZCMD.US,D,20230414,000000,3050.4,3050.4,2876.8,3015.43,2.62016,0
ZCMD.US,D,20230417,000000,2976,3075.2,2852,3075.2,0.930241,0
ZCMD.US,D,20230418,000000,3000.8,3050.4,2852,3050.4,1.89153,0
ZCMD.US,D,20230419,000000,3050.4,3050.4,3050.4,3050.4,1.56209,0
ZCMD.US,D,20230420,000000,2926.4,2976,2921.19,2921.19,0.86129,0
ZCMD.US,D,20230421,000000,2901.6,2976,2876.8,2950.95,0.339112,0
ZCMD.US,D,20230424,000000,3025.6,3025.6,2814.8,2892.92,1.37903,0
ZCMD.US,D,20230425,000000,2951.2,2951.2,2819.76,2827.2,0.845967,0
ZCMD.US,D,20230426,000000,2827.2,2901.6,2777.6,2777.6,0.327822,0
ZCMD.US,D,20230427,000000,2876.8,2876.8,2777.6,2777.6,1.17338,0
ZCMD.US,D,20230428,000000,2703.2,2852,2703.2,2802.4,0.260887,0
ZCMD.US,D,20230501,000000,2802.4,2852,2678.4,2773.88,2.05725,0
ZCMD.US,D,20230502,000000,2802.4,2802.4,2732.46,2732.46,0.967338,0
ZCMD.US,D,20230503,000000,2802.4,2852,2790,2790,0.311693,0
ZCMD.US,D,20230504,000000,2976,3038,2628.8,3025.6,72.868,0
ZCMD.US,D,20230505,000000,2876.8,3470.76,2628.8,2678.4,102.189,0
ZCMD.US,D,20230508,000000,2604,2852,2604,2678.4,13.6596,0
ZCMD.US,D,20230509,000000,2777.6,2777.6,2480,2628.8,4.51612,0
ZCMD.US,D,20230510,000000,2455.2,2678.4,2455.2,2628.8,7.01129,0
ZCMD.US,D,20230511,000000,2628.8,2678.4,2480,2628.8,3.64796,0
ZCMD.US,D,20230512,000000,2678.4,2727.75,2505.05,2726.26,6.50603,0
ZCMD.US,D,20230515,000000,2728,2728,2628.8,2703.2,4.69151,0
ZCMD.US,D,20230516,000000,2678.4,2728,2529.6,2728,1.82258,0
ZCMD.US,D,20230517,000000,2703.2,2703.2,2703.2,2703.2,0.188306,0
ZCMD.US,D,20230518,000000,2678.4,2901.6,2678.4,2827.2,6.74151,0
ZCMD.US,D,20230519,000000,2923.42,2926.4,2752.8,2781.32,1.03225,0
ZCMD.US,D,20230522,000000,2653.6,2901.6,2653.6,2777.6,1.92298,0
ZCMD.US,D,20230523,000000,2926.4,2926.4,2827.2,2827.2,0.486693,0
ZCMD.US,D,20230524,000000,2901.6,2901.6,2892.67,2892.67,0.351209,0
ZCMD.US,D,20230525,000000,2901.6,2901.6,2703.2,2811.33,1.10443,0
ZCMD.US,D,20230526,000000,2876.8,2876.8,2678.65,2826.95,1.88387,0
ZCMD.US,D,20230530,000000,2678.4,2827.2,2554.4,2702.95,40.897,0
ZCMD.US,D,20230531,000000,2703.2,2703.2,2480,2604,3.25645,0
ZCMD.US,D,20230601,000000,2604,2604,2461.4,2504.55,10.9524,0
ZCMD.US,D,20230602,000000,2579.2,2579.2,2550.18,2572.5,0.189516,0
ZCMD.US,D,20230605,000000,2480,2579.2,2480,2578.95,6.51612,0
ZCMD.US,D,20230606,000000,2511.99,2653.85,2511.99,2653.6,5.40403,0
ZCMD.US,D,20230607,000000,2653.6,2725.02,2653.6,2703.2,0.566532,0
ZCMD.US,D,20230608,000000,2703.2,2727.75,2653.6,2703.2,3.58145,0
ZCMD.US,D,20230609,000000,2703.2,2777.6,2698.98,2777.6,3.82096,0
ZCMD.US,D,20230612,000000,2752.8,2827.2,2604,2827.2,3.66129,0
ZCMD.US,D,20230613,000000,2752.8,2827.2,2752.8,2827.2,0.536693,0
ZCMD.US,D,20230614,000000,2604,2827.2,2604,2826.95,1.24314,0
ZCMD.US,D,20230615,000000,2777.6,2827.2,2777.6,2802.4,1.86774,0
ZCMD.US,D,20230616,000000,2604,2827.2,2604,2826.95,2.72298,0
ZCMD.US,D,20230620,000000,2802.4,2852,2728.99,2851.75,2.89717,0
ZCMD.US,D,20230621,000000,2827.2,2852,2827.2,2852,1.00403,0
ZCMD.US,D,20230622,000000,2852,2926.4,2852,2876.8,2.23104,0
ZCMD.US,D,20230623,000000,2876.8,2975.75,2802.4,2951.2,1.65604,0
ZCMD.US,D,20230626,000000,2906.81,2975.75,2852,2901.6,0.953629,0
ZCMD.US,D,20230627,000000,2951.2,2976,2892.42,2948.72,1.14758,0
ZCMD.US,D,20230628,000000,2951.2,2976,2604.25,2901.6,1.62419,0
ZCMD.US,D,20230629,000000,2827.2,3025.6,2827.2,2926.9,3.46087,0
ZCMD.US,D,20230630,000000,3075.2,3099.75,2976,2976,2.05604,0
ZCMD.US,D,20230703,000000,2827.2,2976,2827.2,2976,1.41249,0
ZCMD.US,D,20230705,000000,2901.6,2975.75,2876.8,2950.95,0.524999,0
ZCMD.US,D,20230706,000000,2914,2914,2852,2889.2,0.374193,0
ZCMD.US,D,20230707,000000,2975.75,2975.75,2901.6,2951.2,0.505241,0
ZCMD.US,D,20230710,000000,2975.75,2975.75,2852,2950.95,0.64758,0
ZCMD.US,D,20230711,000000,2901.6,3220.78,2901.6,3149.6,5.02016,0
ZCMD.US,D,20230712,000000,3100,3100,3000.8,3025.6,1.88306,0
ZCMD.US,D,20230713,000000,3100,3149.6,3075.2,3075.2,2.54193,0
ZCMD.US,D,20230714,000000,3174.4,3174.4,3124.8,3124.8,0.17258,0
ZCMD.US,D,20230717,000000,3174.4,3174.4,3075.45,3124.8,0.548387,0
ZCMD.US,D,20230718,000000,3224,3224,3100,3100.25,0.412903,0
ZCMD.US,D,20230719,000000,2951.2,3149.6,2752.8,3149.6,0.370967,0
ZCMD.US,D,20230720,000000,3220.78,3220.78,3076.69,3149.6,0.446774,0
ZCMD.US,D,20230721,000000,3174.4,3174.4,3100,3124.8,0.807661,0
ZCMD.US,D,20230724,000000,3199.2,3199.2,2976.25,3149.6,2.11612,0
ZCMD.US,D,20230725,000000,3075.2,3075.2,2988.4,3038,1.11895,0
ZCMD.US,D,20230726,000000,2951.2,3174.15,2951.2,3100,1.13266,0
ZCMD.US,D,20230727,000000,3100,3149.6,2901.6,2999.56,3.23183,0
ZCMD.US,D,20230728,000000,2976,3099.75,2976,3050.4,1.44395,0
ZCMD.US,D,20230731,000000,2777.6,3050.15,2777.6,3013.2,0.826209,0
ZCMD.US,D,20230801,000000,2976,3000.06,2951.2,2976,0.451612,0
ZCMD.US,D,20230802,000000,2951.2,2976,2901.6,2976,0.527016,0
ZCMD.US,D,20230803,000000,2926.4,2951.2,2876.8,2926.4,1.05241,0
ZCMD.US,D,20230804,000000,3000.55,3000.55,3000.55,3000.55,0.197983,0
ZCMD.US,D,20230807,000000,2951.2,2976,2889.2,2899.12,0.531854,0
ZCMD.US,D,20230808,000000,2951.2,2951.2,2926.4,2926.4,0.18508,0
ZCMD.US,D,20230809,000000,2876.8,2951.2,2852,2951.2,1.2512,0
ZCMD.US,D,20230810,000000,2876.8,2926.4,2876.8,2901.6,0.278629,0
ZCMD.US,D,20230811,000000,2900.11,2901.35,2900.11,2901.35,0.267741,0
ZCMD.US,D,20230814,000000,2827.2,2901.6,2827.2,2901.6,0.379838,0
ZCMD.US,D,20230815,000000,2901.35,2901.35,2901.35,2901.35,0.139919,0
ZCMD.US,D,20230816,000000,2876.8,2876.8,2728,2802.4,1.47661,0
ZCMD.US,D,20230817,000000,2852,2901.6,2802.4,2852,1.50161,0
ZCMD.US,D,20230818,000000,2901.6,2901.6,2814.8,2814.8,0.304435,0
ZCMD.US,D,20230821,000000,2899.37,2901.35,2814.8,2827.2,0.327419,0
ZCMD.US,D,20230822,000000,2876.8,2901.35,2827.2,2827.2,0.907258,0
ZCMD.US,D,20230823,000000,2826.7,2852,2826.7,2827.2,1.2008,0
ZCMD.US,D,20230824,000000,2876.8,2876.8,2802.4,2802.4,0.830645,0
ZCMD.US,D,20230825,000000,2728,2809.34,2728,2802.4,0.470564,0
ZCMD.US,D,20230828,000000,2851.75,2852,2827.2,2852,0.285483,0
ZCMD.US,D,20230829,000000,2850.02,2852,2827.2,2827.2,0.726209,0
ZCMD.US,D,20230830,000000,2827.2,2901.35,2814.8,2876.8,1.19717,0
ZCMD.US,D,20230831,000000,2876.8,2876.8,2827.2,2876.8,1.23991,0
ZCMD.US,D,20230901,000000,2876.8,2876.8,2852,2876.8,0.439919,0
ZCMD.US,D,20230905,000000,2852,2852,2839.6,2852,1.68508,0
ZCMD.US,D,20230906,000000,2825.96,2827.2,2728,2777.6,1.24435,0
ZCMD.US,D,20230907,000000,2752.55,2876.8,2752.55,2864.4,1.19596,0
ZCMD.US,D,20230908,000000,2876.8,2901.6,2802.4,2852,2.24919,0
ZCMD.US,D,20230911,000000,2951.2,2951.2,2728,2852,6.87861,0
ZCMD.US,D,20230912,000000,2876.8,2876.8,2852,2852,0.163709,0
ZCMD.US,D,20230913,000000,2898.13,2901.6,2802.4,2852,1.69032,0
ZCMD.US,D,20230914,000000,2728,2901.6,2728,2901.6,0.342741,0
ZCMD.US,D,20230915,000000,2876.8,2876.8,2728,2728,0.183467,0
ZCMD.US,D,20230918,000000,2777.6,2827.2,2678.4,2678.4,0.415322,0
ZCMD.US,D,20230919,000000,2827.2,2827.2,2803.39,2803.39,0.25887,0
ZCMD.US,D,20230920,000000,2827.2,2876.8,2752.8,2752.8,0.355645,0
ZCMD.US,D,20230921,000000,2579.2,2827.2,2579.2,2777.6,0.443145,0
ZCMD.US,D,20230922,000000,2752.8,2852,2752.8,2802.4,0.216532,0
ZCMD.US,D,20230925,000000,2852,2852,2790,2802.4,0.278629,0
ZCMD.US,D,20230926,000000,2898.87,2898.87,2852.74,2876.8,0.41008,0
ZCMD.US,D,20230927,000000,2827.2,2827.2,2752.8,2777.6,3.59312,0
ZCMD.US,D,20230928,000000,2850.51,2852,2728,2728,0.954032,0
ZCMD.US,D,20230929,000000,2726.76,2728,2726.76,2728,0.18629,0
ZCMD.US,D,20231002,000000,2678.4,2751.31,2678.4,2751.31,0.152419,0
ZCMD.US,D,20231003,000000,2752.55,2752.55,2752.55,2752.55,0.0637096,0
ZCMD.US,D,20231004,000000,2728,2728,2703.2,2728,0.438306,0
ZCMD.US,D,20231005,000000,2704.94,2728,2703.2,2703.2,0.39637,0
ZCMD.US,D,20231006,000000,2752.55,2752.55,2703.2,2703.2,0.255645,0
ZCMD.US,D,20231009,000000,2678.4,2777.6,2678.4,2777.6,0.719758,0
ZCMD.US,D,20231010,000000,2802.4,2802.4,2703.2,2790,0.163709,0
ZCMD.US,D,20231011,000000,2802.4,2802.4,2777.6,2778.1,0.415322,0
ZCMD.US,D,20231012,000000,2777.6,2777.6,2678.4,2728,0.48508,0
ZCMD.US,D,20231013,000000,2777.6,2777.6,2525.63,2728,2.35483,0
ZCMD.US,D,20231016,000000,2529.6,2728,2529.6,2678.4,1.81935,0
ZCMD.US,D,20231017,000000,2628.8,2703.2,2628.8,2678.15,0.29637,0
ZCMD.US,D,20231018,000000,2600.78,2604,2554.4,2604,0.850403,0
ZCMD.US,D,20231019,000000,2504.8,2728,2479.75,2703.2,9.47983,0
ZCMD.US,D,20231020,000000,2480,2727.75,2480,2653.35,1.6379,0
ZCMD.US,D,20231023,000000,2529.6,2678.4,2529.6,2628.55,1.4137,0
ZCMD.US,D,20231024,000000,2678.4,2678.4,2628.55,2653.6,1.25846,0
ZCMD.US,D,20231025,000000,2703.2,2703.2,2628.8,2678.15,0.321774,0
ZCMD.US,D,20231026,000000,2678.4,2678.4,2483.97,2626.82,10.0177,0
ZCMD.US,D,20231027,000000,2628.55,2653.6,2626.82,2653.6,1.69959,0
ZCMD.US,D,20231030,000000,2649.88,2653.35,2579.2,2653.35,2.88508,0
ZCMD.US,D,20231031,000000,2504.8,2649.88,2504.8,2602.02,0.392741,0
ZCMD.US,D,20231101,000000,2604,2653.6,2579.45,2605.24,1.62983,0
ZCMD.US,D,20231102,000000,2628.8,2628.8,2554.4,2628.8,0.622983,0
ZCMD.US,D,20231103,000000,2628.8,2628.8,2604,2604,0.171774,0
ZCMD.US,D,20231106,000000,2554.4,2604,2529.6,2600.78,1.9004,0
ZCMD.US,D,20231107,000000,2604,2604,2294.5,2591.6,6.57096,0
ZCMD.US,D,20231108,000000,2409.07,2628.8,2409.07,2628.8,7.08022,0
ZCMD.US,D,20231109,000000,2628.8,2703.2,2455.2,2579.2,16.2387,0
ZCMD.US,D,20231110,000000,2579.2,2579.2,2480,2554.4,0.55887,0
ZCMD.US,D,20231113,000000,2529.6,2532.58,2098.33,2480,2.50524,0
ZCMD.US,D,20231114,000000,2480,2480,2323.76,2430.4,1.07298,0
ZCMD.US,D,20231115,000000,2452.72,2452.72,2356,2356.25,0.704032,0
ZCMD.US,D,20231116,000000,2207.2,2430.4,2207.2,2372.86,5.02096,0
ZCMD.US,D,20231117,000000,2452.72,2455.2,2281.35,2356.5,0.806854,0
ZCMD.US,D,20231120,000000,2380.8,2430.52,2306.4,2381.05,0.917338,0
ZCMD.US,D,20231121,000000,2078.98,2455.2,2078.98,2430.4,0.499596,0
ZCMD.US,D,20231122,000000,2430.15,2430.15,1984,2379.56,0.468548,0
ZCMD.US,D,20231124,000000,2257.3,2356,2257.3,2356,0.639516,0
ZCMD.US,D,20231127,000000,2306.4,2306.4,1984.25,2129.82,0.779435,0
ZCMD.US,D,20231128,000000,2326.24,2326.24,1984.75,1984.75,0.237096,0
ZCMD.US,D,20231129,000000,1984,1984,1934.15,1934.15,0.43629,0
ZCMD.US,D,20231130,000000,2331.2,2430.4,2318.8,2370.71,1.25604,0
ZCMD.US,D,20231201,000000,2380.55,2380.55,1986.48,1986.48,0.237903,0
ZCMD.US,D,20231204,000000,2342.86,2380.8,2240.55,2301.69,1.75685,0
ZCMD.US,D,20231205,000000,2108,2165.54,2108,2165.54,0.0999999,0
ZCMD.US,D,20231206,000000,2132.8,2157.6,2132.8,2139,0.627016,0
ZCMD.US,D,20231207,000000,2132.8,2138.75,1984,1984,3.83548,0
ZCMD.US,D,20231208,000000,1933.9,1933.9,1923.74,1923.74,0.88508,0
ZCMD.US,D,20231211,000000,792.608,1884.8,792.608,1326.8,12.8608,0
ZCMD.US,D,20231212,000000,1512.8,1512.8,1240.25,1388.8,2.45524,0
ZCMD.US,D,20231213,000000,1599.6,1599.6,1215.2,1217.68,1.03508,0
ZCMD.US,D,20231214,000000,1341.93,1537.6,1240,1537.6,2.15806,0
ZCMD.US,D,20231215,000000,1240,1463.2,1190.4,1240,6.65564,0
ZCMD.US,D,20231218,000000,1191.14,1191.39,1017.05,1183.21,3.50683,0
ZCMD.US,D,20231219,000000,1159.4,1364,1020.77,1141.3,6.78306,0
ZCMD.US,D,20231220,000000,1233.3,1364,1165.6,1191.14,2.1883,0
ZCMD.US,D,20231221,000000,1116.25,1239.01,1116.25,1214.46,1.36895,0
ZCMD.US,D,20231222,000000,1118.22,1178.5,1117.24,1173.54,2.95645,0
ZCMD.US,D,20231226,000000,1118.48,1118.48,1116.74,1116.99,2.37943,0
ZCMD.US,D,20231227,000000,1116.74,1116.99,957.28,991.997,4.57016,0
ZCMD.US,D,20231228,000000,992,992,905.2,905.448,3.02701,0
ZCMD.US,D,20231229,000000,962.24,1041.6,774.008,870.728,20.0758,0
ZCMD.US,D,20240102,000000,845.68,845.68,744.744,790.872,1.9508,0
ZCMD.US,D,20240103,000000,793.848,960.504,768.8,781.696,15.885,0
ZCMD.US,D,20240104,000000,744.995,942.4,744.995,942.4,7.92741,0
ZCMD.US,D,20240105,000000,868,967.2,868,868.992,8.5629,0
ZCMD.US,D,20240108,000000,954.053,954.053,827.576,868.992,1.82056,0
ZCMD.US,D,20240109,000000,905.2,908.548,868,870.48,4.55403,0
ZCMD.US,D,20240110,000000,749.208,989.52,749.208,915.12,10.7419,0
ZCMD.US,D,20240111,000000,937.44,986.296,801.043,868,3.90887,0
ZCMD.US,D,20240112,000000,801.04,906.44,801.04,806,7.73909,0
ZCMD.US,D,20240116,000000,801.04,830.056,801.04,818.896,0.919354,0
ZCMD.US,D,20240117,000000,801.288,940.912,801.04,805.752,0.712903,0
ZCMD.US,D,20240118,000000,829.808,917.6,804.264,808.728,5.84554,0
ZCMD.US,D,20240119,000000,824.603,843.197,804.264,804.264,2.77903,0
ZCMD.US,D,20240122,000000,804.264,830.8,804.264,804.264,1.9262,0
ZCMD.US,D,20240123,000000,804.264,830.8,804.264,818.4,1.58145,0
ZCMD.US,D,20240124,000000,804.264,830.552,804.264,830.552,1.33145,0
ZCMD.US,D,20240125,000000,804.763,804.763,804.763,804.763,0.406854,0
ZCMD.US,D,20240126,000000,804.512,830.8,749.233,829.808,5.03345,0
