<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNRG.US,D,20250113,000000,486.5,507.5,402.518,451.5,5789.77143030836,0
BNRG.US,D,20250114,000000,427,428.05,315,325.5,4944.97143005492,0
BNRG.US,D,20250115,000000,332.5,369.25,302.75,344.75,3387.1142867304206,0
BNRG.US,D,20250116,000000,341.25,348.25,303.625,308,2180.3371435112444,0
BNRG.US,D,20250117,000000,322,330.732,303.607,315,1069.1657146064642,0
BNRG.US,D,20250121,000000,358.75,434,339.5,372.75,6394.542859061221,0
BNRG.US,D,20250122,000000,392,395.5,357,374.5,1607.7028576251682,0
BNRG.US,D,20250123,000000,371,374.5,302.75,311.5,1872.777143418976,0
BNRG.US,D,20250124,000000,308,321.982,302.75,316.75,828.560000248568,0
BNRG.US,D,20250127,000000,302.75,302.75,252,266,2920.08571516174,0
BNRG.US,D,20250128,000000,264.25,280,253.75,273,947.0171431412481,0
BNRG.US,D,20250129,000000,276.5,287,271.25,283.5,934.382857423172,0
BNRG.US,D,20250130,000000,276.5,287.578,255.5,269.5,572.280000171684,0
BNRG.US,D,20250131,000000,262.5,273,234.5,238,1352.0914289770562,0
BNRG.US,D,20250203,000000,225.75,248.5,225.75,238,763.0228573717641,0
BNRG.US,D,20250204,000000,246.75,297.5,199.5,232.75,19610.714291597502,0
BNRG.US,D,20250205,000000,227.5,235.165,215.25,225.75,1155.662857489556,0
BNRG.US,D,20250206,000000,225.75,227.5,210,210,1179.3600003538081,0
BNRG.US,D,20250207,000000,208.25,217.49,194.25,194.25,1220.7142860805002,0
BNRG.US,D,20250210,000000,197.75,224,197.75,222.25,1375.5714289841,0
BNRG.US,D,20250211,000000,224,224,210,213.5,671.8285716301201,0
BNRG.US,D,20250212,000000,211.75,218.575,201.25,210,818.3200002454961,0
BNRG.US,D,20250213,000000,211.75,211.75,196,202.125,1040.520000312156,0
BNRG.US,D,20250214,000000,199.5,205.502,178.5,185.5,1452.445714721448,0
BNRG.US,D,20250218,000000,208.25,249.375,197.75,241.5,2356.662857849856,0
BNRG.US,D,20250219,000000,245,248.482,222.932,231,1083.062857467776,0
BNRG.US,D,20250220,000000,250.25,280,234.5,266,2927.4571437353807,0
BNRG.US,D,20250221,000000,262.5,280,250.25,253.75,2089.5657149125846,0
BNRG.US,D,20250224,000000,252,264.25,248.5,259,626.2514287593041,0
BNRG.US,D,20250225,000000,260.75,288.75,253.75,288.75,1139.9714289134201,0
BNRG.US,D,20250226,000000,285.25,302.75,266,269.5,708.817143069788,0
BNRG.US,D,20250227,000000,266,285.25,250.25,255.5,689.7771430640761,0
BNRG.US,D,20250228,000000,250.25,253.662,245,252,500.6628572930561,0
BNRG.US,D,20250303,000000,252,258.912,245,252,441.3314287038281,0
BNRG.US,D,20250304,000000,248.5,250.25,229.25,236.25,11842.228574981242,0
BNRG.US,D,20250305,000000,239.75,253.75,204.75,210,9086.22857415444,0
BNRG.US,D,20250306,000000,203,209.93,197.75,203,962.60000028878,0
BNRG.US,D,20250307,000000,201.25,220.5,201.25,217,636.6342859052761,0
BNRG.US,D,20250310,000000,208.25,220.5,206.5,208.25,493.6628572909561,0
BNRG.US,D,20250311,000000,203,217,203,208.25,233.320000069996,0
BNRG.US,D,20250312,000000,211.75,235.497,211.75,222.792,396.88571440478006,0
BNRG.US,D,20250313,000000,220.5,229.25,210,211.75,339.9771429591361,0
BNRG.US,D,20250314,000000,211.75,222.285,210,215.25,108.51428574684002,0
BNRG.US,D,20250317,000000,215.25,227.5,213.272,217,255.47428579092804,0
BNRG.US,D,20250318,000000,218.75,224,218.75,224,200.06285720287602,0
BNRG.US,D,20250319,000000,232.75,236.25,220.5,224,160.49142861957603,0
BNRG.US,D,20250320,000000,227.5,236.25,215.25,227.85,221.862857209416,0
BNRG.US,D,20250321,000000,224,248.5,224,248.5,497.79428586362405,0
BNRG.US,D,20250324,000000,248.5,259,239.75,253.75,444.6057144190961,0
BNRG.US,D,20250325,000000,259,259,250.25,253.75,226.08571435354003,0
BNRG.US,D,20250326,000000,243.985,252.455,231,246.75,248.77142864606003,0
BNRG.US,D,20250327,000000,245,248.395,222.25,224,351.55428581975207,0
BNRG.US,D,20250328,000000,222.25,234.5,220.5,231,103.64000003109203,0
BNRG.US,D,20250331,000000,218.75,232.75,208.25,217.105,514.217143011408,0
BNRG.US,D,20250401,000000,217,231,217,222.25,165.16000004954805,0
BNRG.US,D,20250402,000000,232.75,232.75,222.302,229.25,89.57714288401601,0
BNRG.US,D,20250403,000000,229.25,229.25,218.75,220.5,203.20000006096004,0
BNRG.US,D,20250404,000000,226.537,226.537,203,210,249.12000007473603,0
BNRG.US,D,20250407,000000,203,220.5,190.75,220.5,209.73714292006403,0
BNRG.US,D,20250408,000000,220.5,230.125,201.25,211.75,130.09714289617202,0
BNRG.US,D,20250409,000000,224,250.372,206.5,243.25,387.8342858306361,0
BNRG.US,D,20250410,000000,243.25,260.75,227.115,243.25,148.405714330236,0
BNRG.US,D,20250411,000000,232.75,243.233,229.25,241.5,219.868571494532,0
BNRG.US,D,20250414,000000,241.5,253.75,229.25,245,269.50857150942403,0
BNRG.US,D,20250415,000000,245,255.5,243.233,255.5,117.92571432109202,0
BNRG.US,D,20250416,000000,259,259,236.268,238,232.65714292694003,0
BNRG.US,D,20250417,000000,241.5,255.5,227.518,229.25,127.50857146682402,0
BNRG.US,D,20250421,000000,222.25,243.478,222.25,224,135.211428611992,0
BNRG.US,D,20250422,000000,234.902,239.75,224,239.75,242.13714292978398,0
BNRG.US,D,20250423,000000,248.5,248.5,238,245,162.00571433431602,0
BNRG.US,D,20250424,000000,229.25,243.687,229.25,233.1,262.125714364352,0
BNRG.US,D,20250425,000000,239.75,241.307,232.75,234.5,199.82285720280402,0
BNRG.US,D,20250428,000000,236.25,236.25,203,215.25,426.0171429849481,0
BNRG.US,D,20250429,000000,224,224,206.5,208.25,187.10857148470404,0
BNRG.US,D,20250430,000000,208.25,212.625,208.25,208.25,239.697142929052,0
BNRG.US,D,20250501,000000,203,206.5,173.25,175,2617.6628579281564,0
BNRG.US,D,20250502,000000,182,192.255,171.5,185.5,824.302857390148,0
BNRG.US,D,20250505,000000,178.5,178.5,165.095,175,524.08571444294,0
BNRG.US,D,20250506,000000,171.5,177.625,171.5,177.625,232.920000069876,0
BNRG.US,D,20250507,000000,185.5,185.5,176.75,179.375,178.58857148214804,0
BNRG.US,D,20250508,000000,178.5,189,176.75,178.5,203.13714291808404,0
BNRG.US,D,20250509,000000,187.915,189,182.875,185.5,617.2914287566161,0
BNRG.US,D,20250512,000000,189,190.102,119,138.267,3913.7142868884002,0
BNRG.US,D,20250513,000000,101.5,120.75,94.85,104.335,13708.885718398382,0
BNRG.US,D,20250514,000000,95.06,96.985,91,96.7575,17807.171433913583,0
BNRG.US,D,20250515,000000,92.75,99.75,91.35,95.9,2692.3942865220047,0
BNRG.US,D,20250516,000000,94.5,108.5,91,101.308,2501.2800007503847,0
BNRG.US,D,20250519,000000,103.968,106.19,98.0175,101.518,606.2971430390321,0
BNRG.US,D,20250520,000000,105,105,96.425,98.175,1525.3714290290402,0
BNRG.US,D,20250521,000000,97.8775,101.5,94.5175,99.9775,1312.651428965224,0
BNRG.US,D,20250522,000000,96.25,99.3825,80.5,84.3675,5574.4571445294805,0
BNRG.US,D,20250523,000000,87.5,114.275,70.07,77.945,108261.22860390696,0
BNRG.US,D,20250527,000000,77,84.49,72.1,81.375,12259.142860820602,0
BNRG.US,D,20250528,000000,81.8825,89.53,79.0825,82.25,7236.714287885301,0
BNRG.US,D,20250529,000000,82.1275,108.5,82.075,88.725,48083.000014424906,0
BNRG.US,D,20250530,000000,85.75,88.69,82.425,87.1325,4281.02857271288,0
BNRG.US,D,20250602,000000,84.525,89.6875,82.425,88.165,2058.782857760492,0
BNRG.US,D,20250603,000000,87.7975,94.15,87.5175,92.6975,2113.662857776956,0
BNRG.US,D,20250604,000000,92.6625,101.185,92.2805,97.825,3616.3714296563408,0
BNRG.US,D,20250605,000000,98,112.875,96.25,106.365,5197.057144416261,0
BNRG.US,D,20250606,000000,110.25,125.002,110.25,120.768,7225.4857164533605,0
BNRG.US,D,20250609,000000,124.25,138.075,122.5,124.075,4664.685715685121,0
BNRG.US,D,20250610,000000,126,127.732,106.786,108.395,3796.91428685336,0
BNRG.US,D,20250611,000000,107.992,122.5,105,117.25,3067.65714377744,0
BNRG.US,D,20250612,000000,113.75,121.625,113.75,118.965,1084.4571431824802,0
BNRG.US,D,20250613,000000,108.552,115.675,101.85,102.392,4083.6571440822404,0
BNRG.US,D,20250616,000000,107.625,111.545,99.75,100.747,2118.54285777842,0
BNRG.US,D,20250617,000000,92.4,92.75,80.29,81.025,10289.971431658421,0
BNRG.US,D,20250618,000000,82.95,95.375,81.375,85.75,5133.428572968601,0
BNRG.US,D,20250620,000000,91,102.2,62.3,88.9,13038.371432482942,0
BNRG.US,D,20250623,000000,84.7,95.1265,84.35,87.15,2346.65714356114,0
BNRG.US,D,20250624,000000,87.15,87.15,77.7,78.4,2350.3142864193806,0
BNRG.US,D,20250625,000000,78.05,82.25,77.35,81.9,1539.7714290333602,0
BNRG.US,D,20250626,000000,81.2,94.5,80.325,83.65,3467.8571438975,0
BNRG.US,D,20250627,000000,82.6,92.4,82.6,91.35,3227.4285723968005,0
BNRG.US,D,20250630,000000,92.4,95.55,84.7,86.8,3031.2571437665206,0
BNRG.US,D,20250701,000000,86.45,90.9965,85.96,90.3,1445.9428575766403,0
BNRG.US,D,20250702,000000,87.8745,98,80.5,95.2,3821.8000011465406,0
BNRG.US,D,20250703,000000,94.15,94.85,92.4,92.855,511.3428572962601,0
BNRG.US,D,20250707,000000,92.4,95.375,88.55,89.25,817.4857145309602,0
BNRG.US,D,20250708,000000,82.6,86.45,69.3,75.95,79196.3143094732,0
BNRG.US,D,20250709,000000,73.85,76.3,72.8,74.2,2946.0000008838006,0
BNRG.US,D,20250710,000000,73.15,75.25,71.75,74.9,1121.6571431936402,0
BNRG.US,D,20250711,000000,73.85,75.25,69.3,73.5,2939.5428580247208,0
BNRG.US,D,20250714,000000,73.5,77,73.5,74.2,4891.771430038961,0
BNRG.US,D,20250715,000000,75.25,75.95,71.75,72.8,3459.0571438948605,0
BNRG.US,D,20250716,000000,81.2,82.25,68.6,73.15,241229.22864379734,0
BNRG.US,D,20250717,000000,72.8,73.15,70,70.7,7307.657145049441,0
BNRG.US,D,20250718,000000,70,70.7,68.075,68.6,3582.7714296462605,0
BNRG.US,D,20250721,000000,69.3,73.85,68.6,72.8,5499.028573078281,0
BNRG.US,D,20250722,000000,71.75,74.606,71.0535,72.1,1837.9714291228202,0
BNRG.US,D,20250723,000000,72.45,74.55,72.1,73.5,4430.857144186401,0
BNRG.US,D,20250724,000000,73.85,75.25,72.1,72.8,2994.4285723269004,0
BNRG.US,D,20250725,000000,73.5,74.725,71.0535,73.5,2298.8857149753803,0
BNRG.US,D,20250728,000000,72.45,73.675,65.1,65.8,7328.885716484381,0
BNRG.US,D,20250729,000000,67.2,67.354,61.6,61.95,3624.5142868016405,0
BNRG.US,D,20250730,000000,63,63,58.8,60.2,2633.94285793304,0
BNRG.US,D,20250731,000000,60.2,62.3,59.15,60.2,1542.2571433198202,0
BNRG.US,D,20250801,000000,60.2,60.55,57.26,58.1,1052.6857146015202,0
BNRG.US,D,20250804,000000,57.4,63.7,57.4,60.55,746.7142859383001,0
BNRG.US,D,20250805,000000,59.5,62.65,58.8,61.25,897.0571431262601,0
BNRG.US,D,20250806,000000,60.55,61.033,57.75,58.8,392.54285726062005,0
BNRG.US,D,20250807,000000,58.8,59.689,57.75,59.15,773.4285716606,0
BNRG.US,D,20250808,000000,59.5,61.6,58.8,59.85,615.0571430416601,0
BNRG.US,D,20250811,000000,61.25,63.875,61.25,62.65,1127.05714319526,0
BNRG.US,D,20250812,000000,64.4,64.4,61.95,63.35,1465.9714290112202,0
BNRG.US,D,20250813,000000,65.45,70,63.7,70,2724.4571436744804,0
BNRG.US,D,20250814,000000,68.6,70.7,65.1,68.95,1162.91428606316,0
BNRG.US,D,20250815,000000,70.35,83.65,68.95,83.3,9882.371431536141,0
BNRG.US,D,20250818,000000,83.3,83.3,70.35,70.35,2545.7142864780003,0
BNRG.US,D,20250819,000000,70.35,73.8465,70,71.05,1463.0857147246402,0
BNRG.US,D,20250820,000000,75.95,75.95,71.05,73.5,1844.8857148391803,0
BNRG.US,D,20250821,000000,73.85,73.85,71.05,72.45,1255.05714323366,0
BNRG.US,D,20250822,000000,76.65,78.4,73.325,78.4,633.25714304712,0
BNRG.US,D,20250825,000000,78.4,80.85,77.7,78.4,1012.5714288752001,0
BNRG.US,D,20250826,000000,79.1,79.1,74.55,75.6,810.4857145288602,0
BNRG.US,D,20250827,000000,75.95,76.986,73.85,75.6,730.4857145048601,0
BNRG.US,D,20250828,000000,74.55,78.036,74.55,76.475,394.37142868974,0
BNRG.US,D,20250829,000000,77.35,78.26,70.35,71.05,1551.68571475122,0
BNRG.US,D,20250902,000000,71.05,72.45,68.95,70,773.88571451788,0
BNRG.US,D,20250903,000000,72.7895,73.15,70,72.45,911.0285717018801,0
BNRG.US,D,20250904,000000,73.5,73.5,70,71.75,531.9142858738601,0
BNRG.US,D,20250905,000000,73.15,83.3,70.35,72.45,10153.628574474662,0
BNRG.US,D,20250908,000000,77,77,71.4,73.15,1058.74285746048,0
BNRG.US,D,20250909,000000,74.662,76.65,73.885,76.65,342.17142867408006,0
BNRG.US,D,20250910,000000,78.4,80.4965,75.25,78.05,2131.48571492516,0
BNRG.US,D,20250911,000000,76.65,78.603,74.9,76.475,1468.6000004405803,0
BNRG.US,D,20250912,000000,75.95,79.8,73.5245,78.75,2994.8000008984404,0
BNRG.US,D,20250915,000000,80.5,80.5,76.3035,78.575,1143.08571462864,0
BNRG.US,D,20250916,000000,77.35,78.75,74.2,77.35,2300.8000006902403,0
BNRG.US,D,20250917,000000,76.3,77.3465,73.5,74.508,1311.0285718218802,0
BNRG.US,D,20250918,000000,74.9,77.7,73.5,76.65,1156.94285748994,0
BNRG.US,D,20250919,000000,77,78.05,75.25,77,903.1428574138001,0
BNRG.US,D,20250922,000000,77.7,79.45,75.95,78.05,1528.4000004585203,0
BNRG.US,D,20250923,000000,79.45,85.4,76.3,81.9,4108.82857266122,0
BNRG.US,D,20250924,000000,82.25,83.3,78.4,79.45,1659.4571433549802,0
BNRG.US,D,20250925,000000,79.45,82.866,72.8,80.15,27500.857151107404,0
BNRG.US,D,20250926,000000,79.8,80.5,64.7745,67.55,21582.771435046263,0
BNRG.US,D,20250929,000000,67.55,67.55,59.5,60.2,96046.62860024258,0
BNRG.US,D,20250930,000000,56.35,57.05,52.5,55.3,14602.885718666583,0
BNRG.US,D,20251001,000000,54.25,58.45,54.25,56.35,5264.457144436481,0
BNRG.US,D,20251002,000000,56.35,58.1,55.65,56.7,2332.25714355682,0
BNRG.US,D,20251003,000000,56.35,59.64,56,57.75,2984.11428660952,0
BNRG.US,D,20251006,000000,57.75,61.04,57.4,59.15,2593.8000007781407,0
BNRG.US,D,20251007,000000,59.15,59.5,54.25,54.25,2946.60000088398,0
BNRG.US,D,20251008,000000,54.95,59.85,54.95,57.4,2683.0857150906404,0
BNRG.US,D,20251009,000000,57.75,59.85,57.75,59.15,2797.6571436964405,0
BNRG.US,D,20251010,000000,59.15,68.25,57.0535,57.75,8264.228573907842,0
BNRG.US,D,20251013,000000,57.05,67.55,55.65,65.1,8304.657145348541,0
BNRG.US,D,20251014,000000,64.75,65.1,62.3,63.7,2864.02857228778,0
BNRG.US,D,20251015,000000,64.05,65.45,61.6,62.65,2472.0000007416,0
BNRG.US,D,20251016,000000,63.35,64.05,60.2,60.2,3431.80000102954,0
BNRG.US,D,20251017,000000,62.3,62.3,57.8725,59.5,1232.7428575126803,0
BNRG.US,D,20251020,000000,59.85,63.9765,59.15,61.95,893.4000002680201,0
BNRG.US,D,20251021,000000,59.85,61.95,59.85,61.6,764.1714288006801,0
BNRG.US,D,20251022,000000,60.9,60.9,56.875,57.4,1667.6857147860203,0
BNRG.US,D,20251023,000000,60.2,60.83,58.45,60.2,909.0000002727002,0
BNRG.US,D,20251024,000000,59.5,60.55,59.5,60.55,641.8285716211201,0
BNRG.US,D,20251027,000000,60.2,61.25,58.8,59.5,2184.8000006554403,0
BNRG.US,D,20251028,000000,58.8,59.15,56,56.35,1047.20000031416,0
BNRG.US,D,20251029,000000,56,57.4805,54.25,55.475,1614.2000004842603,0
BNRG.US,D,20251030,000000,54.95,55.65,53.2,53.2,439.60000013188005,0
BNRG.US,D,20251031,000000,53.2,54.25,51.8,52.85,1707.0571433692603,0
BNRG.US,D,20251103,000000,54.6,54.6,48.65,51.8,3335.34285814346,0
BNRG.US,D,20251104,000000,51.8,52.5735,47.25,49,1813.6857148298202,0
BNRG.US,D,20251105,000000,48.6395,52.458,48.5205,51.8,1363.2000004089602,0
BNRG.US,D,20251106,000000,50.4,51.5585,49.3535,50.05,546.7428573068801,0
BNRG.US,D,20251107,000000,49.7,49.945,47.026,49.945,346.14285724670003,0
BNRG.US,D,20251110,000000,49.7,49.7105,44.8,44.975,2289.8857149726805,0
BNRG.US,D,20251111,000000,46.55,47.25,45.15,46.9,755.8571430839002,0
BNRG.US,D,20251112,000000,46.2,47.6,45.85,45.85,917.4571431323801,0
BNRG.US,D,20251113,000000,45.85,47.6,42.7,44.8,2151.5428577883204,0
BNRG.US,D,20251114,000000,43.4,43.8375,42.35,42.7385,882.6285716933601,0
BNRG.US,D,20251117,000000,42.7,43.05,42,42,618.3142858997801,0
BNRG.US,D,20251118,000000,41.3,43.05,39.9,43.05,1541.5142861767401,0
BNRG.US,D,20251119,000000,42.7,43.05,36.4,36.75,3213.9428581070406,0
BNRG.US,D,20251120,000000,36.4,39.375,35.35,35.7,3529.3142867730803,0
BNRG.US,D,20251121,000000,35,41.65,35,38.15,1110.77142890466,0
BNRG.US,D,20251124,000000,40.25,40.25,36.4,38.5,617.8000001853401,0
BNRG.US,D,20251125,000000,39.55,41.1985,38.85,40.6,809.2285716713401,0
BNRG.US,D,20251126,000000,41.65,45.0065,40.2535,42.7,2499.8857150356803,0
BNRG.US,D,20251128,000000,40.25,42.7,40.25,40.6,742.5714287942001,0
BNRG.US,D,20251201,000000,40.6,41.8215,38.5,38.5,1057.22857174574,0
BNRG.US,D,20251202,000000,38.5,41.65,38.5,40.6,885.1428574084001,0
BNRG.US,D,20251203,000000,40.6,40.6,39.025,39.655,1130.8285717678202,0
BNRG.US,D,20251204,000000,39.6235,41.125,38.5,39.55,1760.7428576710802,0
BNRG.US,D,20251205,000000,39.55,41.65,39.2,40.25,552.97142873732,0
BNRG.US,D,20251208,000000,40.2535,40.6,38.8535,40.25,428.8857144143801,0
BNRG.US,D,20251209,000000,38.85,40.25,37.905,37.905,1448.8857147203803,0
BNRG.US,D,20251210,000000,39.543,40.5965,38.15,39.55,1815.1428576874002,0
BNRG.US,D,20251211,000000,36.75,39.326,33.25,33.25,9629.742860031782,0
BNRG.US,D,20251212,000000,29.9215,33.95,28.07,28.07,5388.371430187941,0
BNRG.US,D,20251215,000000,28.35,28.7,25.9,26.4215,2982.1142866089203,0
BNRG.US,D,20251216,000000,26.25,26.25,24.5,25.3435,1318.6285718241602,0
BNRG.US,D,20251217,000000,24.5,24.8465,21.3535,22.3965,5304.971430162921,0
BNRG.US,D,20251218,000000,22.75,24.115,22.75,22.785,2069.4571434779805,0
BNRG.US,D,20251219,000000,23.52,23.73,23.1,23.45,237.62857149986004,0
BNRG.US,D,20251222,000000,26.649,32.6375,26.0575,26.88,30016.771437576463,0
BNRG.US,D,20251223,000000,26.971,26.971,23.1,23.9155,5268.285715866201,0
BNRG.US,D,20251224,000000,23.9155,24.4999,22.05,23.94,1635.6000004906803,0
BNRG.US,D,20251226,000000,24.5,27.2965,23.0615,24.8535,4687.2000014061605,0
BNRG.US,D,20251229,000000,24.5,29.89,23.2155,28.364,23176.800006953043,0
BNRG.US,D,20251230,000000,30.3415,31.85,17.311,21.448,368561.62868199707,0
BNRG.US,D,20251231,000000,19.3515,19.95,16.8,17.2235,19278.11429149772,0
BNRG.US,D,20260102,000000,17.15,17.3426,15.925,16.7475,13448.600004034583,0
BNRG.US,D,20260105,000000,16.1,17.4195,16.0408,16.8035,9959.542860130721,0
BNRG.US,D,20260106,000000,16.45,17.325,15.75,17.325,7175.171430723981,0
BNRG.US,D,20260107,000000,17.311,20.65,16.8,19.845,15004.828575930023,0
BNRG.US,D,20260108,000000,20.223,20.643,18.018,19.3515,5470.485715926861,0
BNRG.US,D,20260109,000000,19.355,19.355,18.046,18.879,4585.65714423284,0
BNRG.US,D,20260112,000000,18.2105,18.3749,17.15,18.1965,5726.171430289281,0
BNRG.US,D,20260113,000000,18.2,18.2,16.345,17.6085,5328.285715884201,0
BNRG.US,D,20260114,000000,17.08,18.515,16.8,17.948,2707.7714293837603,0
BNRG.US,D,20260115,000000,18.025,18.025,17.15,17.2655,1373.8000004121402,0
BNRG.US,D,20260116,000000,17.85,18.55,17.1535,18.207,2073.2571434791203,0
BNRG.US,D,20260120,000000,17.8185,19.53,17.5,18.8825,2397.7428578621802,0
BNRG.US,D,20260121,000000,18.8825,19.2115,18.2,18.27,4247.97142984582,0
BNRG.US,D,20260122,000000,18.83,21.6825,18.4625,19.4215,21974.5714351638,0
BNRG.US,D,20260123,000000,19.6,19.6,17.9725,18.2,6934.142859223101,0
BNRG.US,D,20260126,000000,18.3,20.45,17.1,17.95,37817.8,0
BNRG.US,D,20260127,000000,17.6,17.9,13.85,16,325993.60000000003,0
BNRG.US,D,20260128,000000,15.4,16.672,14.5,15,24105.600000000002,0
BNRG.US,D,20260129,000000,14.75,15.95,13.25,14.7,25866.2,0
BNRG.US,D,20260130,000000,14.55,15.5,14.0005,14.1,15247,0
BNRG.US,D,20260202,000000,14.3,15.4,14.1,14.95,21859.600000000002,0
BNRG.US,D,20260203,000000,15,16.075,14.779,15.9,18009.8,0
BNRG.US,D,20260204,000000,15.65,15.65,12.45,13.25,37122.4,0
BNRG.US,D,20260205,000000,13.2,14,10.925,11.3,14987.400000000001,0
BNRG.US,D,20260206,000000,11.1,13.55,11.05,13.05,8763.4,0
BNRG.US,D,20260209,000000,13.5,14.2,13.25,13.7,12114.400000000001,0
BNRG.US,D,20260210,000000,13.85,13.85,11.725,12.225,9700.2,0
BNRG.US,D,20260211,000000,12,12.0495,8.1,9.15,2989829.4000000004,0
BNRG.US,D,20260212,000000,8.5,8.8355,7.55,7.6,67221.2,0
BNRG.US,D,20260213,000000,7.45,8.15,7.4,7.6,26757.2,0
BNRG.US,D,20260217,000000,7.5,7.5,6.7,7.1,21969.600000000002,0
BNRG.US,D,20260218,000000,7.05,7.162,6.2505,6.5,25838.2,0
BNRG.US,D,20260219,000000,6.65,7.3835,6.45,7.15,22797.600000000002,0
BNRG.US,D,20260220,000000,6.95,7.2,6.6,6.75,10399.800000000001,0
BNRG.US,D,20260223,000000,6.95,7.1,6.4,6.6,16043.6,0
BNRG.US,D,20260224,000000,6.5,6.7,6.15,6.475,11665.400000000001,0
BNRG.US,D,20260225,000000,6.5,6.62,6.05,6.2,11973.400000000001,0
BNRG.US,D,20260226,000000,6.3,6.3415,5.925,6.2,8422,0
BNRG.US,D,20260227,000000,6.1,6.3,5.9,6.25,9978.800000000001,0
BNRG.US,D,20260302,000000,6.4,6.475,5.8,6,22119.800000000003,0
BNRG.US,D,20260303,000000,5.95,6,5.6,6,6890.8,0
BNRG.US,D,20260304,000000,6,6.762,5.6,6.1,72001.40000000001,0
BNRG.US,D,20260305,000000,6.1,6.225,6,6.0995,847277.6000000001,0
BNRG.US,D,20260306,000000,5,5.45,4.305,4.3235,146275.4,0
BNRG.US,D,20260309,000000,4.0255,4.67475,4.025,4.19,80847.6,0
BNRG.US,D,20260310,000000,4.7335,4.742,4.05,4.0545,72494.8,0
BNRG.US,D,20260311,000000,4.24,4.3995,4.028,4.1395,35666.4,0
BNRG.US,D,20260312,000000,4.645,5.05,3.834,4.9125,3484661.4000000004,0
BNRG.US,D,20260313,000000,4.445,4.636,3.503,3.6225,160751.2,0
BNRG.US,D,20260316,000000,3.5,3.975,3.25,3.49,84703.6,0
BNRG.US,D,20260317,000000,3.2,3.2325,2.8075,3,63742.600000000006,0
BNRG.US,D,20260318,000000,2.78259,3.16,2.73075,2.9895,37432,0
BNRG.US,D,20260319,000000,2.9415,3.234,2.8265,3.15,30332.800000000003,0
BNRG.US,D,20260320,000000,3.35,3.5545,2.8,3.006,125910.6,0
BNRG.US,D,20260323,000000,2.9855,3.4,2.963,3.3765,46519,0
BNRG.US,D,20260324,000000,3.3765,3.4465,3.16,3.4465,11700.6,0
BNRG.US,D,20260325,000000,3.3875,3.686,3.267,3.649,32549.600000000002,0
BNRG.US,D,20260326,000000,3.57,3.59,3.145,3.292,26831.2,0
BNRG.US,D,20260327,000000,3.35,3.4495,2.9505,3.2955,15755.6,0
BNRG.US,D,20260330,000000,3.065,3.1875,2.925,2.958,19432.600000000002,0
BNRG.US,D,20260331,000000,3.0115,3.05,2.752,3.0145,207426.80000000002,0
BNRG.US,D,20260401,000000,2.95,3.168,2.901,3.168,16073,0
BNRG.US,D,20260402,000000,3.165,3.194,3.0005,3.194,18065.8,0
BNRG.US,D,20260406,000000,3.1625,3.2175,3.11,3.2,5309.400000000001,0
BNRG.US,D,20260407,000000,3.1065,3.1215,2.90939,3.055,10013.6,0
BNRG.US,D,20260408,000000,3.0995,3.0995,2.9,3.036,13431.6,0
BNRG.US,D,20260409,000000,3.1,3.1,2.85,2.9305,10644.800000000001,0
BNRG.US,D,20260410,000000,2.95,3.03845,2.85,2.934,11593,0
BNRG.US,D,20260413,000000,2.8175,2.95,2.8,2.935,17261,0
BNRG.US,D,20260414,000000,2.76,2.76,2.43375,2.5505,49355.8,0
BNRG.US,D,20260415,000000,2.96,3.57,2.8001,3.3,318980,0
BNRG.US,D,20260416,000000,3.11,3.57,2.83,3.57,167880,0
BNRG.US,D,20260417,000000,3.51,3.6,3.24,3.48,74296,0
BNRG.US,D,20260420,000000,3.45,3.555,3.1756,3.35,41534,0
BNRG.US,D,20260421,000000,3.28,3.35,3.18,3.25,31149,0
BNRG.US,D,20260422,000000,3.27,4.35,3.25,4.15,301916,0
BNRG.US,D,20260423,000000,3.99,4,3.1801,3.36,183735,0
BNRG.US,D,20260424,000000,3.39,3.39,2.83,3,65204,0
BNRG.US,D,20260427,000000,3.0401,3.15,2.99,3.14,40301,0
BNRG.US,D,20260428,000000,3,3.06,2.85,3.06,63567,0
BNRG.US,D,20260429,000000,3.02,3.0899,2.62,2.65,144214,0
BNRG.US,D,20260430,000000,2.71,2.71,2.32,2.32,173557,0
BNRG.US,D,20260501,000000,2.27,2.6,2.25,2.57,49154,0
BNRG.US,D,20260504,000000,2.53,2.8,2.53,2.8,39426,0
BNRG.US,D,20260505,000000,2.8,2.85,2.65,2.69,41843,0
BNRG.US,D,20260506,000000,2.77,4.39,1.92,2.45,3521779,0
BNRG.US,D,20260507,000000,2.45,2.45,2.01,2.08,179068,0
BNRG.US,D,20260508,000000,2.04,2.34,1.999755,2.28,96561,0
BNRG.US,D,20260511,000000,2.18,2.72,2.13,2.5,118522,0
BNRG.US,D,20260512,000000,2.4215,2.49,2.33,2.41,49247,0
BNRG.US,D,20260513,000000,2.32,2.3799,2.18,2.29,49962,0
BNRG.US,D,20260514,000000,2.6,2.6099,1.55,2.11,10373811,0
BNRG.US,D,20260515,000000,1.9,2.03,1.8,1.8,194228,0
BNRG.US,D,20260518,000000,1.3,1.72,1.3,1.72,277262,0
