<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADTX.US,D,20220923,000000,28410912028,28410912028,25189056025,25970112026,0.00014097481467384,0
ADTX.US,D,20220926,000000,30949344031,35440416035,28508544029,29777760030,0.0032843037004194,0
ADTX.US,D,20220927,000000,28508544029,32706720033,26458272026,31730400032,0.00033137148115011,0
ADTX.US,D,20220928,000000,30851712031,32214654752,29045520029,29875392030,0.00013019518505499002,0
ADTX.US,D,20220929,000000,32804352033,40224384040,31730400032,32999616033,0.0025968740714772003,0
ADTX.US,D,20220930,000000,31925664032,36612000037,30754080031,33097248033,0.00040825185144359997,0
ADTX.US,D,20221003,000000,34268832034,40322016040,32218560032,39248064039,0.0009297666657369,0
ADTX.US,D,20221004,000000,40419648040,41981760042,35342784035,35830944036,0.00023757703679945998,0
ADTX.US,D,20221005,000000,36221472036,37002528037,31437504031,32316192032,0.00014264333319069,0
ADTX.US,D,20221006,000000,32706720033,35147520035,31242240031,32316192032,0.00016845740723895,0
ADTX.US,D,20221007,000000,39638592040,43641504260,35440416035,35538048036,0.003731629625898,0
ADTX.US,D,20221010,000000,33878304034,34073568034,30363552030,30949344031,0.00014629259244630001,0
ADTX.US,D,20221011,000000,30851712031,31045999711,27892486108,30168288030,0.00011099703692604,0
ADTX.US,D,20221012,000000,32316192032,33780672034,28996704029,30363552030,0.00044617777733160004,0
ADTX.US,D,20221013,000000,28313280028,29680128030,27629856028,28996704029,0.00007636888881252,0
ADTX.US,D,20221014,000000,31242240031,32511456033,28313280028,28801440029,0.00021830481459651,0
ADTX.US,D,20221017,000000,29680128030,29728944030,27532224028,28703808029,0.000059877777717900005,0
ADTX.US,D,20221018,000000,29973024030,30461184030,28606176029,29289600029,0.000054485925871440006,0
ADTX.US,D,20221019,000000,28703808029,31925664032,25677216026,31632768032,0.00012469703691234,0
ADTX.US,D,20221020,000000,29484864029,31144608031,28313280028,29973024030,0.00004552444439892,0
ADTX.US,D,20221021,000000,32609088033,33585408034,28606176029,29289600029,0.00034237703669466,0
ADTX.US,D,20221024,000000,29582496030,30265920030,27629856028,30168288030,0.00005914999994085,0
ADTX.US,D,20221025,000000,29484864029,30070656030,28313280028,29289600029,0.00006424740734316,0
ADTX.US,D,20221026,000000,28508544029,29387232029,27825120028,28118016028,0.00007115962955847001,0
ADTX.US,D,20221027,000000,28020384028,28313280028,26360640026,26458272026,0.000036171518482347,0
ADTX.US,D,20221028,000000,26555904027,27238351707,25872480026,26165376026,0.00004276037032761,0
ADTX.US,D,20221031,000000,25677216026,27141696027,24700896025,26263008026,0.000050939629578690005,0
ADTX.US,D,20221101,000000,25872480026,26555904027,23626944024,23822208024,0.000052611111058500004,0
ADTX.US,D,20221102,000000,23431680023,23431680023,21479040021,21771936022,0.00005433962957529,0
ADTX.US,D,20221103,000000,21381408021,23334048023,20502720021,21869568022,0.00004307555551248,0
ADTX.US,D,20221104,000000,21479040021,21967200022,19819296020,20014560020,0.00003585666663081,0
ADTX.US,D,20221107,000000,18940608019,19428768019,18159552018,18647712019,0.000045701481435780004,0
ADTX.US,D,20221108,000000,18354816018,18939631699,17183232017,17573760018,0.000026690592565902004,0
ADTX.US,D,20221109,000000,17183232017,17573760018,15328224015,15425856015,0.000033110555522445,0
ADTX.US,D,20221110,000000,15718752016,19135872019,15718752016,18061920018,0.00008456037028581,0
ADTX.US,D,20221111,000000,18257184018,18842976019,17183232017,17964288018,0.000019484999980515,0
ADTX.US,D,20221114,000000,17671392018,19135872019,17671392018,18061920018,0.000022485814792329,0
ADTX.US,D,20221115,000000,18354816018,19135872019,17770000338,18159552018,0.000020243629609386002,0
ADTX.US,D,20221116,000000,17964288018,18639901459,16792704017,17085600017,0.000017654518500864,0
ADTX.US,D,20221117,000000,17183232017,17769024018,15621120016,16109280016,0.000021769740718971004,0
ADTX.US,D,20221118,000000,16206912016,16987968017,16109280016,16548624017,0.000007379814807435,0
ADTX.US,D,20221121,000000,16304544016,16792704017,16011648016,16499808016,0.000007032703696671001,0
ADTX.US,D,20221122,000000,16597440017,16597440017,15621120016,16499808016,0.000011644888877244002,0
ADTX.US,D,20221123,000000,16499808016,17085600017,16499808016,17085600017,0.00000971370369399,0
ADTX.US,D,20221125,000000,16792704017,17671392018,16744864337,17183232017,0.000005224370365146,0
ADTX.US,D,20221128,000000,17280864017,17476128017,16792704017,17085600017,0.000005718592586874,0
ADTX.US,D,20221129,000000,16792704017,17573760018,16792704017,17280864017,0.000007784703695919,0
ADTX.US,D,20221130,000000,17183232017,17671392018,16695072017,17476128017,0.000014417592578175002,0
ADTX.US,D,20221201,000000,17085600017,17476128017,16705811537,17280864017,0.000004962481476519,0
ADTX.US,D,20221202,000000,16695072017,17378496017,16597440017,17378496017,0.000010231740730509002,0
ADTX.US,D,20221205,000000,17769024018,17769024018,16739006417,16890336017,0.000012752333320581002,0
ADTX.US,D,20221206,000000,16987968017,17085600017,16109280016,16499808016,0.000007925037029112,0
ADTX.US,D,20221207,000000,16206912016,16890336017,16109280016,16499808016,0.000011369703692334001,0
ADTX.US,D,20221208,000000,16792704017,16987968017,16109280016,16304544016,0.000005024148143124,0
ADTX.US,D,20221209,000000,16304544016,16304544016,15718752016,16011648016,0.000004475444439969,0
ADTX.US,D,20221212,000000,15914016016,16987968017,15621120016,15621120016,0.000007705962955257,0
ADTX.US,D,20221213,000000,15816384016,16206912016,15328224015,15816384016,0.000004581777773196,0
ADTX.US,D,20221214,000000,15914016016,16011648016,15425856015,15621120016,0.000004640111106471,0
ADTX.US,D,20221215,000000,15425856015,16283064976,15425856015,15914016016,0.000004666037032371,0
ADTX.US,D,20221216,000000,15816384016,15874963216,14937696015,15328224015,0.000005219481476262001,0
ADTX.US,D,20221219,000000,16109280016,16109280016,14156640014,14156640014,0.000007526185177659001,0
ADTX.US,D,20221220,000000,13473216013,14059008014,10739520011,11520576012,0.000025275185159910002,0
ADTX.US,D,20221221,000000,11715840012,11813472012,11227680011,11325312011,0.0000045457407361950004,0
ADTX.US,D,20221222,000000,11358506891,11715840012,10739520011,11715840012,0.000008780666657886,0
ADTX.US,D,20221223,000000,11715840012,12099533772,10856678411,11032416011,0.000004978370365392,0
ADTX.US,D,20221227,000000,10837152011,10837152011,9958464010,10251360010,0.000009949370360421,0
ADTX.US,D,20221228,000000,10309939210,10630172171,9763200010,9958464010,0.000006985259252274001,0
ADTX.US,D,20221229,000000,9860832010,12008736012,9860832010,11715840012,0.000014649074059425,0
ADTX.US,D,20221230,000000,11618208012,11813472012,11130048011,11272590731,0.000006730037030307001,0
