<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNZI.US,D,20240917,000000,740,800,651,745,384.21610000000004,0
BNZI.US,D,20240918,000000,750,895,670,700,857.4499000000002,0
BNZI.US,D,20240919,000000,604,644,484,576,3042.4900000000002,0
BNZI.US,D,20240920,000000,1020,1500,942,1138,306928.675,0
BNZI.US,D,20240923,000000,988,1053.98,802,840,7711.22,0
BNZI.US,D,20240924,000000,1342,2240,1230,1648,311863.27,0
BNZI.US,D,20240925,000000,1068,1300,1006,1200,14075.695000000002,0
BNZI.US,D,20240926,000000,1162,1280,1106.02,1216,4712.705000000001,0
BNZI.US,D,20240927,000000,1230,1353.62,1100,1146,3538.285,0
BNZI.US,D,20240930,000000,1120,1120,980.1,994,1315.13,0
BNZI.US,D,20241001,000000,936,968,870,936,1704.8950000000002,0
BNZI.US,D,20241002,000000,1008,1008,870,956,4860.3550000000005,0
BNZI.US,D,20241003,000000,963.04,963.04,828,834,1157.6100000000001,0
BNZI.US,D,20241004,000000,810,829.98,678,712,1498.2700000000002,0
BNZI.US,D,20241007,000000,688,702.8,598,612,812.1700000000001,0
BNZI.US,D,20241008,000000,596,620,534,552,1042.085,0
BNZI.US,D,20241009,000000,1200,1378,848,1004,185498.77500000002,0
BNZI.US,D,20241010,000000,994,1038,910,1018,6433.990000000001,0
BNZI.US,D,20241011,000000,940,1010,844,886,1929.105,0
BNZI.US,D,20241014,000000,850,868,712,740,1761.9250000000002,0
BNZI.US,D,20241015,000000,1038,1038,682.16,732,57667.30500000001,0
BNZI.US,D,20241016,000000,734,740,668,670,3433.035,0
BNZI.US,D,20241017,000000,708,730,642,670,5542.205000000001,0
BNZI.US,D,20241018,000000,660,690,644,662,997.1150000000002,0
BNZI.US,D,20241021,000000,666,680,638,652,1087.9450000000002,0
BNZI.US,D,20241022,000000,614,760,578,604,5187.460000000001,0
BNZI.US,D,20241023,000000,606,606,570,586,1372.9950000000001,0
BNZI.US,D,20241024,000000,574,592,559,576,949.2050000000002,0
BNZI.US,D,20241025,000000,574,598,556,576,731.21,0
BNZI.US,D,20241028,000000,562,577.96,530,548,1095.1050000000002,0
BNZI.US,D,20241029,000000,536,536,490,496,1262.3400000000001,0
BNZI.US,D,20241030,000000,490,528,490,516,937.44,0
BNZI.US,D,20241031,000000,506,508,456,488,983.6200000000001,0
BNZI.US,D,20241101,000000,476,498.58,462,488,378.095,0
BNZI.US,D,20241104,000000,484,500,446,450,656.5900000000001,0
BNZI.US,D,20241105,000000,450,460,420,428,722.4450000000002,0
BNZI.US,D,20241106,000000,430,436,382,386,858.6700000000001,0
BNZI.US,D,20241107,000000,480,499.98,332,408,88949.48000000001,0
BNZI.US,D,20241108,000000,376,426,376,412,3462.4,0
BNZI.US,D,20241111,000000,404,411.02,379.3,406,1573.4,0
BNZI.US,D,20241112,000000,396,396,380,388,966.8000000000001,0
BNZI.US,D,20241113,000000,380,383.88,344.02,350,1384.6650000000002,0
BNZI.US,D,20241114,000000,336,388,336,388,1300.6400000000003,0
BNZI.US,D,20241115,000000,360,360,340,346,1059.7400000000002,0
BNZI.US,D,20241118,000000,318,328,312,314,807.0900000000001,0
BNZI.US,D,20241119,000000,314,364,314,340,1745.9,0
BNZI.US,D,20241120,000000,322,339.74,298,308,1301.7700000000002,0
BNZI.US,D,20241121,000000,306,312,292.02,310,880.5500000000001,0
BNZI.US,D,20241122,000000,302,316,290,309,895.6,0
BNZI.US,D,20241125,000000,310,319.06,300,308,368.31500000000005,0
BNZI.US,D,20241126,000000,302,314,259,260,2165.025,0
BNZI.US,D,20241127,000000,262,298,262,294,1816.905,0
BNZI.US,D,20241129,000000,290,316,290,304,571.6,0
BNZI.US,D,20241202,000000,314,318,284.1,294,842.9450000000002,0
BNZI.US,D,20241203,000000,292,300,278,286,788.4350000000001,0
BNZI.US,D,20241204,000000,286,293.98,261.8,288,2930.925,0
BNZI.US,D,20241205,000000,276,286,272.028,282,525.7650000000001,0
BNZI.US,D,20241206,000000,272,280,270,274,559.5,0
BNZI.US,D,20241209,000000,282,284,272.02,278,287.665,0
BNZI.US,D,20241210,000000,422,532,334.06,410,272299.58,0
BNZI.US,D,20241211,000000,394,394,320,362,6730.725,0
BNZI.US,D,20241212,000000,342,362,316,316,3126.965,0
BNZI.US,D,20241213,000000,300,309,278,294,1918.955,0
BNZI.US,D,20241216,000000,290,293,284,286,783.1100000000001,0
BNZI.US,D,20241217,000000,286,286,268,274,1200.795,0
BNZI.US,D,20241218,000000,290,362,284,328,8175.395000000001,0
BNZI.US,D,20241219,000000,328,350,302,324,4566.395,0
BNZI.US,D,20241220,000000,328,370,326,342,20500.870000000003,0
BNZI.US,D,20241223,000000,358,360,315,330,4102.925,0
BNZI.US,D,20241224,000000,322,329,310,328,907.3050000000002,0
BNZI.US,D,20241226,000000,338,360,336,358,2778.9050000000007,0
BNZI.US,D,20241227,000000,368,368,320,346,1953.1350000000002,0
BNZI.US,D,20241230,000000,340,348,322,336,1386.7900000000002,0
BNZI.US,D,20241231,000000,338,342,303,306,1847.2900000000002,0
BNZI.US,D,20250102,000000,310,314,292,310,1646.42,0
BNZI.US,D,20250103,000000,320,321,298,318,2279.3900000000003,0
BNZI.US,D,20250106,000000,316,352,316,346,3958.3600000000006,0
BNZI.US,D,20250107,000000,350,364,304,316,3055.195,0
BNZI.US,D,20250108,000000,334,338,300,308,5636.0650000000005,0
BNZI.US,D,20250110,000000,306,317,276.32,308,2503.945,0
BNZI.US,D,20250113,000000,298,302,280,290,1121.38,0
BNZI.US,D,20250114,000000,286,287.98,270,274,1451.3150000000003,0
BNZI.US,D,20250115,000000,274,280,258,270,1386.63,0
BNZI.US,D,20250116,000000,270,272,242,262,1321.0400000000002,0
BNZI.US,D,20250117,000000,264,305,262,292,4612.895,0
BNZI.US,D,20250121,000000,288,300,280,294,1307.8550000000002,0
BNZI.US,D,20250122,000000,300,346.2,296,330,4680.320000000001,0
BNZI.US,D,20250123,000000,314,334,302,322,12489.79,0
BNZI.US,D,20250124,000000,318,318,286,290,3723.5800000000004,0
BNZI.US,D,20250127,000000,320,328,270,276,20982.845,0
BNZI.US,D,20250128,000000,274,278,248,250,3715.5550000000003,0
BNZI.US,D,20250129,000000,296,408,280,386,151340.66,0
BNZI.US,D,20250130,000000,472,540,404,448,205851.825,0
BNZI.US,D,20250131,000000,418,434,349.8,370,12547.6,0
BNZI.US,D,20250203,000000,356,356,314,350,5138.345000000001,0
BNZI.US,D,20250204,000000,350,362,310,332,6427.225,0
BNZI.US,D,20250205,000000,332,351,320,346,5091.870000000001,0
BNZI.US,D,20250206,000000,350,350,320,330,3299.9050000000007,0
BNZI.US,D,20250207,000000,330,330,296,302,3759.7650000000003,0
BNZI.US,D,20250210,000000,306,332,304,330,2616.0550000000003,0
BNZI.US,D,20250211,000000,346,356,320,332,4141.895,0
BNZI.US,D,20250212,000000,334,338,302,312,3735.8550000000005,0
BNZI.US,D,20250213,000000,323,347,304,326,9724.87,0
BNZI.US,D,20250214,000000,328,340,314,328,5522.9400000000005,0
BNZI.US,D,20250218,000000,332,341.92,296,306,3698.5950000000007,0
BNZI.US,D,20250219,000000,308,308,290,292,3414.3300000000004,0
BNZI.US,D,20250220,000000,290,299.82,284,294,1623.7200000000003,0
BNZI.US,D,20250221,000000,298,310,294,306,2905.1850000000004,0
BNZI.US,D,20250224,000000,320,338,312,324,6461.645,0
BNZI.US,D,20250225,000000,320,330,284.92,294,5723.295000000001,0
BNZI.US,D,20250226,000000,302,308,282,286,7144.910000000001,0
BNZI.US,D,20250227,000000,284,288,240,254,6525.385000000001,0
BNZI.US,D,20250228,000000,246,290,240,288,4206.865000000001,0
BNZI.US,D,20250303,000000,284,284,250,252,1987.3850000000002,0
BNZI.US,D,20250304,000000,252,268,248,262,3596.4450000000006,0
BNZI.US,D,20250305,000000,258,260,245,258,3116.2050000000004,0
BNZI.US,D,20250306,000000,254,258,230,230,3717.84,0
BNZI.US,D,20250307,000000,238,238,228,234,1206.7350000000001,0
BNZI.US,D,20250310,000000,234,236,204,206,2339.2300000000005,0
BNZI.US,D,20250311,000000,204,204,146.92,180.96,3843.685,0
BNZI.US,D,20250312,000000,186.02,197,152,187.76,8553.165,0
BNZI.US,D,20250313,000000,182,187.6,160,172.6,1594.9950000000001,0
BNZI.US,D,20250314,000000,179.8,230,174,224,7021.330000000001,0
BNZI.US,D,20250317,000000,224,228,200,218,2142.525,0
BNZI.US,D,20250318,000000,225,300,222.88,252,26689.600000000002,0
BNZI.US,D,20250319,000000,258,264,230,238,3671.5700000000006,0
BNZI.US,D,20250320,000000,230,232,210,214,2436.6850000000004,0
BNZI.US,D,20250321,000000,212,212,196,196,3787.465,0
BNZI.US,D,20250324,000000,206,218,201,218,3788.84,0
BNZI.US,D,20250325,000000,220,220,200,206,2470.9500000000003,0
BNZI.US,D,20250326,000000,226,302,220.52,260,46227.075000000004,0
BNZI.US,D,20250327,000000,254,285,236,242,11791.68,0
BNZI.US,D,20250328,000000,240,250,222,236,3790.16,0
BNZI.US,D,20250331,000000,226,231.82,215.46,224,1970.4100000000003,0
BNZI.US,D,20250401,000000,222,234,216,222,4404.370000000001,0
BNZI.US,D,20250402,000000,220,222,204,214,2512.1100000000006,0
BNZI.US,D,20250403,000000,200,208,200,202,1877.4700000000003,0
BNZI.US,D,20250404,000000,196,206,180,202,2418.1150000000002,0
BNZI.US,D,20250407,000000,202,213.92,194,202,3340.7900000000004,0
BNZI.US,D,20250408,000000,199.72,207,192.04,198,1755.045,0
BNZI.US,D,20250409,000000,198.54,212,192,206,1983.2350000000004,0
BNZI.US,D,20250410,000000,210,212,196.1,204,1902.955,0
BNZI.US,D,20250411,000000,206,208,196.16,206,2141.9100000000003,0
BNZI.US,D,20250414,000000,206,236,204,210,2388.19,0
BNZI.US,D,20250415,000000,206,244,206,244,9383.820000000002,0
BNZI.US,D,20250416,000000,244,250,202,212,6966.455000000001,0
BNZI.US,D,20250417,000000,206,213.98,202,211.24,4895.210000000001,0
BNZI.US,D,20250421,000000,212,212,184,199,3072.9350000000004,0
BNZI.US,D,20250422,000000,208,210,196,204,2286.9,0
BNZI.US,D,20250423,000000,208,208,195,200,3131.6000000000004,0
BNZI.US,D,20250424,000000,202,213.48,201.284,206,4340.150000000001,0
BNZI.US,D,20250425,000000,206,206.44,196.22,200,2059.77,0
BNZI.US,D,20250428,000000,202,226,200,216,11471.880000000001,0
BNZI.US,D,20250429,000000,216,223,210,218,4267.335000000001,0
BNZI.US,D,20250430,000000,208,215.6,207.52,212,1595.38,0
BNZI.US,D,20250501,000000,212,214,206,210,2556.1000000000004,0
BNZI.US,D,20250502,000000,207,214,206,212,3208.9050000000007,0
BNZI.US,D,20250505,000000,212,219.72,210,216,4782.7,0
BNZI.US,D,20250506,000000,210,218,207,212,3248.0350000000003,0
BNZI.US,D,20250507,000000,212,232,196,197.8,10284.690000000002,0
BNZI.US,D,20250508,000000,200,205.32,198.04,204,2491.425,0
BNZI.US,D,20250509,000000,204,209.48,197.96,199.52,1752.0950000000003,0
BNZI.US,D,20250512,000000,202,206,196.06,204,4191.7300000000005,0
BNZI.US,D,20250513,000000,200,206,199.01,199.86,2358.175,0
BNZI.US,D,20250514,000000,199.24,213.32,199.24,202,2971.1400000000003,0
BNZI.US,D,20250515,000000,199.4,204,194,196,3681.75,0
BNZI.US,D,20250516,000000,194,194,164.58,174.56,9530,0
BNZI.US,D,20250519,000000,174,184.36,172.02,176.02,3240.65,0
BNZI.US,D,20250520,000000,179.02,192.86,166,192.06,4023.4400000000005,0
BNZI.US,D,20250521,000000,195.5,216,193,212,7791.530000000001,0
BNZI.US,D,20250522,000000,212,224,206,210,4660.210000000001,0
BNZI.US,D,20250523,000000,206,218.02,203,216,1996.6450000000002,0
BNZI.US,D,20250527,000000,216,216.02,204,208,1810.4250000000002,0
BNZI.US,D,20250528,000000,206,212,198,199.5,1788.5200000000002,0
BNZI.US,D,20250529,000000,198.86,202,194.7,197.9,1640.1750000000002,0
BNZI.US,D,20250530,000000,198,202,194.8,195.1,1173.045,0
BNZI.US,D,20250602,000000,193.6,196,183.02,192.62,1781.1200000000001,0
BNZI.US,D,20250603,000000,195,195.72,190,191.24,965.3050000000002,0
BNZI.US,D,20250604,000000,189.92,197.7,189,196.68,1191.17,0
BNZI.US,D,20250605,000000,196.32,204,190.62,192.74,969.94,0
BNZI.US,D,20250606,000000,184.02,188,172.46,176.96,3747.585,0
BNZI.US,D,20250609,000000,180,185.74,172.52,173.7,4000.370000000001,0
BNZI.US,D,20250610,000000,189.46,194,174.7,179.6,13982.970000000001,0
BNZI.US,D,20250611,000000,183.32,184.8,168,172.6,7892.380000000001,0
BNZI.US,D,20250612,000000,168.96,169.02,125.02,135.12,15455.645000000002,0
BNZI.US,D,20250613,000000,130,131.98,114,116.4,6744.955000000001,0
BNZI.US,D,20250616,000000,126.4,208,117.1,122.2,266364.55500000005,0
BNZI.US,D,20250617,000000,125.36,138.76,122.78,130,18893.855000000003,0
BNZI.US,D,20250618,000000,134,136.8,128,129.98,6542.34,0
BNZI.US,D,20250620,000000,135,147.96,134,138.26,8765.685000000001,0
BNZI.US,D,20250623,000000,136,147.52,130.8,136.6,10170.230000000001,0
BNZI.US,D,20250624,000000,136,142,123.66,123.66,8770.245,0
BNZI.US,D,20250625,000000,127,128.3,116,118.32,7906.810000000001,0
BNZI.US,D,20250626,000000,116.8,118.82,114,117.48,4002.685000000001,0
BNZI.US,D,20250627,000000,116.8,120,113,114,6363.285000000001,0
BNZI.US,D,20250630,000000,114,121.96,108,117.84,5546.695000000001,0
BNZI.US,D,20250701,000000,120.02,130,117.8,130,6674.295,0
BNZI.US,D,20250702,000000,134.06,138,124.24,128.94,7600.045,0
BNZI.US,D,20250703,000000,123,130,116,122.82,4784.895,0
BNZI.US,D,20250707,000000,118,118,110,116.02,8880.33,0
BNZI.US,D,20250708,000000,107.4,116.8,82.2,92.8,28719.350000000002,0
BNZI.US,D,20250709,000000,95.5,99.8,85.6,88.4,22162.45,0
BNZI.US,D,20250710,000000,87.8,88.7,78.602,81.4,20071.7,0
BNZI.US,D,20250711,000000,81.4,85.6,80.6,83.6,18958.350000000002,0
BNZI.US,D,20250714,000000,82.6,84,76,77.4,16551.8,0
BNZI.US,D,20250715,000000,77,79,72,75,10478.75,0
BNZI.US,D,20250716,000000,74.4,76.4,70.202,72.2,14981.6,0
BNZI.US,D,20250717,000000,74.6,79.2,71.302,77.4,23348.9,0
BNZI.US,D,20250718,000000,77.4,80.4,75,77.6,11754.1,0
BNZI.US,D,20250721,000000,78.8,81.6,76.032,81,10626.1,0
BNZI.US,D,20250722,000000,81.4,81.4,75.8,75.8,11268.45,0
BNZI.US,D,20250723,000000,81,88.7003,78.8,82,40063,0
BNZI.US,D,20250724,000000,80.8,80.968,77,78.6,10318.75,0
BNZI.US,D,20250725,000000,80.8,80.998,76.2,77.4,12547.1,0
BNZI.US,D,20250728,000000,77.2,77.2,63.6,64.2,26036.7,0
BNZI.US,D,20250729,000000,64.2,64.78,53,59.8,20969.7,0
BNZI.US,D,20250730,000000,60,64.998,60,62.2,7837.6,0
BNZI.US,D,20250731,000000,62.8,62.8,57,57.8,10110.7,0
BNZI.US,D,20250801,000000,59.4,72.4,59.2,72,31314.050000000003,0
BNZI.US,D,20250804,000000,76.8,86,72.6,75.8,32406.45,0
BNZI.US,D,20250805,000000,73,76.398,63,64,17083.15,0
BNZI.US,D,20250806,000000,63.4,66.354,63.2,64.8,5602.150000000001,0
BNZI.US,D,20250807,000000,67,67,60.6,61.2,9153.300000000001,0
BNZI.US,D,20250808,000000,63.8,85.598,63.402,81.8,57869.850000000006,0
BNZI.US,D,20250811,000000,81.8,84.6,70.402,72.8,25791.95,0
BNZI.US,D,20250812,000000,75,84,70.4,81,26522.100000000002,0
BNZI.US,D,20250813,000000,84,84,76,78,15656.150000000001,0
BNZI.US,D,20250814,000000,77,84.6,77,80,19249.95,0
BNZI.US,D,20250815,000000,80.4,81.998,72,73.8,14243,0
BNZI.US,D,20250818,000000,74.8,75,64,66,22604.75,0
BNZI.US,D,20250819,000000,66.2,66.618,59.9,60.8,14064.2,0
BNZI.US,D,20250820,000000,62,62.002,56.2,58.8,15246.95,0
BNZI.US,D,20250821,000000,56.6,60.2,56.6,60.2,6046.650000000001,0
BNZI.US,D,20250822,000000,60.1,64.8,59.8,61.8,10395.7,0
BNZI.US,D,20250825,000000,62,68.2,61.218,66.4,16108.300000000001,0
BNZI.US,D,20250826,000000,67.2,70.026,65.6,66.4,14541.75,0
BNZI.US,D,20250827,000000,67,67,63.6,64.6,5584.55,0
BNZI.US,D,20250828,000000,62,66,61.2,66,4311,0
BNZI.US,D,20250829,000000,68.4,68.568,63.86,66.4,8864.95,0
BNZI.US,D,20250902,000000,65.2,67.8,59.7,60.2,12225.650000000001,0
BNZI.US,D,20250903,000000,60.6,64,58.086,58.6,7207.25,0
BNZI.US,D,20250904,000000,58.8,59.798,55,56.2,8496.050000000001,0
BNZI.US,D,20250905,000000,50,52.19,47,49.2,97880.8,0
BNZI.US,D,20250908,000000,50.6,51.6,48.4,49.4,12238.050000000001,0
BNZI.US,D,20250909,000000,50,52,48,48.8,22316.050000000003,0
BNZI.US,D,20250910,000000,49.6,53.678,48.8,52,26832.75,0
BNZI.US,D,20250911,000000,52.2,53,50.2,52.2,10869.45,0
BNZI.US,D,20250912,000000,52.8,52.8,46.8,47.4,17422.5,0
BNZI.US,D,20250915,000000,47.4,47.41,42.7,43,21492.100000000002,0
BNZI.US,D,20250916,000000,42.8,43.6,41.664,42.4,7200.55,0
BNZI.US,D,20250917,000000,42.2,45,42,42.6,8402.15,0
BNZI.US,D,20250918,000000,47,50,45.6,49.4,39581.75,0
BNZI.US,D,20250919,000000,50.6,51.6,46.432,46.8,19236.55,0
BNZI.US,D,20250922,000000,46.8,50.2,44.8,50.2,12777.75,0
BNZI.US,D,20250923,000000,49.6,51.8,48.2,50.4,12644.5,0
BNZI.US,D,20250924,000000,51.6,57,51.6,55.4,44392.05,0
BNZI.US,D,20250925,000000,57,61,56.4,60.4,44708.950000000004,0
BNZI.US,D,20250926,000000,60.8,60.8,54.2,55.4,23498.9,0
BNZI.US,D,20250929,000000,53.8,59.2,51,53.6,18400.600000000002,0
BNZI.US,D,20250930,000000,53.6,59.8,53.6,58.8,17652.4,0
BNZI.US,D,20251001,000000,59,60,55.8,58.2,13009.400000000001,0
BNZI.US,D,20251002,000000,56.4,58.8,56.2,57.8,12120.300000000001,0
BNZI.US,D,20251003,000000,56.6,61.8,56.6,61,25687.2,0
BNZI.US,D,20251006,000000,61.6,66.986,61.4,64,24628.45,0
BNZI.US,D,20251007,000000,66.6,69,63.8,64.8,19580.2,0
BNZI.US,D,20251008,000000,64.2,79.6,64.2,75.8,62791.25,0
BNZI.US,D,20251009,000000,76.8,78.6,73.4,74,23534.25,0
BNZI.US,D,20251010,000000,76.2,77.796,64,66.8,28079.75,0
BNZI.US,D,20251013,000000,67.4,67.8,58,59.2,37065.6,0
BNZI.US,D,20251014,000000,61.2,67.672,61,63.6,33045.25,0
BNZI.US,D,20251015,000000,65,65.98,58.9,61.6,23529.800000000003,0
BNZI.US,D,20251016,000000,61,61.4,54.5,55,23458.2,0
BNZI.US,D,20251017,000000,56,58.998,54.822,58.2,11655,0
BNZI.US,D,20251020,000000,58.2,59.8,56.6,59.4,12608.85,0
BNZI.US,D,20251021,000000,61,63,53.4,54.6,34143.05,0
BNZI.US,D,20251022,000000,53,54.6,48,49.4,27865.350000000002,0
BNZI.US,D,20251023,000000,49.2,50.2,48.002,48.4,11188.650000000001,0
BNZI.US,D,20251024,000000,48.4,48.4,45,45.4,18916.5,0
BNZI.US,D,20251027,000000,45.8,46.6,43.8,44.8,21843.9,0
BNZI.US,D,20251028,000000,44.4,44.6,42.6,42.8,15804.300000000001,0
BNZI.US,D,20251029,000000,42.8,43.2,41.2,42,16051.400000000001,0
BNZI.US,D,20251030,000000,41.8,43.2,41,43,16990.850000000002,0
BNZI.US,D,20251031,000000,43.2,46.6,43.2,44.4,12905.25,0
BNZI.US,D,20251103,000000,43.8,46,36,36.4,40030.5,0
BNZI.US,D,20251104,000000,35,37,30.8,35.6,18215.850000000002,0
BNZI.US,D,20251105,000000,35.8,39.5,35.8,38.8,11427.6,0
BNZI.US,D,20251106,000000,37.9,39.6,35.7,36,12809.1,0
BNZI.US,D,20251107,000000,35,35.2,32.2,35.2,9654.300000000001,0
BNZI.US,D,20251110,000000,39.8,45.4,34.2,34.4,87729.55,0
BNZI.US,D,20251111,000000,32.6,32.6,30,30.6,16982.7,0
BNZI.US,D,20251112,000000,30.8,32.2,29.6,30.2,8401.050000000001,0
BNZI.US,D,20251113,000000,30.2,30.4,27.2,28,20950.9,0
BNZI.US,D,20251114,000000,27.6,30.79,27.2,29.2,70311.35,0
BNZI.US,D,20251117,000000,27.6,28.6,25.5,25.8,22624.45,0
BNZI.US,D,20251118,000000,25.4,27.386,25.4,26.6,11695.95,0
BNZI.US,D,20251119,000000,27,27.2,23.8,24.2,21712.75,0
BNZI.US,D,20251120,000000,26.914,32.2,23.8,27.2,70288.35,0
BNZI.US,D,20251121,000000,29,29.2,23.8,25.4,35382.5,0
BNZI.US,D,20251124,000000,25,25.186,21.8,23.8,28053.100000000002,0
BNZI.US,D,20251125,000000,23.4,24.4,23.2,23.6,14342.300000000001,0
BNZI.US,D,20251126,000000,23.4,27.6,23.4,26.8,35680.55,0
BNZI.US,D,20251128,000000,26.8,28.6,26.602,27.8,11774.1,0
BNZI.US,D,20251201,000000,28,28,25.8,26,11497.7,0
BNZI.US,D,20251202,000000,25.2,26.6,24.8,26,14138.050000000001,0
BNZI.US,D,20251203,000000,26,27.6,25,27.4,16633.2,0
BNZI.US,D,20251204,000000,26.6,28,25.4,26.4,18627.3,0
BNZI.US,D,20251205,000000,26.4,26.4,24.2,24.2,9712.800000000001,0
BNZI.US,D,20251208,000000,24.2,24.2,22.8,24.2,15502.45,0
BNZI.US,D,20251209,000000,24.4,25.6,23.8,25.4,13720.25,0
BNZI.US,D,20251210,000000,25.4,27.188,25.4,26.6,26166.75,0
BNZI.US,D,20251211,000000,26.6,27.3,24.4,24.6,27613.850000000002,0
BNZI.US,D,20251212,000000,24.6,24.6,22.1,22.6,26625.800000000003,0
BNZI.US,D,20251215,000000,23,25,23,24.4,33727.450000000004,0
BNZI.US,D,20251216,000000,25,25.184,21.8,22.1,28681.15,0
BNZI.US,D,20251217,000000,22.6,23.4,22.4,22.8,15774,0
BNZI.US,D,20251218,000000,23.1,23.4,20.4,21.4,27641.15,0
BNZI.US,D,20251219,000000,21,21.798,21,21.6,23967.75,0
BNZI.US,D,20251222,000000,21.8,21.8,19.6,19.798,26277.350000000002,0
BNZI.US,D,20251223,000000,19.7,21.2,18.8,21.2,19742.4,0
BNZI.US,D,20251224,000000,21,21.6,20.5,21,10868.35,0
BNZI.US,D,20251226,000000,20.4,20.8,19.78,20.2,19732.050000000003,0
BNZI.US,D,20251229,000000,20.4,20.524,19.42,20.4,18508.45,0
BNZI.US,D,20251230,000000,20.2,20.2,18.318,20.2,22018.9,0
BNZI.US,D,20251231,000000,19.2,20,19,19.314,15747.25,0
BNZI.US,D,20260102,000000,19.826,24.8,19.602,24.2,46807.100000000006,0
BNZI.US,D,20260105,000000,24.4,32.694,23.9,31.4,100542.85,0
BNZI.US,D,20260106,000000,33.6,39.2,29.4,32,178991.25,0
BNZI.US,D,20260107,000000,34.2,36.998,32.6,36,107443.45000000001,0
BNZI.US,D,20260108,000000,36.6,37,29.6,31.2,72115,0
BNZI.US,D,20260109,000000,30,30.2,24.42,25.2,59922.100000000006,0
BNZI.US,D,20260112,000000,26,30,26,28.8,50076,0
BNZI.US,D,20260113,000000,29,32.4,28.4,30.2,78961,0
BNZI.US,D,20260114,000000,30.6,30.6,27,28,39420.75,0
BNZI.US,D,20260115,000000,29,31.194,28,30.2,39857.600000000006,0
BNZI.US,D,20260116,000000,30,30.198,27.1,28.4,38441.450000000004,0
BNZI.US,D,20260120,000000,27.2,27.4,24.2,24.4,35516.25,0
BNZI.US,D,20260121,000000,26.8,27.6,25.7,26.2,49642.200000000004,0
BNZI.US,D,20260122,000000,26.2,26.2,23.2,24.2,37515.3,0
BNZI.US,D,20260123,000000,24.4,25.6,24,24.3,31106.800000000003,0
BNZI.US,D,20260126,000000,24,24.2,21.6,22.2,47356.700000000004,0
BNZI.US,D,20260127,000000,24.4,27,24,25.7,190225.85,0
BNZI.US,D,20260128,000000,25.4,26.8,23,25.4,108793.95000000001,0
BNZI.US,D,20260129,000000,26,26.1,23.602,24.8,30371.050000000003,0
BNZI.US,D,20260130,000000,24.4,24.6,22.804,24.4,43320.25,0
BNZI.US,D,20260202,000000,23,24.8,21.8,23.1,62878.350000000006,0
BNZI.US,D,20260203,000000,23.6,24.8,23,23.5,21320.7,0
BNZI.US,D,20260204,000000,23.6,23.6,20.8,22.4,52042.850000000006,0
BNZI.US,D,20260205,000000,23,23,22.4,22.4,40725.5,0
BNZI.US,D,20260206,000000,23,24.2,20,23.8,75193.15000000001,0
BNZI.US,D,20260209,000000,23.8,28,23.8,27.6,100760.65000000001,0
BNZI.US,D,20260210,000000,27.8,27.8,23.6,24.8,39346.25,0
BNZI.US,D,20260211,000000,24.6,25.6,23.8,25.2,21441.850000000002,0
BNZI.US,D,20260212,000000,25.8,27.5,24.4,25.8,39582.100000000006,0
BNZI.US,D,20260213,000000,25.2,26.4,24.6,26,28641.7,0
BNZI.US,D,20260217,000000,26.2,26.8,23.4,24,40866.600000000006,0
BNZI.US,D,20260218,000000,23.2,26.4,22.8,25.4,52005.850000000006,0
BNZI.US,D,20260219,000000,25.4,25.4,23.4,24.2,27323.350000000002,0
BNZI.US,D,20260220,000000,24,24.4,22.6,23.2,43001.9,0
BNZI.US,D,20260223,000000,22.8,22.8,21,21.9,49140,0
BNZI.US,D,20260224,000000,21.8,24,21.6,23.6,40051.4,0
BNZI.US,D,20260225,000000,24.2,26,24,25,51680,0
BNZI.US,D,20260226,000000,24.4,25,23.2,24.2,18836.25,0
BNZI.US,D,20260227,000000,24.8,26.2,24.2,24.4,55689.3,0
BNZI.US,D,20260302,000000,23.8,23.984,22.6,22.9,34647.8,0
BNZI.US,D,20260303,000000,22.6,23.4,21.5,22.7,34167.05,0
BNZI.US,D,20260304,000000,22.2,22.8,21.2,22.3,45372.4,0
BNZI.US,D,20260305,000000,22.6,23.4,22.2,23.2,31977.15,0
BNZI.US,D,20260306,000000,23.08,23.08,22.2,22.8,20598.75,0
BNZI.US,D,20260309,000000,22.8,22.8,21.6,22,26311.95,0
BNZI.US,D,20260310,000000,21.8,21.8,21.2,21.6,22975.100000000002,0
BNZI.US,D,20260311,000000,21.4,21.6,20.5,20.6,28161.95,0
BNZI.US,D,20260312,000000,20.6,21.8,19.986,21.6,22512.800000000003,0
BNZI.US,D,20260313,000000,21.6,21.6,20.8,21.2,18355.4,0
BNZI.US,D,20260316,000000,21.2,21.2,20.2,20.6,18103.55,0
BNZI.US,D,20260317,000000,20.4,20.6,20,20.4,14813.85,0
BNZI.US,D,20260318,000000,20,20.2,19.6,19.87,26923,0
BNZI.US,D,20260319,000000,19.634,19.634,17.918,18.59,42256.450000000004,0
BNZI.US,D,20260320,000000,19.162,21,18.886,20.8,65724.15000000001,0
BNZI.US,D,20260323,000000,21.3,21.3,19.2,19.548,57568.8,0
BNZI.US,D,20260324,000000,19.012,19.012,17.504,18.462,22750.2,0
BNZI.US,D,20260325,000000,18.45,19.592,18.45,19.388,16928.4,0
BNZI.US,D,20260326,000000,19.4,20.8,18.6,19.9,44927.3,0
