<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CREG.US,D,20090611,000000,9900,9900,9900,9900,0.1,0
CREG.US,D,20090615,000000,6600,9800,6600,9800,0.51,0
CREG.US,D,20090618,000000,6800,9500,6800,9500,0.22,0
CREG.US,D,20090622,000000,6700,9500,6700,9500,0.79,0
CREG.US,D,20090624,000000,9500,9500,7500,9000,3.86,0
CREG.US,D,20090625,000000,9700,9900,9700,9900,4.32,0
CREG.US,D,20090626,000000,9800,9900,7500,9900,0.85,0
CREG.US,D,20090701,000000,9800,9800,7700,9800,10.19,0
CREG.US,D,20090702,000000,8200,8200,8100,8100,0.76,0
CREG.US,D,20090706,000000,9400,9400,8000,9400,15.25,0
CREG.US,D,20090707,000000,9400,9400,8300,9300,10.01,0
CREG.US,D,20090708,000000,10100,10100,10100,10100,0.02,0
CREG.US,D,20090709,000000,8700,9700,8700,8700,3.32,0
CREG.US,D,20090710,000000,9600,9600,9600,9600,0.02,0
CREG.US,D,20090713,000000,8600,9500,7000,9400,7.93,0
CREG.US,D,20090714,000000,9300,9300,6500,6500,9.05,0
CREG.US,D,20090715,000000,7500,7500,7500,7500,0.01,0
CREG.US,D,20090716,000000,7400,7400,7000,7000,0.85,0
CREG.US,D,20090721,000000,8000,8000,8000,8000,0.13,0
CREG.US,D,20090723,000000,8000,8500,8000,8500,0.26,0
CREG.US,D,20090724,000000,8500,8500,8500,8500,0.02,0
CREG.US,D,20090729,000000,6900,8500,6900,8500,0.03,0
CREG.US,D,20090730,000000,8500,9500,8500,9500,0.34,0
CREG.US,D,20090731,000000,9400,13800,9400,13000,3.56,0
CREG.US,D,20090803,000000,11500,13000,11500,13000,1.68,0
CREG.US,D,20090804,000000,12500,12500,12000,12500,0.35,0
CREG.US,D,20090805,000000,11500,11500,11400,11500,0.21,0
CREG.US,D,20090806,000000,10600,11500,10000,11500,0.54,0
CREG.US,D,20090810,000000,10500,11500,10500,11500,0.3,0
CREG.US,D,20090811,000000,10600,11500,10600,11500,0.02,0
CREG.US,D,20090812,000000,11500,11500,11500,11500,0.08,0
CREG.US,D,20090818,000000,10700,10700,10700,10700,0.95,0
CREG.US,D,20090819,000000,10000,11900,10000,11900,0.41,0
CREG.US,D,20090821,000000,11500,13000,11500,13000,0.74,0
CREG.US,D,20090824,000000,13200,13200,11800,13000,0.3,0
CREG.US,D,20090825,000000,11800,13000,11800,13000,0.34,0
CREG.US,D,20090827,000000,11800,13000,11800,13000,0.51,0
CREG.US,D,20090828,000000,12000,14000,12000,14000,3.57,0
CREG.US,D,20090831,000000,14500,14500,12000,13000,0.61,0
CREG.US,D,20090901,000000,14000,15000,12000,12000,2.42,0
CREG.US,D,20090902,000000,15000,15000,13000,14900,0.919999,0
CREG.US,D,20090903,000000,14900,14900,12200,14000,0.74,0
CREG.US,D,20090904,000000,13500,13500,12100,13300,0.72,0
CREG.US,D,20090908,000000,13900,13900,12100,13900,0.81,0
CREG.US,D,20090909,000000,13900,14900,13900,14800,0.65,0
CREG.US,D,20090910,000000,14800,18000,14800,17800,7.85,0
CREG.US,D,20090911,000000,18000,18000,17400,17400,1.81,0
CREG.US,D,20090914,000000,16700,17200,16700,17200,0.75,0
CREG.US,D,20090915,000000,16500,17500,16200,17500,0.559999,0
CREG.US,D,20090916,000000,16200,17500,16200,17500,0.0699999,0
CREG.US,D,20090917,000000,15600,17500,15600,17500,0.17,0
CREG.US,D,20090918,000000,17500,17500,17500,17500,0.09,0
CREG.US,D,20090921,000000,17100,17500,15100,17500,0.47,0
CREG.US,D,20090923,000000,17500,17500,15200,17500,0.41,0
CREG.US,D,20090924,000000,15200,17500,14900,17200,3.67999,0
CREG.US,D,20090925,000000,17200,17200,16900,16900,0.03,0
CREG.US,D,20090928,000000,17300,17300,17300,17300,0.01,0
CREG.US,D,20090929,000000,17300,17300,17200,17300,0.45,0
CREG.US,D,20090930,000000,17300,17300,17300,17300,0.58,0
CREG.US,D,20091001,000000,17500,17500,17500,17500,2.96,0
CREG.US,D,20091005,000000,17500,17600,17500,17600,1.57,0
CREG.US,D,20091006,000000,16600,17600,16500,17500,0.559999,0
CREG.US,D,20091007,000000,17500,17500,17500,17500,0.97,0
CREG.US,D,20091008,000000,17500,17500,17000,17500,1.42,0
CREG.US,D,20091009,000000,17400,19200,17400,18800,7.93,0
CREG.US,D,20091012,000000,18800,20000,18800,20000,2.79,0
CREG.US,D,20091013,000000,20000,20000,19800,20000,1.25,0
CREG.US,D,20091014,000000,18000,22000,18000,21900,5.91,0
CREG.US,D,20091015,000000,21900,25200,20500,25200,16.03,0
CREG.US,D,20091016,000000,25500,25500,24000,25200,5.01,0
CREG.US,D,20091019,000000,26500,27500,25500,27500,14.63,0
CREG.US,D,20091020,000000,27000,27800,25500,26500,9.65,0
CREG.US,D,20091021,000000,26000,27200,26000,26000,9.86,0
CREG.US,D,20091022,000000,25500,25800,25000,25200,4.45,0
CREG.US,D,20091023,000000,25000,25500,24700,25000,3.35,0
CREG.US,D,20091026,000000,25000,25000,21900,22000,3.29,0
CREG.US,D,20091027,000000,21900,22000,19200,20000,7.39,0
CREG.US,D,20091028,000000,20000,20000,19100,19200,1.91,0
CREG.US,D,20091029,000000,18500,18700,18100,18400,4.43,0
CREG.US,D,20091030,000000,18500,18500,18400,18500,4.3,0
CREG.US,D,20091102,000000,18500,23300,18500,23100,14.51,0
CREG.US,D,20091103,000000,23400,23400,21300,22500,6.53,0
CREG.US,D,20091104,000000,22400,23500,22400,23500,3.58,0
CREG.US,D,20091105,000000,23500,24000,23000,23500,1.76,0
CREG.US,D,20091106,000000,24000,24000,21600,21600,3.02,0
CREG.US,D,20091109,000000,23000,23000,22200,23000,1.55,0
CREG.US,D,20091110,000000,24900,24900,22100,23500,0.82,0
CREG.US,D,20091111,000000,23500,23500,21800,23500,3.32,0
CREG.US,D,20091112,000000,23500,24500,22400,24500,1.95,0
CREG.US,D,20091113,000000,25000,27300,24900,27000,9.41,0
CREG.US,D,20091116,000000,27800,28500,27300,27500,10.01,0
CREG.US,D,20091117,000000,27500,27500,26800,27000,3.48,0
CREG.US,D,20091118,000000,27400,28500,27000,28500,3.84,0
CREG.US,D,20091119,000000,27500,28400,27500,28300,0.88,0
CREG.US,D,20091120,000000,28500,28500,28300,28300,1,0
CREG.US,D,20091123,000000,26800,28300,21500,26800,11,0
CREG.US,D,20091124,000000,26800,26800,25000,26500,0.71,0
CREG.US,D,20091125,000000,25200,27000,25200,27000,1.1,0
CREG.US,D,20091127,000000,26000,26500,24000,24100,1.62,0
CREG.US,D,20091130,000000,23600,28300,23600,28000,4.32,0
CREG.US,D,20091201,000000,28300,28300,27500,27500,0.45,0
CREG.US,D,20091202,000000,27000,27000,25500,26500,0.919999,0
CREG.US,D,20091203,000000,27000,28000,27000,27400,3.18,0
CREG.US,D,20091204,000000,27400,28000,27400,27800,1.16,0
CREG.US,D,20091207,000000,28000,28000,27500,27800,1.02,0
CREG.US,D,20091208,000000,28000,28200,27800,28000,1.53,0
CREG.US,D,20091209,000000,28000,28800,27900,28800,4.75,0
CREG.US,D,20091210,000000,28800,32500,28700,31000,16.24,0
CREG.US,D,20091211,000000,35500,35600,31000,34500,12.71,0
CREG.US,D,20091214,000000,34000,35100,33000,35100,15.76,0
CREG.US,D,20091215,000000,34000,34000,32800,33000,4.04,0
CREG.US,D,20091216,000000,35200,35200,31500,33700,6.32,0
CREG.US,D,20091217,000000,34000,34800,30300,34000,10.43,0
CREG.US,D,20091218,000000,34000,34400,33000,33500,4.71,0
CREG.US,D,20091221,000000,34000,34000,32000,33300,4.61,0
CREG.US,D,20091222,000000,33900,38000,33500,36500,26.04,0
CREG.US,D,20091223,000000,36000,36900,35200,36900,11.35,0
CREG.US,D,20091224,000000,36800,37000,36500,36900,2.37,0
CREG.US,D,20091228,000000,37000,37500,36900,37300,6.62,0
CREG.US,D,20091229,000000,37300,38800,37300,38600,5.78,0
CREG.US,D,20091230,000000,38800,43000,38500,41500,7.64,0
CREG.US,D,20091231,000000,43000,43000,41000,41200,1.03,0
CREG.US,D,20100104,000000,41800,42100,41000,41000,2.81,0
CREG.US,D,20100105,000000,41500,41500,40200,40500,1.59,0
CREG.US,D,20100106,000000,41700,41700,40000,40200,3.23,0
CREG.US,D,20100107,000000,40000,40000,39000,39500,1.75,0
CREG.US,D,20100108,000000,39000,39700,39000,39100,2.43,0
CREG.US,D,20100111,000000,39000,46600,39000,46500,9.66,0
CREG.US,D,20100112,000000,47000,49500,46000,47300,7.02,0
CREG.US,D,20100113,000000,47400,47600,41500,43500,10.72,0
CREG.US,D,20100114,000000,44000,48500,44000,47500,8.38,0
CREG.US,D,20100115,000000,47500,48000,45000,46000,11.52,0
CREG.US,D,20100119,000000,46000,48400,44500,48400,12.87,0
CREG.US,D,20100120,000000,47900,48000,46800,46800,5.31,0
CREG.US,D,20100121,000000,48500,48500,46800,47500,8.97,0
CREG.US,D,20100122,000000,47500,48500,45500,46800,4.25,0
CREG.US,D,20100125,000000,47000,47000,36000,39000,20.66,0
CREG.US,D,20100126,000000,37000,39000,34900,36300,9.64,0
CREG.US,D,20100127,000000,36000,36300,31500,32500,12.4,0
CREG.US,D,20100128,000000,33000,39000,33000,38000,7.41,0
CREG.US,D,20100129,000000,38400,40000,38000,38500,3.91,0
CREG.US,D,20100201,000000,38500,39500,38500,38800,2.83,0
CREG.US,D,20100202,000000,38800,40000,38500,40000,4.21,0
CREG.US,D,20100203,000000,38000,39000,36000,36500,2.58,0
CREG.US,D,20100204,000000,38500,38500,35000,38500,5.66,0
CREG.US,D,20100205,000000,38000,38000,35000,35500,2.57,0
CREG.US,D,20100208,000000,38500,38500,34600,35500,0.53,0
CREG.US,D,20100209,000000,35500,37500,35000,37500,1.38,0
CREG.US,D,20100210,000000,37500,37500,35500,35600,0.96,0
CREG.US,D,20100211,000000,37500,38500,37000,38500,1.97,0
CREG.US,D,20100212,000000,39500,39500,38200,38500,3.34,0
CREG.US,D,20100216,000000,38500,39400,38500,39200,1.07,0
CREG.US,D,20100217,000000,39300,39500,39000,39000,2.07,0
CREG.US,D,20100218,000000,40000,40000,39500,39500,1.11,0
CREG.US,D,20100219,000000,39000,39500,37700,38000,2.39,0
CREG.US,D,20100222,000000,40000,40000,38600,39400,11.03,0
CREG.US,D,20100223,000000,39900,40000,39000,40000,4.53,0
CREG.US,D,20100224,000000,39900,39900,39000,39000,3.42999,0
CREG.US,D,20100225,000000,39400,39500,39000,39000,1.39,0
CREG.US,D,20100226,000000,39000,41500,39000,41500,7.53,0
CREG.US,D,20100301,000000,42100,48000,42000,47300,13.9,0
CREG.US,D,20100302,000000,47200,48000,46000,48000,11.28,0
CREG.US,D,20100303,000000,48500,48500,47500,47600,2.01,0
CREG.US,D,20100304,000000,48000,48000,47500,48000,4.2,0
CREG.US,D,20100305,000000,48000,50000,47600,50000,17.19,0
CREG.US,D,20100308,000000,50000,51500,50000,51500,13.61,0
CREG.US,D,20100309,000000,51200,52000,50700,51800,8.4,0
CREG.US,D,20100310,000000,51800,52000,50700,50800,3.45,0
CREG.US,D,20100311,000000,51100,53400,51100,52000,6.59,0
CREG.US,D,20100312,000000,52600,53000,51000,51500,2.31,0
CREG.US,D,20100315,000000,50000,51900,47000,47100,8.12,0
CREG.US,D,20100316,000000,46900,48000,45000,45400,5.32,0
CREG.US,D,20100317,000000,46500,52900,46500,51500,4.91,0
CREG.US,D,20100318,000000,52900,52900,47800,52500,18.47,0
CREG.US,D,20100319,000000,54000,57300,50600,57300,46.58,0
CREG.US,D,20100322,000000,57500,57800,51900,54500,17.61,0
CREG.US,D,20100323,000000,56000,56000,51500,51800,7.83,0
CREG.US,D,20100324,000000,52100,61600,49200,56500,97.39,0
CREG.US,D,20100325,000000,60000,61400,56500,59000,54.99,0
CREG.US,D,20100326,000000,60200,60200,56300,57000,11.14,0
CREG.US,D,20100329,000000,57800,58200,53000,54300,11.83,0
CREG.US,D,20100330,000000,54300,54300,50500,50900,17.03,0
CREG.US,D,20100331,000000,51000,52500,49200,50000,11.44,0
CREG.US,D,20100401,000000,50000,51200,49200,49900,7.19,0
CREG.US,D,20100405,000000,49900,51600,48300,50900,11.83,0
CREG.US,D,20100406,000000,50700,51500,49000,49500,5.37,0
CREG.US,D,20100407,000000,50000,50500,42100,45000,20.27,0
CREG.US,D,20100408,000000,45400,45400,40100,41300,28.41,0
CREG.US,D,20100409,000000,41000,46400,41000,45200,17.52,0
CREG.US,D,20100412,000000,45300,47000,42100,43000,13.55,0
CREG.US,D,20100413,000000,43000,45400,40700,41500,14.25,0
CREG.US,D,20100414,000000,41200,43300,40900,42100,7.41,0
CREG.US,D,20100415,000000,42200,42200,41800,41900,6.31,0
CREG.US,D,20100416,000000,42200,42200,40500,40600,3.74,0
CREG.US,D,20100419,000000,40300,41500,40000,41300,6.58,0
CREG.US,D,20100420,000000,41300,41300,40000,40000,6.24,0
CREG.US,D,20100421,000000,40000,41000,39000,40200,9.77,0
CREG.US,D,20100422,000000,40600,40600,37700,38500,8,0
CREG.US,D,20100423,000000,38500,40000,38500,39400,4.6,0
CREG.US,D,20100426,000000,40600,40600,39500,40400,7.31,0
CREG.US,D,20100427,000000,40600,40600,38700,38700,4.19,0
CREG.US,D,20100428,000000,40000,40000,38500,39300,3.27,0
CREG.US,D,20100429,000000,39000,39000,35700,36200,7.37,0
CREG.US,D,20100430,000000,37000,37000,30000,31600,20.36,0
CREG.US,D,20100503,000000,32800,32900,32000,32500,6.54,0
CREG.US,D,20100504,000000,32500,32500,30300,32300,10.98,0
CREG.US,D,20100505,000000,32000,32300,29000,32300,10.09,0
CREG.US,D,20100506,000000,31900,31900,29000,30500,8.76,0
CREG.US,D,20100507,000000,29900,30100,28000,29100,9.35,0
CREG.US,D,20100510,000000,29600,34900,29100,34100,9.47,0
CREG.US,D,20100511,000000,40000,40000,34200,36500,13.7,0
CREG.US,D,20100512,000000,39400,40000,38400,40000,17.39,0
CREG.US,D,20100513,000000,40000,40000,33600,36000,14.43,0
CREG.US,D,20100514,000000,36700,37500,36000,36200,2.02,0
CREG.US,D,20100517,000000,36000,36000,31500,33100,7.44,0
CREG.US,D,20100518,000000,35600,36300,34000,34100,3.25,0
CREG.US,D,20100519,000000,33000,33700,31600,31600,5.89,0
CREG.US,D,20100520,000000,32600,32600,29500,29500,11.98,0
CREG.US,D,20100521,000000,29000,33000,28000,32000,6.08,0
CREG.US,D,20100524,000000,34900,34900,32900,33500,0.98,0
CREG.US,D,20100525,000000,33500,33500,31200,33500,3.79,0
CREG.US,D,20100526,000000,33700,34800,33500,34500,0.86,0
CREG.US,D,20100527,000000,35000,35500,33700,35300,3.26,0
CREG.US,D,20100528,000000,37500,37500,33000,34200,1.11999,0
CREG.US,D,20100601,000000,33400,33400,31800,32500,2.77,0
CREG.US,D,20100602,000000,32400,33000,31100,31200,1.6,0
CREG.US,D,20100603,000000,32800,34900,32000,32500,1.01,0
CREG.US,D,20100604,000000,31100,32900,31100,31100,1.42,0
CREG.US,D,20100607,000000,32900,33500,31100,31100,3.2,0
CREG.US,D,20100608,000000,31100,32200,30500,31200,3.27,0
CREG.US,D,20100609,000000,31200,31900,31200,31200,0.97,0
CREG.US,D,20100610,000000,31600,32500,30000,30000,4.38,0
CREG.US,D,20100611,000000,31200,31200,29800,30000,3.8,0
CREG.US,D,20100614,000000,30000,30600,30000,30200,0.47,0
CREG.US,D,20100615,000000,30100,31400,29500,30000,3.59,0
CREG.US,D,20100616,000000,30500,31400,29700,29700,1.08,0
CREG.US,D,20100617,000000,30700,30800,28500,30800,6.16,0
CREG.US,D,20100618,000000,30800,32300,30400,31800,1.5,0
CREG.US,D,20100621,000000,32200,33300,31800,32300,1.73,0
CREG.US,D,20100622,000000,33300,33300,31000,31000,2.28,0
CREG.US,D,20100623,000000,32600,32600,31000,31000,0.84,0
CREG.US,D,20100624,000000,33000,33000,31100,32000,0.74,0
CREG.US,D,20100625,000000,31800,31800,31000,31500,0.72,0
CREG.US,D,20100628,000000,31300,36000,31300,36000,7.3,0
CREG.US,D,20100629,000000,35000,36300,31600,36300,11,0
CREG.US,D,20100630,000000,37000,37500,36100,37500,10.66,0
CREG.US,D,20100701,000000,37000,37500,33000,33000,5.54,0
CREG.US,D,20100702,000000,33600,35400,32900,32900,0.73,0
CREG.US,D,20100706,000000,32600,34200,32500,33000,3.63,0
CREG.US,D,20100707,000000,33100,33100,30500,30600,1.68,0
CREG.US,D,20100708,000000,30900,31200,30500,31000,0.65,0
CREG.US,D,20100709,000000,31000,31600,30500,31600,0.31,0
CREG.US,D,20100712,000000,31600,32000,31600,32000,1.03,0
CREG.US,D,20100713,000000,32200,33900,32200,32900,0.54,0
CREG.US,D,20100714,000000,33500,33800,32900,32900,0.34,0
CREG.US,D,20100715,000000,33500,33500,32200,32700,0.64,0
CREG.US,D,20100716,000000,33000,33200,32400,32500,1.11999,0
CREG.US,D,20100719,000000,31900,31900,30100,31500,2.07,0
CREG.US,D,20100720,000000,31500,31900,31300,31600,0.4,0
CREG.US,D,20100721,000000,31800,31800,31300,31500,1.68,0
CREG.US,D,20100722,000000,31300,32700,31300,31900,1.69,0
CREG.US,D,20100723,000000,32200,36500,32000,35900,5.41,0
CREG.US,D,20100726,000000,36200,36200,35000,36000,3.06,0
CREG.US,D,20100727,000000,36000,36300,35500,36000,1.63,0
CREG.US,D,20100728,000000,35400,36100,35100,36000,1.02,0
CREG.US,D,20100729,000000,35100,35700,34700,35700,2.67,0
CREG.US,D,20100730,000000,36100,36100,33900,36000,2.27,0
CREG.US,D,20100802,000000,36300,36300,35500,36000,1.72,0
CREG.US,D,20100803,000000,36300,36300,35900,36200,2.65,0
CREG.US,D,20100804,000000,36000,36200,36000,36100,0.69,0
CREG.US,D,20100805,000000,36000,36100,34100,34300,3.74,0
CREG.US,D,20100806,000000,34600,35700,34600,34900,0.05,0
CREG.US,D,20100809,000000,35000,35000,33500,33500,0.86,0
CREG.US,D,20100810,000000,33300,33300,32800,32800,0.04,0
CREG.US,D,20100811,000000,33400,33400,32000,33400,1.39,0
CREG.US,D,20100812,000000,32800,32800,30500,31400,2.41,0
CREG.US,D,20100813,000000,33300,33800,30500,30500,0.5,0
CREG.US,D,20100816,000000,30600,32900,30600,32500,0.97,0
CREG.US,D,20100817,000000,36000,36000,31000,31800,5.65,0
CREG.US,D,20100818,000000,31800,36000,30000,30900,17.93,0
CREG.US,D,20100819,000000,31200,33300,31200,32400,1.32,0
CREG.US,D,20100820,000000,34200,34200,32000,32000,1.43,0
CREG.US,D,20100823,000000,33000,33700,33000,33500,1.2,0
CREG.US,D,20100824,000000,33000,33800,33000,33700,2.09,0
CREG.US,D,20100825,000000,32900,32900,32500,32800,1.09,0
CREG.US,D,20100826,000000,33600,33600,32500,32900,0.57,0
CREG.US,D,20100827,000000,32200,33100,32000,32000,0.8,0
CREG.US,D,20100830,000000,33000,33800,33000,33500,0.51,0
CREG.US,D,20100831,000000,32300,33600,31800,32900,0.12,0
CREG.US,D,20100901,000000,32700,33000,31900,32300,0.95,0
CREG.US,D,20100902,000000,31600,32200,31600,31600,0.91,0
CREG.US,D,20100903,000000,32500,32500,32000,32200,0.84,0
CREG.US,D,20100907,000000,31300,32500,31200,31300,1.38,0
CREG.US,D,20100908,000000,31200,31900,31000,31800,1.61,0
CREG.US,D,20100909,000000,31400,31500,29500,29800,4.09,0
CREG.US,D,20100910,000000,30100,31100,30100,31000,1.16,0
CREG.US,D,20100913,000000,31000,31900,31000,31900,0.53,0
CREG.US,D,20100914,000000,31200,31600,29700,30500,1.66,0
CREG.US,D,20100915,000000,30100,30400,29000,29000,1.48,0
CREG.US,D,20100916,000000,29000,29000,28500,29000,2.46,0
CREG.US,D,20100917,000000,28700,33000,28700,31700,4.35,0
CREG.US,D,20100920,000000,31700,31700,30000,30100,0.72,0
CREG.US,D,20100921,000000,30100,30500,28700,29000,1.21,0
CREG.US,D,20100922,000000,29000,30000,29000,29600,1.28,0
CREG.US,D,20100923,000000,29900,31000,29900,30400,0.2,0
CREG.US,D,20100924,000000,30100,30300,30100,30100,0.74,0
CREG.US,D,20100927,000000,30100,30100,29400,29500,2.34,0
CREG.US,D,20100928,000000,29800,31000,29500,29500,1.65,0
CREG.US,D,20100929,000000,29600,30400,29500,30000,3.25,0
CREG.US,D,20100930,000000,31500,32000,30800,31300,1.77,0
CREG.US,D,20101001,000000,31400,31600,31000,31200,0.65,0
CREG.US,D,20101004,000000,31500,31500,30800,30800,0.25,0
CREG.US,D,20101005,000000,30100,30300,30100,30300,0.37,0
CREG.US,D,20101006,000000,30800,30800,30000,30000,2.07,0
CREG.US,D,20101007,000000,30000,30300,29700,29800,0.35,0
CREG.US,D,20101008,000000,30000,31100,30000,30500,1.2,0
CREG.US,D,20101011,000000,30000,32500,29500,32400,5.16,0
CREG.US,D,20101012,000000,31900,31900,31100,31500,2.16,0
CREG.US,D,20101013,000000,32000,33800,31200,33500,5.4,0
CREG.US,D,20101014,000000,33500,33500,32000,32100,2.95,0
CREG.US,D,20101015,000000,32500,32500,30100,31400,2.16,0
CREG.US,D,20101018,000000,30800,33000,30500,32700,2.9,0
CREG.US,D,20101019,000000,31800,31900,31600,31800,0.17,0
CREG.US,D,20101020,000000,31800,32600,31000,31200,1.8,0
CREG.US,D,20101021,000000,31000,32000,31000,31500,0.93,0
CREG.US,D,20101022,000000,31100,31500,31100,31500,0.03,0
CREG.US,D,20101025,000000,32200,32200,30500,31500,1.03,0
CREG.US,D,20101026,000000,31600,31900,31300,31400,1.49,0
CREG.US,D,20101027,000000,31500,32500,31500,32000,2.08,0
CREG.US,D,20101028,000000,32000,32000,31500,32000,1.74,0
CREG.US,D,20101029,000000,32000,32500,31500,31500,2.48,0
CREG.US,D,20101101,000000,31500,32100,31500,31600,1.22,0
CREG.US,D,20101102,000000,31600,33500,31600,32500,8.4,0
CREG.US,D,20101103,000000,32500,32900,31600,32000,1.91,0
CREG.US,D,20101104,000000,32400,32700,32000,32400,1.57,0
CREG.US,D,20101105,000000,32200,32800,32200,32800,1.6,0
CREG.US,D,20101108,000000,32800,33400,32500,33300,6.74,0
CREG.US,D,20101109,000000,33500,35000,33500,35000,5.21,0
CREG.US,D,20101110,000000,35000,35000,33500,34300,3.54,0
CREG.US,D,20101111,000000,33200,33900,31900,32900,3.05,0
CREG.US,D,20101112,000000,33000,33700,32000,32100,2.39,0
CREG.US,D,20101115,000000,32700,33000,31800,32800,1.6,0
CREG.US,D,20101116,000000,32500,32500,31500,31800,3.52,0
CREG.US,D,20101117,000000,31700,31700,30800,31200,1.97,0
CREG.US,D,20101118,000000,31000,31200,30800,31200,0.65,0
CREG.US,D,20101119,000000,31200,31300,31000,31000,2.86,0
CREG.US,D,20101122,000000,30500,31100,30500,31000,2.36,0
CREG.US,D,20101123,000000,31000,32300,30500,30800,4.07,0
CREG.US,D,20101124,000000,31200,32600,30500,30500,2.28,0
CREG.US,D,20101126,000000,30500,30600,30000,30000,2.35,0
CREG.US,D,20101129,000000,29800,30900,29000,29600,2.39,0
CREG.US,D,20101130,000000,30000,30000,28500,29800,5.82,0
CREG.US,D,20101201,000000,29800,29800,28500,28800,5.08,0
CREG.US,D,20101202,000000,29500,29500,28500,28500,4.15,0
CREG.US,D,20101203,000000,28100,29300,28100,28500,1.53,0
CREG.US,D,20101206,000000,28500,28500,26000,26400,9.5,0
CREG.US,D,20101207,000000,27000,27000,26300,26500,1.89,0
CREG.US,D,20101208,000000,26200,30800,25800,29100,7.85,0
CREG.US,D,20101209,000000,29900,30000,29300,29800,2.35,0
CREG.US,D,20101210,000000,30200,30200,29000,29500,1.27,0
CREG.US,D,20101213,000000,30000,30400,29900,30000,1.94,0
CREG.US,D,20101214,000000,30000,30100,28600,29700,1.01,0
CREG.US,D,20101215,000000,29400,30100,28900,29800,1.01,0
CREG.US,D,20101216,000000,29500,30100,29500,30000,5.21,0
CREG.US,D,20101217,000000,30200,31400,30000,30000,4.67,0
CREG.US,D,20101220,000000,30900,32000,30900,31800,1.01,0
CREG.US,D,20101221,000000,32400,32400,30100,30300,4.75,0
CREG.US,D,20101222,000000,30000,30500,30000,30500,0.229999,0
CREG.US,D,20101223,000000,30100,30500,29500,29700,1.62,0
CREG.US,D,20101227,000000,29600,30000,29600,29900,1.33,0
CREG.US,D,20101228,000000,30500,30800,29700,30100,1.5,0
CREG.US,D,20101229,000000,29800,30500,29800,30100,0.459999,0
CREG.US,D,20101230,000000,30100,31800,30100,31500,5.5,0
CREG.US,D,20101231,000000,31600,31600,30000,30500,2.43,0
CREG.US,D,20110103,000000,30100,30900,30000,30400,2.34,0
CREG.US,D,20110104,000000,30800,31000,27700,28700,6.38,0
CREG.US,D,20110105,000000,29600,31500,28700,29500,2.84,0
CREG.US,D,20110106,000000,30700,30700,29500,30400,0.79,0
CREG.US,D,20110107,000000,31000,31000,29800,30500,0.79,0
CREG.US,D,20110110,000000,30700,30900,29400,29400,0.99,0
CREG.US,D,20110111,000000,30100,30400,29500,30400,1.11,0
CREG.US,D,20110112,000000,33500,33600,30800,30900,11.61,0
CREG.US,D,20110113,000000,31100,32000,30800,31500,5.08,0
CREG.US,D,20110114,000000,32500,32500,31300,31500,2.23999,0
CREG.US,D,20110118,000000,32500,32500,31500,32200,1.25,0
CREG.US,D,20110119,000000,32200,32300,31500,32000,1.4,0
CREG.US,D,20110120,000000,32200,32200,31500,31700,1.95,0
CREG.US,D,20110121,000000,31500,31700,30200,31400,2.84,0
CREG.US,D,20110124,000000,31500,31700,30300,30800,1.16,0
CREG.US,D,20110125,000000,30600,30600,29400,29600,2.63,0
CREG.US,D,20110126,000000,30000,30000,29000,29200,3.67999,0
CREG.US,D,20110127,000000,29000,29600,29000,29600,0.81,0
CREG.US,D,20110128,000000,29800,29900,29500,29900,2.11,0
CREG.US,D,20110131,000000,29500,30000,29100,30000,1.27,0
CREG.US,D,20110201,000000,29600,30900,29600,30900,4.32,0
CREG.US,D,20110202,000000,30900,31400,30800,31400,1.71,0
CREG.US,D,20110203,000000,31500,31500,30100,30500,2.02,0
CREG.US,D,20110204,000000,29700,30800,29700,30800,0.98,0
CREG.US,D,20110207,000000,30800,31500,30300,31300,2.41,0
CREG.US,D,20110208,000000,31500,31600,30300,31400,2.65,0
CREG.US,D,20110209,000000,30700,31300,30700,31300,0.16,0
CREG.US,D,20110210,000000,30600,30600,29600,29800,3.37,0
CREG.US,D,20110211,000000,29800,30300,28500,29700,6.83,0
CREG.US,D,20110214,000000,29100,29400,28500,28700,2.78,0
CREG.US,D,20110215,000000,28800,28800,27900,28200,2.28,0
CREG.US,D,20110216,000000,28500,30900,28500,30700,5.05,0
CREG.US,D,20110218,000000,29700,30100,29500,29500,0.44,0
CREG.US,D,20110222,000000,29200,30500,29200,29600,1.79,0
CREG.US,D,20110223,000000,29200,29500,28700,28900,0.919999,0
CREG.US,D,20110224,000000,29400,30400,28900,28900,1.14,0
CREG.US,D,20110225,000000,29100,29100,28200,28300,0.919999,0
CREG.US,D,20110228,000000,28200,28400,27500,28000,2.15,0
CREG.US,D,20110301,000000,28600,29300,26500,27600,3.03,0
CREG.US,D,20110302,000000,28200,28200,26600,26900,2.58,0
CREG.US,D,20110303,000000,27200,28500,26600,27000,1.52,0
CREG.US,D,20110304,000000,27200,27200,25900,25900,0.99,0
CREG.US,D,20110307,000000,26100,26400,26000,26200,1.23,0
CREG.US,D,20110308,000000,27500,27800,26000,26100,2.44,0
CREG.US,D,20110309,000000,26300,26300,25800,26000,3.34,0
CREG.US,D,20110310,000000,27000,28500,26100,26500,4.64,0
CREG.US,D,20110311,000000,26000,27600,26000,26000,1.18,0
