<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QNCX.US,D,20220317,000000,54.9,60.8,53.303,60.7,39186.5,0
QNCX.US,D,20220318,000000,59.9,63.5,58.2,62.5,68246.6,0
QNCX.US,D,20220321,000000,64.1,64.1,60.21,60.8,34727.200000000004,0
QNCX.US,D,20220322,000000,60.3,63.5,60.1,61.5,34352.700000000004,0
QNCX.US,D,20220323,000000,61.5,66.3,60.3,61.4,81103.70000000001,0
QNCX.US,D,20220324,000000,61.5,62.741,59.3,62,26952.4,0
QNCX.US,D,20220325,000000,62,62,58.1,59.7,32698.5,0
QNCX.US,D,20220328,000000,59.9,61.638,58.7,59.4,42380.600000000006,0
QNCX.US,D,20220329,000000,60.5,62.6,59.2,62.4,38057,0
QNCX.US,D,20220330,000000,62.2,64.7,61.3,61.7,39971.5,0
QNCX.US,D,20220331,000000,61.5,63.3,61.45,61.9,31916.7,0
QNCX.US,D,20220401,000000,61.9,67.1,61.9,67,43669.9,0
QNCX.US,D,20220404,000000,67.7,68,64.3,66.4,39559.8,0
QNCX.US,D,20220405,000000,66.4,68,61.3,61.7,29496.300000000003,0
QNCX.US,D,20220406,000000,60.4,60.5,56,56.5,44765.600000000006,0
QNCX.US,D,20220407,000000,55.9,58.2,55.2,56.5,35570.700000000004,0
QNCX.US,D,20220408,000000,56.3,57.5,54.2,54.8,26713.300000000003,0
QNCX.US,D,20220411,000000,54.6,55,49.8,50,41197.9,0
QNCX.US,D,20220412,000000,50.4,51.5,47.2,48.1,33809.3,0
QNCX.US,D,20220413,000000,48.3,49.3,46.7,48.2,28533.600000000002,0
QNCX.US,D,20220414,000000,48.5,48.5,44.6,46.6,38106.1,0
QNCX.US,D,20220418,000000,46.7,46.7,42.7,42.9,47526.100000000006,0
QNCX.US,D,20220419,000000,43.9,44.7,41.8,43.2,51240.700000000004,0
QNCX.US,D,20220420,000000,43.3,43.4,40.6,41.2,55805.5,0
QNCX.US,D,20220421,000000,41.6,41.6,37.8,39,79987.5,0
QNCX.US,D,20220422,000000,38.9,38.9,37.1,37.5,46602.100000000006,0
QNCX.US,D,20220425,000000,40,40,36.5,39.1,72227.6,0
QNCX.US,D,20220426,000000,39.1,39.5,37.3,38.8,47675,0
QNCX.US,D,20220427,000000,38.3,40.1,38.3,38.6,26401.4,0
QNCX.US,D,20220428,000000,38.7,38.8,35,38.3,35190.5,0
QNCX.US,D,20220429,000000,37.8,38.95,36.5,36.6,22620.9,0
QNCX.US,D,20220502,000000,36.8,39,36.29,38.8,22726.2,0
QNCX.US,D,20220503,000000,38.4,40.357,36.5,36.9,33810.700000000004,0
QNCX.US,D,20220504,000000,37.2,37.5,34.1,37.4,32522.100000000002,0
QNCX.US,D,20220505,000000,36.3,36.6,34.1,34.5,25506.800000000003,0
QNCX.US,D,20220506,000000,34,37.1,32.2,35.3,41375.4,0
QNCX.US,D,20220509,000000,34.1,35.3,32.2,32.8,34851,0
QNCX.US,D,20220510,000000,35,38.5,34.9,37.2,65012.100000000006,0
QNCX.US,D,20220511,000000,35.6,36.7,30.3,31.4,52237.8,0
QNCX.US,D,20220512,000000,31,33.7,30,33.6,37096.3,0
QNCX.US,D,20220513,000000,34.6,35.3,33,33.8,31220.9,0
QNCX.US,D,20220516,000000,33.4,35.8,33,33.9,21186.100000000002,0
QNCX.US,D,20220517,000000,34.8,36.5,31.9,32.6,87006.20000000001,0
QNCX.US,D,20220518,000000,31.6,35,31.55,32.7,38003.700000000004,0
QNCX.US,D,20220519,000000,32.8,35,32.305,33,28582.2,0
QNCX.US,D,20220520,000000,33,34.6,30.9,31,44826.700000000004,0
QNCX.US,D,20220523,000000,31.1,31.1,29.133,29.8,35745.700000000004,0
QNCX.US,D,20220524,000000,29.7,30,27.8,28.4,93865.40000000001,0
QNCX.US,D,20220525,000000,28.5,28.6,26.4,27.4,41665.700000000004,0
QNCX.US,D,20220526,000000,27.7,28.2,27,27.5,31457.100000000002,0
QNCX.US,D,20220527,000000,27.5,27.8,26.5,27.1,24693,0
QNCX.US,D,20220531,000000,26.8,27.593,25.5,25.9,81997.3,0
QNCX.US,D,20220601,000000,26.3,26.8,23.9,24.1,45175.3,0
QNCX.US,D,20220602,000000,25,27.1,24.5,26.4,76115.3,0
QNCX.US,D,20220603,000000,26.1,32.1,25.702,31.7,80595,0
QNCX.US,D,20220606,000000,31.2,31.35,27.8,29.2,61061.8,0
QNCX.US,D,20220607,000000,28.8,33,28.8,32.8,64067.3,0
QNCX.US,D,20220608,000000,32.4,33.5,31.2,32.3,51209,0
QNCX.US,D,20220609,000000,31.8,32.4,30.8,32,25610.7,0
QNCX.US,D,20220610,000000,31,31.2,28.6,30.3,37114.6,0
QNCX.US,D,20220613,000000,29.52,29.52,25.7,27.1,36591.1,0
QNCX.US,D,20220614,000000,27.2,28.7,26.4,28,29835.4,0
QNCX.US,D,20220615,000000,28.6,29.6,27.8,28.3,31160.100000000002,0
QNCX.US,D,20220616,000000,27.7,28.2,25.3,25.4,38854.6,0
QNCX.US,D,20220617,000000,25.5,26.3,24.3,24.8,50567.3,0
QNCX.US,D,20220621,000000,25.7,25.7,24.3,24.4,45383.600000000006,0
QNCX.US,D,20220622,000000,24.4,25.5,23.5,24.6,38279.9,0
QNCX.US,D,20220623,000000,24.9,24.9,23.5,23.7,96340.3,0
QNCX.US,D,20220624,000000,23.7,24.5,22.2,22.7,388421.7,0
QNCX.US,D,20220627,000000,23.1,24.3,22.3,24,44363.4,0
QNCX.US,D,20220628,000000,23.7,24.302,22.6,22.7,28336.2,0
QNCX.US,D,20220629,000000,22.5,22.6,21.4,22.6,32439.9,0
QNCX.US,D,20220630,000000,21.7,22.7,21.235,22.2,22495.7,0
QNCX.US,D,20220701,000000,22.7,25.3,22.2,25.2,71484.3,0
QNCX.US,D,20220705,000000,24.5,25.7,22.685,23.2,49391.100000000006,0
QNCX.US,D,20220706,000000,23.2,25.5,22.841,24.8,29956.5,0
QNCX.US,D,20220707,000000,24.9,25.8,24,24.3,19400.7,0
QNCX.US,D,20220708,000000,24.3,25,23.7,24.9,14623.5,0
QNCX.US,D,20220711,000000,24.7,24.7,22,22.2,39652.5,0
QNCX.US,D,20220712,000000,22.1,22.7,21.8,22.4,10839,0
QNCX.US,D,20220713,000000,22.1,22.5,21.6,22.1,32298.7,0
QNCX.US,D,20220714,000000,22.3,22.6,21.2,21.6,13940.400000000001,0
QNCX.US,D,20220715,000000,21.5,21.8,20.3,21.7,27599.100000000002,0
QNCX.US,D,20220718,000000,22.1,22.5,21.1,21.7,27213.800000000003,0
QNCX.US,D,20220719,000000,21.6,22.3,21.5,21.8,11101.5,0
QNCX.US,D,20220720,000000,21.5,22.5,21.4,22.4,21903.5,0
QNCX.US,D,20220721,000000,22,22,20.7,21.4,65648.2,0
QNCX.US,D,20220722,000000,21.3,21.59,19.8,20.7,55052.200000000004,0
QNCX.US,D,20220725,000000,20.5,20.5,19.4,19.9,28483.300000000003,0
QNCX.US,D,20220726,000000,19.8,19.8,18.3,18.4,25927.100000000002,0
QNCX.US,D,20220727,000000,19.1,19.1,18,18.9,22144.2,0
QNCX.US,D,20220728,000000,18.5,19.2,17.821,19,28444,0
QNCX.US,D,20220729,000000,19.1,19.7,18.6,19.5,27220.800000000003,0
QNCX.US,D,20220801,000000,19.7,20.52,19.2,20.1,16390,0
QNCX.US,D,20220802,000000,20.1,20.6,18.9,19.1,22230.7,0
QNCX.US,D,20220803,000000,19.2,20.3,19.109,19.4,16792.600000000002,0
QNCX.US,D,20220804,000000,19.9,20.4,19.2,20.1,36429.6,0
QNCX.US,D,20220805,000000,20.5,20.9,20,20.6,22268.4,0
QNCX.US,D,20220808,000000,21.2,22.2,20.7,22.1,20708.300000000003,0
QNCX.US,D,20220809,000000,21.8,21.9,21,21.4,20652.800000000003,0
QNCX.US,D,20220810,000000,22.1,23.3,21.1,23.1,30779.7,0
QNCX.US,D,20220811,000000,25.8,27.171,23.101,23.7,86705.70000000001,0
QNCX.US,D,20220812,000000,24.3,24.3,22.4,23.4,22694.5,0
QNCX.US,D,20220815,000000,23.1,23.517,22.3,23,12658.7,0
QNCX.US,D,20220816,000000,22.6,23.696,22,22.2,18169.100000000002,0
QNCX.US,D,20220817,000000,22.3,22.4,20.4,20.5,21237.9,0
QNCX.US,D,20220818,000000,20.8,20.8,20,20.4,18483.600000000002,0
QNCX.US,D,20220819,000000,20,20.489,19.8,20.2,14870.400000000001,0
QNCX.US,D,20220822,000000,19.8,20.3,19,19.3,20111.5,0
QNCX.US,D,20220823,000000,19,19.4,18.5,19.1,16775.600000000002,0
QNCX.US,D,20220824,000000,18.8,19.399,18.5,18.7,13946.5,0
QNCX.US,D,20220825,000000,18.7,19.2,17.9,18.3,30593,0
QNCX.US,D,20220826,000000,18.2,18.5,17.303,18.5,39968.600000000006,0
QNCX.US,D,20220829,000000,18.2,18.5,17.2,17.2,16604.8,0
QNCX.US,D,20220830,000000,17.3,18.2,16.5,17.9,32966.9,0
QNCX.US,D,20220831,000000,17.9,18.635,17.5,17.6,8828.800000000001,0
QNCX.US,D,20220901,000000,17.3,17.53,15.9,16.5,50269.5,0
QNCX.US,D,20220902,000000,16.9,17.482,16.3,16.6,10487.6,0
QNCX.US,D,20220906,000000,16.4,17.1,16.1,16.5,12708.7,0
QNCX.US,D,20220907,000000,16.4,17.2,16.2,16.9,7658.5,0
QNCX.US,D,20220908,000000,17,17,16,16.5,32644.5,0
QNCX.US,D,20220909,000000,16.6,17.25,16.4,17.1,14409.400000000001,0
QNCX.US,D,20220912,000000,17.2,17.576,16.3,16.8,16567,0
QNCX.US,D,20220913,000000,16.5,17,16,16,18662.4,0
QNCX.US,D,20220914,000000,16.6,16.8,16,16.1,13722.400000000001,0
QNCX.US,D,20220915,000000,16,16.5,16,16.1,9630.5,0
QNCX.US,D,20220916,000000,16.2,16.2,15,15,49711.700000000004,0
QNCX.US,D,20220919,000000,15.3,15.8,14.6,15.1,22504.100000000002,0
QNCX.US,D,20220920,000000,15,15.1,14.4,14.5,11547.300000000001,0
QNCX.US,D,20220921,000000,14.5,14.9,14.2,14.3,17886.600000000002,0
QNCX.US,D,20220922,000000,14.5,14.5,12.605,13.5,79331.70000000001,0
QNCX.US,D,20220923,000000,13.3,13.5,12.8,12.9,16370.400000000001,0
QNCX.US,D,20220926,000000,12.9,13.2,12,12.6,19145.9,0
QNCX.US,D,20220927,000000,12.6,13.25,12.2,12.5,18390.5,0
QNCX.US,D,20220928,000000,12.6,14.2,12.1,14.1,26685.800000000003,0
QNCX.US,D,20220929,000000,13.6,14,13,14,10798,0
QNCX.US,D,20220930,000000,12.9,14.6,12.9,13.3,13277.400000000001,0
QNCX.US,D,20221003,000000,13.7,13.7,12.3,12.4,15551.300000000001,0
QNCX.US,D,20221004,000000,12.4,13,12.3,12.7,11650.400000000001,0
QNCX.US,D,20221005,000000,12.4,12.9,12,12.8,17942.2,0
QNCX.US,D,20221006,000000,12.9,12.9,12.2,12.4,14596.5,0
QNCX.US,D,20221007,000000,12.3,12.6,11.4,11.4,16892.9,0
QNCX.US,D,20221010,000000,11.5,11.5,10,10.2,22847.9,0
QNCX.US,D,20221011,000000,10.3,10.8,10.205,10.5,12533.6,0
QNCX.US,D,20221012,000000,10.6,11,8.619,10.7,16059.900000000001,0
QNCX.US,D,20221013,000000,10.5,10.9,10.1,10.9,13720.7,0
QNCX.US,D,20221014,000000,10.7,11.036,10.4,10.7,17883.2,0
QNCX.US,D,20221017,000000,10.9,11.4,10.133,10.8,16389,0
QNCX.US,D,20221018,000000,11,11.2,10.6,11,14703,0
QNCX.US,D,20221019,000000,11,11,9.9,10.5,16842.3,0
QNCX.US,D,20221020,000000,10.5,10.5,9.6,10,17800.100000000002,0
QNCX.US,D,20221021,000000,10,10.3,9,9.35,29363.5,0
QNCX.US,D,20221024,000000,9.4,9.539,8.615,9,37578.4,0
QNCX.US,D,20221025,000000,9.2,9.48,8.928,9.191,16088,0
QNCX.US,D,20221026,000000,9.2,9.47999,9,9.4,37743.3,0
QNCX.US,D,20221027,000000,9.3,10.5,9.3,10.4,22758.100000000002,0
QNCX.US,D,20221028,000000,10.4,10.5,9.875,10.1,15522.5,0
QNCX.US,D,20221031,000000,10.1,10.5,9.856,10,6011.1,0
QNCX.US,D,20221101,000000,10,10.394,9.505,9.8,12098,0
QNCX.US,D,20221102,000000,9.6,9.898,8.76,9.1,15768.900000000001,0
QNCX.US,D,20221103,000000,9,9.113,8.615,8.652,17471.4,0
QNCX.US,D,20221104,000000,8.8,9.028,8.304,8.5,14239.900000000001,0
QNCX.US,D,20221107,000000,8.5,8.83,8.347,8.5,19231.100000000002,0
QNCX.US,D,20221108,000000,8.581,8.6,8,8.19,13077.300000000001,0
QNCX.US,D,20221109,000000,8.196,8.404,7.2,7.451,23414.600000000002,0
QNCX.US,D,20221110,000000,7.507,7.799,7.22,7.738,39990.600000000006,0
QNCX.US,D,20221111,000000,7.472,8.45,7.2,8.221,54898.700000000004,0
QNCX.US,D,20221114,000000,8.33,8.33,6.9,7.161,61232.5,0
QNCX.US,D,20221115,000000,7.2,7.8,7.1885,7.77,56786.3,0
QNCX.US,D,20221116,000000,7.804,7.84999,7.31,7.499,10143.2,0
QNCX.US,D,20221117,000000,7.317,7.499,6.615,7.141,30207.100000000002,0
QNCX.US,D,20221118,000000,7.54,7.54,6.957,7.393,13617.2,0
QNCX.US,D,20221121,000000,7.499,7.5,6.99,7.114,20640.4,0
QNCX.US,D,20221122,000000,6.8,7.56,6.8,7.3,28356.7,0
QNCX.US,D,20221123,000000,7.44,7.54,6.9,7.299,20431.800000000003,0
QNCX.US,D,20221125,000000,7.08,7.5,7,7.262,3072.1000000000004,0
QNCX.US,D,20221128,000000,7.1,7.25,6.5,7.08,22594.5,0
QNCX.US,D,20221129,000000,7,7.4,6.51,7.4,30861.5,0
QNCX.US,D,20221130,000000,7.178,7.399,6.6,7.37,32422.300000000003,0
QNCX.US,D,20221201,000000,7.49,7.55,6.704,7.47,19367.600000000002,0
QNCX.US,D,20221202,000000,7.338,7.4,6.951,7.3,12677.5,0
QNCX.US,D,20221205,000000,7.165,7.599,7,7.152,29766.100000000002,0
QNCX.US,D,20221206,000000,7.2,7.382,6.9,7.238,18360.600000000002,0
QNCX.US,D,20221207,000000,7.2,7.2,6.517,6.955,27280.4,0
QNCX.US,D,20221208,000000,6.6,6.8,6.118,6.8,58252.600000000006,0
QNCX.US,D,20221209,000000,6.9,6.904,6.4,6.81,12035.800000000001,0
QNCX.US,D,20221212,000000,6.606,6.87899,6.45,6.692,17634.2,0
QNCX.US,D,20221213,000000,6.8,6.98,6.6,6.98,15195.800000000001,0
QNCX.US,D,20221214,000000,6.949,6.999,6.64,6.771,10456.900000000001,0
QNCX.US,D,20221215,000000,6.6,6.925,6.38,6.848,34185.3,0
QNCX.US,D,20221216,000000,6.6,6.847,6.205,6.427,47119.8,0
QNCX.US,D,20221219,000000,6.46,6.6,6,6.4,31117.4,0
QNCX.US,D,20221220,000000,6.208,6.5,5.6,6.1,46871.200000000004,0
QNCX.US,D,20221221,000000,6,6.3,5.7,6.272,14170.7,0
QNCX.US,D,20221222,000000,6.108,6.3,5.7,6.236,13893.400000000001,0
QNCX.US,D,20221223,000000,6.269,6.315,5.815,6.315,9218.2,0
QNCX.US,D,20221227,000000,6.1,6.101,5.51,5.8,42176.8,0
QNCX.US,D,20221228,000000,5.55,5.853,5.549,5.666,28973.2,0
QNCX.US,D,20221229,000000,5.604,5.871,5.401,5.761,28710.2,0
QNCX.US,D,20221230,000000,5.6,6.7,5.5,6.374,80996.3,0
QNCX.US,D,20230103,000000,6.45,7.42,6.373,7.2,70048.5,0
QNCX.US,D,20230104,000000,7.2,7.3,7,7.2,11453.800000000001,0
QNCX.US,D,20230105,000000,7.215,7.4,7,7.12,6116.3,0
QNCX.US,D,20230106,000000,7.113,7.5,6.61,7.005,15559.400000000001,0
QNCX.US,D,20230109,000000,7.25,7.25,6.7,7.005,7399.1,0
QNCX.US,D,20230110,000000,7,7.278,6.7,7.005,13026.400000000001,0
QNCX.US,D,20230111,000000,7.099,7.5,6.9,7.481,11981.7,0
QNCX.US,D,20230112,000000,7.438,7.81,7.15,7.8,23131.600000000002,0
QNCX.US,D,20230113,000000,7.81,7.94,7.31,7.7,17487.4,0
QNCX.US,D,20230117,000000,8,8.4,7.565,8.03,39677.200000000004,0
QNCX.US,D,20230118,000000,8.284,8.299,7.5,7.52,15854.800000000001,0
QNCX.US,D,20230119,000000,7.5,7.761,7.4,7.549,7545.6,0
QNCX.US,D,20230120,000000,7.5,7.799,7.47,7.626,8229.800000000001,0
QNCX.US,D,20230123,000000,7.774,7.839,7.5,7.66,14007.5,0
QNCX.US,D,20230124,000000,7.5,7.96,7.5,7.9,12695.7,0
QNCX.US,D,20230125,000000,7.6,7.9,7.36,7.9,8511.9,0
QNCX.US,D,20230126,000000,7.7,8.1,7.63568,8.08,7005.900000000001,0
QNCX.US,D,20230127,000000,12.5,14.7,10.2,10.8,6437835.4,0
QNCX.US,D,20230130,000000,9.21,10.3,8.23838,10,368729,0
QNCX.US,D,20230131,000000,9.65,10.1,9.02,9.8,104565.70000000001,0
QNCX.US,D,20230201,000000,9.789,9.789,9,9.44,63538,0
QNCX.US,D,20230202,000000,9.1,9.58,9.1,9.449,37591.700000000004,0
QNCX.US,D,20230203,000000,9.738,10.4,9.496,10,80431.3,0
QNCX.US,D,20230206,000000,10,10.9,10,10.3,49163,0
QNCX.US,D,20230207,000000,10.4,10.4,9.782,10.1,26811.9,0
QNCX.US,D,20230208,000000,10.2,10.2,9.55,9.794,40074.600000000006,0
QNCX.US,D,20230209,000000,9.799,10.1,9.55,9.799,26152.100000000002,0
QNCX.US,D,20230210,000000,9.526,9.8,9,9.3,27679,0
QNCX.US,D,20230213,000000,9.126,9.699,8.8,9.4,10464,0
QNCX.US,D,20230214,000000,9.12,9.6,8.901,9.4,31277.4,0
QNCX.US,D,20230215,000000,9.118,9.55999,9,9.111,3981.8,0
QNCX.US,D,20230216,000000,9.2,9.699,9.135,9.4,19474.600000000002,0
QNCX.US,D,20230217,000000,9.7,9.84,9.151,9.5,20045.800000000003,0
QNCX.US,D,20230221,000000,9.215,10.6,9.215,10.3,72925.6,0
QNCX.US,D,20230222,000000,9.9,10.9,9.736,10.3,64810.4,0
QNCX.US,D,20230223,000000,10.3,10.7,9.95,10,31466.4,0
QNCX.US,D,20230224,000000,9.875,10.012,9.3,9.515,29238.2,0
QNCX.US,D,20230227,000000,9.5,9.69899,8.9,9.382,91653.1,0
QNCX.US,D,20230228,000000,9.4,9.7,9.04,9.276,36528.1,0
QNCX.US,D,20230301,000000,9.3,9.848,9.26,9.509,21917.2,0
QNCX.US,D,20230302,000000,9.47,10.1,9.47,10,47390.600000000006,0
QNCX.US,D,20230303,000000,10.1,10.1,9.8,9.9,15958.400000000001,0
QNCX.US,D,20230306,000000,9.8,9.992,9.52,9.976,18230.8,0
QNCX.US,D,20230307,000000,9.8,9.9,9.54,9.9,7899.5,0
QNCX.US,D,20230308,000000,9.813,10.173,9.59,9.994,24530,0
QNCX.US,D,20230309,000000,10.1,10.7,9.811,10,36515.9,0
QNCX.US,D,20230310,000000,9.9,10.1,9.40911,9.599,15047.800000000001,0
QNCX.US,D,20230313,000000,9.5,9.6,8.8,9.1,21318,0
QNCX.US,D,20230314,000000,9.299,9.3,8.827,8.827,17927.7,0
QNCX.US,D,20230315,000000,8.7,8.92,8.303,8.505,26057.9,0
QNCX.US,D,20230316,000000,8.3,8.616,8.1,8.4,22672.100000000002,0
QNCX.US,D,20230317,000000,8.438,8.6,7.901,8.3,23265.300000000003,0
QNCX.US,D,20230320,000000,8.377,8.5,8.011,8.416,19206.4,0
QNCX.US,D,20230321,000000,13.4,15.3,13.3,14.4,5176022.2,0
QNCX.US,D,20230322,000000,14.1,14.8,13.8,14.5,272871.10000000003,0
QNCX.US,D,20230323,000000,14.6,14.8,13.6,13.7,140946.2,0
QNCX.US,D,20230324,000000,14,14.9,13.7,14.9,118349.8,0
QNCX.US,D,20230327,000000,14.8,15.501,14.5,14.8,67672.5,0
QNCX.US,D,20230328,000000,14.6,15.305,14.6,15.1,37825.700000000004,0
QNCX.US,D,20230329,000000,15,15.8,14.72,15.5,44328.8,0
QNCX.US,D,20230330,000000,15.3,15.8,15.3,15.4,43681.3,0
QNCX.US,D,20230331,000000,15.7,15.8,15.3,15.6,37036.4,0
QNCX.US,D,20230403,000000,16.1,18.417,15.951,17.7,94276.1,0
QNCX.US,D,20230404,000000,18.1,19.3,17.5,17.9,57365.600000000006,0
QNCX.US,D,20230405,000000,17.4,18.3,16.273,16.7,28111.600000000002,0
QNCX.US,D,20230406,000000,16.5,17.5,15.7,16.4,33914.3,0
QNCX.US,D,20230410,000000,16.1,16.4,14.8,15.2,37479.9,0
QNCX.US,D,20230411,000000,14.5,15.2,14.3,15.2,53088.3,0
QNCX.US,D,20230412,000000,14.9,15.606,14.9,15.5,32094,0
QNCX.US,D,20230413,000000,15.4,15.5,15.1,15.35,17234.8,0
QNCX.US,D,20230414,000000,15.4,15.6,15.2,15.4,8058.1,0
QNCX.US,D,20230417,000000,15.2,16.1,15.2,15.7,31603.800000000003,0
QNCX.US,D,20230418,000000,15.7,16.7,15.2,15.3,52977.5,0
QNCX.US,D,20230419,000000,15.2,16.1,14.4,14.8,40114.9,0
QNCX.US,D,20230420,000000,14.6,15.5,14.5,15.2,32833.4,0
QNCX.US,D,20230421,000000,15,15.827,14.911,15.8,20846.2,0
QNCX.US,D,20230424,000000,15.3,15.727,15.3,15.5,34146.8,0
QNCX.US,D,20230425,000000,15.2,15.6,15.2,15.5,16031,0
QNCX.US,D,20230426,000000,15.7,15.8,15.4,15.5,13858.300000000001,0
QNCX.US,D,20230427,000000,15.2,16,15.2,16,8775.1,0
QNCX.US,D,20230428,000000,15.9,16.3,15.3,15.3,16356.800000000001,0
QNCX.US,D,20230501,000000,15.3,16,15.3,15.7,28662.600000000002,0
QNCX.US,D,20230502,000000,15.7,15.8,15.4,15.6,4469.2,0
QNCX.US,D,20230503,000000,15.7,16.505,15.45,15.8,10154.300000000001,0
QNCX.US,D,20230504,000000,15.6,15.8,15.1,15.8,12577.900000000001,0
QNCX.US,D,20230505,000000,15.8,15.827,15.3,15.7,8129.5,0
QNCX.US,D,20230508,000000,15.7,16.7,15.5,16.3,8519.300000000001,0
QNCX.US,D,20230509,000000,16.3,16.8,15.6,16.7,4540.900000000001,0
QNCX.US,D,20230510,000000,16.899,17.4,16.6,17.2,6343.8,0
QNCX.US,D,20230511,000000,17.4,17.4,16.35,16.5,4281.3,0
QNCX.US,D,20230512,000000,16.3,16.357,15.25,15.4,8703.800000000001,0
QNCX.US,D,20230515,000000,15.7,15.7,15.2,15.4,6515.5,0
QNCX.US,D,20230516,000000,15.2,16.2,13.8,15.6,31185.9,0
QNCX.US,D,20230517,000000,16,16,15.35,15.9,12387.300000000001,0
QNCX.US,D,20230518,000000,15.7,16.6,15.6,16.3,26097.9,0
QNCX.US,D,20230519,000000,15.9,16.65,15,16.5,22023.2,0
QNCX.US,D,20230522,000000,17.4,17.4,15.729,16.3,8344.7,0
QNCX.US,D,20230523,000000,16.3,16.85,15.8,15.9,6292.1,0
QNCX.US,D,20230524,000000,16.1,16.3,15.6,15.8,8907.2,0
QNCX.US,D,20230525,000000,16.1,16.35,14.599,15.3,6106.400000000001,0
QNCX.US,D,20230526,000000,15.6,16.1,13.8,14.6,4959.6,0
QNCX.US,D,20230530,000000,14.6,15.5,14.3,15.3,10174.5,0
QNCX.US,D,20230531,000000,15.3,15.3,14.9,15,6562.200000000001,0
QNCX.US,D,20230601,000000,14.9,14.9,14.15,14.3,4980.200000000001,0
QNCX.US,D,20230602,000000,14.4,15.3,14.4,15.2,7370.200000000001,0
QNCX.US,D,20230605,000000,15.2,15.258,14.6,14.6,3497.2000000000003,0
QNCX.US,D,20230606,000000,14.9,15.65,14.8,15.2,14439,0
QNCX.US,D,20230607,000000,15.1,15.6,13.5,14.9,18944.5,0
QNCX.US,D,20230608,000000,15.1,16.6,14.8,15.9,18527.100000000002,0
QNCX.US,D,20230609,000000,15.9,16.5,15.7,15.8,10434,0
QNCX.US,D,20230612,000000,15.7,16,15.5,16,2754.7000000000003,0
QNCX.US,D,20230613,000000,15.6,16.1,15.6,15.8,4526.900000000001,0
QNCX.US,D,20230614,000000,15.5,15.8,15.4,15.4,3230.9,0
QNCX.US,D,20230615,000000,15.5,15.9,14.7,15,7537.1,0
QNCX.US,D,20230616,000000,14.9,15.5,14.6,15.5,12716.900000000001,0
QNCX.US,D,20230620,000000,15.3,15.55,14.6,14.9,5748.400000000001,0
QNCX.US,D,20230621,000000,14.7,15.371,14,14,13931.900000000001,0
QNCX.US,D,20230622,000000,14.7,14.7,14,14.2,10949.2,0
QNCX.US,D,20230623,000000,14.4,15.4,14.115,15.4,6571.8,0
QNCX.US,D,20230626,000000,14.85,15,14.3,14.3,4241.7,0
QNCX.US,D,20230627,000000,14.4,15.015,14.4,14.9,8441.6,0
QNCX.US,D,20230628,000000,14.7,15.1,14.3,15,6483.6,0
QNCX.US,D,20230629,000000,14.9,15.2,14.8,15.05,5624.8,0
QNCX.US,D,20230630,000000,15.3,15.3,14.8,15.05,6005,0
QNCX.US,D,20230703,000000,14.9,14.9,14.7,14.7,825.4000000000001,0
QNCX.US,D,20230705,000000,14.8,15.006,14.2,14.2,7728.1,0
QNCX.US,D,20230706,000000,14.1,14.9,14.1,14.7,5301.5,0
QNCX.US,D,20230707,000000,14.2,15,14.1,14.5,3380.9,0
QNCX.US,D,20230710,000000,14.5,15.8,14.5,15.5,12171.400000000001,0
QNCX.US,D,20230711,000000,15.4,15.9,14.4,15.2,7017.700000000001,0
QNCX.US,D,20230712,000000,15.4,15.9,14.7,15.3,8947.800000000001,0
QNCX.US,D,20230713,000000,16.3,17,15.6,16.5,114322.40000000001,0
QNCX.US,D,20230714,000000,16.1,16.4,15.9,16.3,16751.600000000002,0
QNCX.US,D,20230717,000000,16,17,15.8,16.6,30272.4,0
QNCX.US,D,20230718,000000,16.6,16.7,16.15,16.6,8242,0
QNCX.US,D,20230719,000000,16.4,16.65,16.3,16.6,7492,0
QNCX.US,D,20230720,000000,16.6,16.6,16.1,16.4,10801.900000000001,0
QNCX.US,D,20230721,000000,16.3,16.3,15.5,15.8,14629.7,0
QNCX.US,D,20230724,000000,14.9,14.9,11.2,11.5,853454,0
QNCX.US,D,20230725,000000,11.3,12.2,10.8,11.7,79606.40000000001,0
QNCX.US,D,20230726,000000,11.4,12.2,11.3,12.2,43683.700000000004,0
QNCX.US,D,20230727,000000,12.2,12.2,11.3,11.4,41653,0
QNCX.US,D,20230728,000000,11.5,12.161,11.4,11.8,16433.2,0
QNCX.US,D,20230731,000000,12,12.4,11.8,12,30921.5,0
QNCX.US,D,20230801,000000,12.1,12.7,11.7,12.1,20042.4,0
QNCX.US,D,20230802,000000,12.3,12.6,12,12.4,8115.3,0
QNCX.US,D,20230803,000000,12.2,12.8,12.2,12.3,11968.5,0
QNCX.US,D,20230804,000000,12.3,12.7,12.1,12.1,22331.2,0
QNCX.US,D,20230807,000000,12.2,12.4,11.9,12.1,14348.400000000001,0
QNCX.US,D,20230808,000000,12.3,12.7,12,12.2,25928,0
QNCX.US,D,20230809,000000,12,12.4,12,12.1,13604,0
QNCX.US,D,20230810,000000,12.5,12.8,12.102,12.4,24217.9,0
QNCX.US,D,20230811,000000,12.3,12.8,12.2,12.2,11011.300000000001,0
QNCX.US,D,20230814,000000,12.6,12.793,12.35,12.4,8078.5,0
