<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNEX.US,D,20160307,000000,8.12147,8.2074,8.03113,8.20147,198534.375,0
SNEX.US,D,20160308,000000,8.12447,8.19553,7.81633,7.82813,379795.5,0
SNEX.US,D,20160309,000000,7.83407,8.1378,7.74813,8.0622,913588.875,0
SNEX.US,D,20160310,000000,8.1452,8.1452,7.80147,7.917,173893.5,0
SNEX.US,D,20160311,000000,8.03553,8.03853,7.88147,7.9822,254616.75,0
SNEX.US,D,20160314,000000,7.92887,7.96447,7.84593,7.85187,229473,0
SNEX.US,D,20160315,000000,7.8252,7.8978,7.76593,7.7926,214903.125,0
SNEX.US,D,20160316,000000,7.78073,7.92593,7.74813,7.843,303645.375,0
SNEX.US,D,20160317,000000,7.79853,8.13927,7.76593,8.1126,234009,0
SNEX.US,D,20160318,000000,8.15407,8.2726,8.077,8.2074,551738.25,0
SNEX.US,D,20160321,000000,8.26667,8.29333,8.05033,8.0622,290192.625,0
SNEX.US,D,20160322,000000,8.0148,8.05033,7.837,7.86667,468848.25,0
SNEX.US,D,20160323,000000,7.86367,7.86367,7.7126,7.7126,363028.5,0
SNEX.US,D,20160324,000000,7.6652,7.94967,7.5852,7.8578,324874.125,0
SNEX.US,D,20160328,000000,7.90813,8.04593,7.8434,7.9378,206664.75,0
SNEX.US,D,20160329,000000,7.89333,8.10667,7.81633,8.0622,215622,0
SNEX.US,D,20160330,000000,8.083,8.14813,7.91113,8.08887,219668.625,0
SNEX.US,D,20160331,000000,8.09187,8.18073,7.89927,7.92,182624.625,0
SNEX.US,D,20160401,000000,7.8252,7.9582,7.75407,7.9378,233060.625,0
SNEX.US,D,20160404,000000,7.92887,8.08,7.85187,7.94367,379589.625,0
SNEX.US,D,20160405,000000,7.843,7.917,7.8074,7.84,260631,0
SNEX.US,D,20160406,000000,7.86367,7.92593,7.57633,7.63853,440147.25,0
SNEX.US,D,20160407,000000,7.5852,7.5852,7.4074,7.4578,453232.125,0
SNEX.US,D,20160408,000000,7.52593,7.56447,7.38073,7.5378,237910.5,0
SNEX.US,D,20160411,000000,7.5526,7.78073,7.5526,7.6178,323190,0
SNEX.US,D,20160412,000000,7.6148,7.87113,7.57633,7.8222,343764,0
SNEX.US,D,20160413,000000,7.86667,8,7.843,7.92,225129.375,0
SNEX.US,D,20160414,000000,7.917,8.05633,7.86373,8.00887,103622.625,0
SNEX.US,D,20160415,000000,7.97927,8.02073,7.91407,7.91407,74692.125,0
SNEX.US,D,20160418,000000,7.86073,8.077,7.6978,8.02073,192759.75,0
SNEX.US,D,20160419,000000,8.02073,8.1748,7.94073,8.10073,262770.75,0
SNEX.US,D,20160420,000000,8.08,8.3674,8.08,8.29633,359970.75,0
SNEX.US,D,20160421,000000,8.31407,8.44447,8.22813,8.28447,167916.375,0
SNEX.US,D,20160422,000000,8.27553,8.55407,8.27553,8.48593,207086.625,0
SNEX.US,D,20160425,000000,8.48,8.50967,8.163,8.25187,205135.875,0
SNEX.US,D,20160426,000000,8.25187,8.36447,8.21927,8.2818,145553.625,0
SNEX.US,D,20160427,000000,8.23113,8.29333,8.10367,8.19553,227272.5,0
SNEX.US,D,20160428,000000,8.13927,8.35847,8.0474,8.1422,474589.125,0
SNEX.US,D,20160429,000000,8.10667,8.21033,8.05033,8.08887,276500.25,0
SNEX.US,D,20160502,000000,8.077,8.157,7.96447,7.9852,277819.875,0
SNEX.US,D,20160503,000000,7.89633,8.0148,7.78367,7.9852,178206.75,0
SNEX.US,D,20160504,000000,7.89633,8.0178,7.77633,7.95853,389623.5,0
SNEX.US,D,20160505,000000,8.08,8.11853,7.7926,7.84,271944,0
SNEX.US,D,20160506,000000,7.81333,7.94967,7.78073,7.9348,304087.5,0
SNEX.US,D,20160509,000000,7.6474,7.84,7.47553,7.7778,340260.75,0
SNEX.US,D,20160510,000000,7.78073,7.9852,7.71853,7.94967,201048.75,0
SNEX.US,D,20160511,000000,7.95853,8.02667,7.7778,7.78073,126943.875,0
SNEX.US,D,20160512,000000,7.7926,7.91113,7.6148,7.6978,326635.875,0
SNEX.US,D,20160513,000000,7.68593,7.87553,7.6326,7.7452,260789.625,0
SNEX.US,D,20160516,000000,7.75113,7.96147,7.72447,7.86073,208230.75,0
SNEX.US,D,20160517,000000,7.83407,7.9052,7.68,7.72147,283925.25,0
SNEX.US,D,20160518,000000,7.6978,8,7.67113,8,337385.25,0
SNEX.US,D,20160519,000000,7.96147,7.97373,7.73033,7.84887,216297,0
SNEX.US,D,20160520,000000,7.89333,7.99113,7.86667,7.95853,191490.75,0
SNEX.US,D,20160523,000000,7.9852,8.003,7.89033,7.92887,292831.875,0
SNEX.US,D,20160524,000000,8.00593,8.12447,7.997,8.08593,306406.125,0
SNEX.US,D,20160525,000000,8.10667,8.24,8.0652,8.077,211916.25,0
SNEX.US,D,20160526,000000,8.06813,8.16593,8.01187,8.11853,129323.25,0
SNEX.US,D,20160527,000000,8.163,8.42667,8.11853,8.4118,208072.125,0
SNEX.US,D,20160531,000000,8.43853,8.53333,8.2474,8.26367,209715.75,0
SNEX.US,D,20160601,000000,8.22813,8.33187,8.16653,8.323,171119.25,0
SNEX.US,D,20160602,000000,8.31407,8.317,8.16593,8.27853,217080,0
SNEX.US,D,20160603,000000,8.21633,8.21633,8.07407,8.08593,245943,0
SNEX.US,D,20160606,000000,8.0652,8.42073,8.0148,8.34967,272099.25,0
SNEX.US,D,20160607,000000,8.39113,8.4148,8.2074,8.21033,118800,0
SNEX.US,D,20160608,000000,8.20147,8.32593,8.10967,8.24887,189762.75,0
SNEX.US,D,20160609,000000,8.21927,8.21927,8.02667,8.0948,137241,0
SNEX.US,D,20160610,000000,7.98813,8.08887,7.91407,8.02367,163323,0
SNEX.US,D,20160613,000000,7.97333,8.066,7.81333,7.95853,169134.75,0
SNEX.US,D,20160614,000000,7.91113,8.0474,7.79553,7.8252,266125.5,0
SNEX.US,D,20160615,000000,7.9244,8.01187,7.83407,7.85187,81087.75,0
SNEX.US,D,20160616,000000,7.76593,7.94967,7.70667,7.94667,168739.875,0
SNEX.US,D,20160617,000000,7.94367,8.06813,7.85187,7.91407,296908.875,0
SNEX.US,D,20160620,000000,7.97927,8.10367,7.97033,7.97927,73645.875,0
SNEX.US,D,20160621,000000,8.00593,8.00593,7.83407,7.923,171433.125,0
SNEX.US,D,20160622,000000,7.92593,8,7.8652,7.91707,130821.75,0
SNEX.US,D,20160623,000000,8.03553,8.05333,7.93187,7.95853,179222.625,0
SNEX.US,D,20160624,000000,7.60593,7.7274,7.437,7.7274,428955.75,0
SNEX.US,D,20160627,000000,7.55553,7.63553,7.4756,7.57333,246675.375,0
SNEX.US,D,20160628,000000,7.68593,7.74813,7.5822,7.6622,277090.875,0
SNEX.US,D,20160629,000000,7.7422,7.89333,7.683,7.80447,163005.75,0
SNEX.US,D,20160630,000000,7.837,8.10367,7.81187,8.08593,226904.625,0
SNEX.US,D,20160701,000000,8.05633,8.24593,7.9846,8.13633,229874.625,0
SNEX.US,D,20160705,000000,8.05333,8.05333,7.74813,7.86967,187066.125,0
SNEX.US,D,20160706,000000,7.84887,7.89927,7.73333,7.81633,343912.5,0
SNEX.US,D,20160707,000000,7.85187,7.91407,7.77187,7.84,129519,0
SNEX.US,D,20160708,000000,7.9526,8.18367,7.9526,8.09187,224758.125,0
SNEX.US,D,20160711,000000,8.157,8.39407,8.157,8.29633,168949.125,0
SNEX.US,D,20160712,000000,8.3378,8.4178,8.28147,8.37333,173076.75,0
SNEX.US,D,20160713,000000,8.38813,8.67853,8.29033,8.62813,328458.375,0
SNEX.US,D,20160714,000000,8.70813,8.76147,8.65187,8.74367,95212.125,0
SNEX.US,D,20160715,000000,8.80887,8.83553,8.7052,8.81187,131702.625,0
SNEX.US,D,20160718,000000,8.81187,8.96593,8.80593,8.8948,240910.875,0
SNEX.US,D,20160719,000000,8.90073,8.9274,8.7822,8.797,153711,0
SNEX.US,D,20160720,000000,8.87113,8.87113,8.637,8.82073,138125.25,0
SNEX.US,D,20160721,000000,8.84447,8.86073,8.6578,8.67853,203208.75,0
SNEX.US,D,20160722,000000,8.67553,8.77033,8.58667,8.6874,75954.375,0
SNEX.US,D,20160725,000000,8.643,8.7052,8.5778,8.6222,101968.875,0
SNEX.US,D,20160726,000000,8.6074,8.7206,8.58167,8.62813,133788.375,0
SNEX.US,D,20160727,000000,8.61333,8.797,8.61333,8.75853,89856,0
SNEX.US,D,20160728,000000,8.7526,8.85633,8.58667,8.59553,104706,0
SNEX.US,D,20160729,000000,8.59853,8.72593,8.5778,8.63407,296318.25,0
SNEX.US,D,20160801,000000,8.643,8.6874,8.58667,8.64593,71172,0
SNEX.US,D,20160802,000000,8.6578,8.69033,8.483,8.49187,148456.125,0
SNEX.US,D,20160803,000000,8.52447,8.76147,8.52447,8.75853,124152.75,0
SNEX.US,D,20160804,000000,8.82967,9.40447,8.80593,9.277,369684,0
SNEX.US,D,20160805,000000,9.33033,9.46073,9.30367,9.33033,192705.75,0
SNEX.US,D,20160808,000000,9.35113,9.39853,9.25633,9.357,73429.875,0
SNEX.US,D,20160809,000000,9.33633,9.52887,9.33633,9.51407,101844,0
SNEX.US,D,20160810,000000,9.51407,9.75407,9.41033,9.73333,182628,0
SNEX.US,D,20160811,000000,9.73033,9.73033,9.62967,9.64447,142340.625,0
SNEX.US,D,20160812,000000,9.5674,9.75113,9.54073,9.73333,103869,0
SNEX.US,D,20160815,000000,9.75407,10.1422,9.75407,10.1097,227319.75,0
SNEX.US,D,20160816,000000,10.0503,10.2252,9.94367,10.2015,251791.875,0
SNEX.US,D,20160817,000000,10.1778,10.3111,10.1526,10.2993,209216.25,0
SNEX.US,D,20160818,000000,10.2963,10.3703,10.2383,10.3703,161510.625,0
SNEX.US,D,20160819,000000,10.3674,10.5155,10.2963,10.4889,348522.75,0
SNEX.US,D,20160822,000000,10.4415,10.5985,10.3703,10.5155,172486.125,0
SNEX.US,D,20160823,000000,10.5867,10.7437,10.4652,10.7081,158125.5,0
SNEX.US,D,20160824,000000,10.7467,10.7881,10.48,10.5126,192408.75,0
SNEX.US,D,20160825,000000,10.4681,10.5867,10.3378,10.477,205132.5,0
SNEX.US,D,20160826,000000,10.5245,10.643,10.4119,10.6045,158996.25,0
SNEX.US,D,20160829,000000,10.5985,10.6667,10.3336,10.6519,163086.75,0
SNEX.US,D,20160830,000000,10.6667,11.04,10.6578,10.9007,664402.5,0
SNEX.US,D,20160831,000000,10.9037,10.9097,10.5926,10.6697,206236.125,0
SNEX.US,D,20160901,000000,10.7259,10.8548,10.6548,10.7555,154460.25,0
SNEX.US,D,20160902,000000,10.7911,10.9541,10.7348,10.9155,234198,0
SNEX.US,D,20160906,000000,10.8919,11.0251,10.8317,11.0223,232432.875,0
SNEX.US,D,20160907,000000,10.9926,11.139,10.963,11.0578,183998.25,0
SNEX.US,D,20160908,000000,11.0785,11.3215,11.0103,11.2741,404017.875,0
SNEX.US,D,20160909,000000,11.1881,11.2148,11.0548,11.1703,209098.125,0
SNEX.US,D,20160912,000000,11.0667,11.3185,11.0015,11.2741,179232.75,0
SNEX.US,D,20160913,000000,11.1497,11.1763,10.8341,10.9955,214670.25,0
SNEX.US,D,20160914,000000,11.0015,11.1703,10.8865,10.9303,150977.25,0
SNEX.US,D,20160915,000000,10.9659,11.067,10.8503,10.9807,149728.5,0
SNEX.US,D,20160916,000000,10.9985,11.0903,10.9274,10.9897,255038.625,0
SNEX.US,D,20160919,000000,11.0103,11.5437,10.9633,11.5407,854276.625,0
SNEX.US,D,20160920,000000,11.5259,11.5259,11.0993,11.0993,389259,0
SNEX.US,D,20160921,000000,11.1022,11.3022,11.1022,11.1793,258248.25,0
SNEX.US,D,20160922,000000,11.277,11.683,11.197,11.6533,555727.5,0
SNEX.US,D,20160923,000000,11.5852,11.7541,11.52,11.6978,313783.875,0
SNEX.US,D,20160926,000000,11.6415,11.6503,11.437,11.517,371040.75,0
SNEX.US,D,20160927,000000,11.52,11.6948,11.3097,11.6622,201531.375,0
SNEX.US,D,20160928,000000,11.7215,11.7215,11.517,11.5555,132127.875,0
SNEX.US,D,20160929,000000,11.5674,11.5852,11.3007,11.3037,143700.75,0
SNEX.US,D,20160930,000000,11.3955,11.5852,11.3867,11.5052,145543.5,0
SNEX.US,D,20161003,000000,11.5259,11.5615,11.3274,11.4281,114999.75,0
SNEX.US,D,20161004,000000,11.44,11.5467,11.36,11.4519,157632.75,0
SNEX.US,D,20161005,000000,11.5319,11.6474,11.4993,11.5674,120339,0
SNEX.US,D,20161006,000000,11.5674,11.6355,11.4317,11.6237,79710.75,0
SNEX.US,D,20161007,000000,11.5585,11.6445,11.437,11.5467,169148.25,0
SNEX.US,D,20161010,000000,11.6474,11.6978,11.4489,11.4903,146653.875,0
SNEX.US,D,20161011,000000,11.5081,11.5555,11.2859,11.3778,149796,0
SNEX.US,D,20161012,000000,11.3778,11.4933,10.9778,11.2978,84186,0
SNEX.US,D,20161013,000000,11.2059,11.2059,10.9807,11.0311,121989.375,0
SNEX.US,D,20161014,000000,11.1407,11.2148,11.0252,11.0903,107706.375,0
SNEX.US,D,20161017,000000,11.0933,11.132,10.9985,11.0045,97841.25,0
SNEX.US,D,20161018,000000,11.0637,11.0815,10.9837,11.0015,134645.625,0
SNEX.US,D,20161019,000000,11.0519,11.2207,11.0163,11.1703,111483,0
SNEX.US,D,20161020,000000,11.1674,11.2332,10.9807,11.1319,108421.875,0
SNEX.US,D,20161021,000000,11.0519,11.1319,11.0163,11.0726,59194.125,0
SNEX.US,D,20161024,000000,11.1585,11.2503,11.043,11.1703,118918.125,0
SNEX.US,D,20161025,000000,11.1703,11.243,11.043,11.117,98033.625,0
SNEX.US,D,20161026,000000,11.043,11.203,11.0103,11.0252,97682.625,0
SNEX.US,D,20161027,000000,11.0607,11.1674,10.9852,11.0015,142128,0
SNEX.US,D,20161028,000000,10.9837,10.9837,10.6785,10.7526,159330.375,0
SNEX.US,D,20161031,000000,10.7555,10.7555,10.5289,10.637,282163.5,0
SNEX.US,D,20161101,000000,10.637,10.7022,10.3733,10.4059,174440.25,0
SNEX.US,D,20161102,000000,10.3615,10.5067,10.2548,10.2845,143268.75,0
SNEX.US,D,20161103,000000,10.3141,10.4397,10.3141,10.3674,111344.625,0
SNEX.US,D,20161104,000000,10.3585,10.4023,10.2637,10.3289,219972.375,0
SNEX.US,D,20161107,000000,10.4919,10.5837,10.4119,10.4681,313203.375,0
SNEX.US,D,20161108,000000,10.4385,10.5615,10.2652,10.3823,284890.5,0
SNEX.US,D,20161109,000000,10.3319,10.963,10.3319,10.8741,419104.125,0
SNEX.US,D,20161110,000000,10.963,11.2445,10.9097,11.2148,399829.5,0
SNEX.US,D,20161111,000000,11.2385,11.5022,11.2148,11.3985,456303.375,0
SNEX.US,D,20161114,000000,11.523,11.7363,11.4307,11.683,516456,0
SNEX.US,D,20161115,000000,11.6741,11.7422,11.5555,11.6652,300820.5,0
SNEX.US,D,20161116,000000,11.6119,11.7481,11.5585,11.6978,305214.75,0
SNEX.US,D,20161117,000000,11.7452,11.8252,11.6,11.6119,244744.875,0
SNEX.US,D,20161118,000000,11.6178,11.8103,11.5881,11.6711,311947.875,0
SNEX.US,D,20161121,000000,11.7097,11.8519,11.6297,11.8519,463276.125,0
SNEX.US,D,20161122,000000,11.8519,11.8519,11.7837,11.8519,298366.875,0
SNEX.US,D,20161123,000000,11.8193,12.0593,11.8045,12.0415,329565.375,0
SNEX.US,D,20161125,000000,12.0741,12.3497,11.8574,12.2519,220370.625,0
SNEX.US,D,20161128,000000,12.2903,12.3703,12.0978,12.2755,249648.75,0
SNEX.US,D,20161129,000000,12.2963,12.3703,12.1245,12.2637,221990.625,0
SNEX.US,D,20161130,000000,12.3497,12.5452,12.1511,12.1807,228089.25,0
SNEX.US,D,20161201,000000,12.2755,12.4948,12.1452,12.4178,154733.625,0
SNEX.US,D,20161202,000000,12.4059,12.4059,12.1097,12.1333,110720.25,0
SNEX.US,D,20161205,000000,12.2667,12.4948,12.2667,12.4148,169448.625,0
SNEX.US,D,20161206,000000,12.4445,12.5393,12.4148,12.4355,279034.875,0
SNEX.US,D,20161207,000000,12.4563,12.5067,12.3703,12.4355,254643.75,0
SNEX.US,D,20161208,000000,12.4563,12.8133,12.397,12.7733,343740.375,0
SNEX.US,D,20161209,000000,12.8415,13.037,12.2057,13.0015,233526.375,0
SNEX.US,D,20161212,000000,13.037,13.0726,12.8561,12.9511,237586.5,0
SNEX.US,D,20161213,000000,13.0222,13.2466,12.9452,13.0755,401989.5,0
SNEX.US,D,20161214,000000,13.0252,13.04,12.8359,12.9215,244171.125,0
SNEX.US,D,20161215,000000,12.7378,12.7378,11.9351,12.1837,814772.25,0
SNEX.US,D,20161216,000000,12.2281,12.4148,12.0593,12.3111,696080.25,0
SNEX.US,D,20161219,000000,12.2993,12.4593,12.1302,12.3497,301029.75,0
SNEX.US,D,20161220,000000,12.4652,12.4652,12.24,12.2726,345161.25,0
SNEX.US,D,20161221,000000,12.323,12.4148,12.003,12.2133,206921.25,0
SNEX.US,D,20161222,000000,12.2281,12.2548,11.9497,12.0297,181315.125,0
SNEX.US,D,20161223,000000,12.0297,12.0622,11.9407,12.0445,82697.625,0
SNEX.US,D,20161227,000000,11.9763,12.2252,11.9348,12.0503,128344.5,0
SNEX.US,D,20161228,000000,12.1155,12.1155,11.763,11.8548,252325.125,0
SNEX.US,D,20161229,000000,11.8903,11.9141,11.6533,11.8489,243438.75,0
SNEX.US,D,20161230,000000,11.837,11.8519,11.7067,11.7333,324948.375,0
SNEX.US,D,20170103,000000,11.8489,12.0533,11.7481,11.9733,359879.625,0
SNEX.US,D,20170104,000000,11.9911,12.1763,11.9081,12.1067,266517,0
SNEX.US,D,20170105,000000,12.0889,12.0889,11.4489,11.4933,396555.75,0
SNEX.US,D,20170106,000000,11.4163,11.6098,11.3748,11.4697,341934.75,0
SNEX.US,D,20170109,000000,11.4311,11.5081,11.2593,11.357,380754,0
SNEX.US,D,20170110,000000,11.3393,11.5615,11.3333,11.3955,306608.625,0
SNEX.US,D,20170111,000000,11.4015,11.5141,11.2622,11.4993,211001.625,0
SNEX.US,D,20170112,000000,11.4578,11.4578,11.2445,11.2533,237157.875,0
SNEX.US,D,20170113,000000,11.3185,11.5467,11.3185,11.357,154291.5,0
SNEX.US,D,20170117,000000,11.2622,11.2622,10.8889,10.9126,386086.5,0
SNEX.US,D,20170118,000000,10.963,11.0015,10.797,10.9303,511045.875,0
SNEX.US,D,20170119,000000,10.96,10.9911,10.763,10.8355,388202.625,0
SNEX.US,D,20170120,000000,10.8326,10.9955,10.6726,10.8355,256813.875,0
SNEX.US,D,20170123,000000,10.8178,10.834,10.6993,10.7111,404291.25,0
SNEX.US,D,20170124,000000,10.7703,10.8637,10.723,10.8148,392451.75,0
SNEX.US,D,20170125,000000,11.0459,11.1258,10.8814,10.9867,478139.625,0
SNEX.US,D,20170126,000000,10.9481,11.088,10.8889,10.9037,333969.75,0
SNEX.US,D,20170127,000000,10.9333,11.1526,10.9274,11.0963,350173.125,0
SNEX.US,D,20170130,000000,11.0281,11.0281,10.8681,10.9689,160680.375,0
SNEX.US,D,20170131,000000,10.9452,11.0074,10.8415,10.9274,218430,0
SNEX.US,D,20170201,000000,11.0281,11.0785,10.9111,11.0133,213553.125,0
SNEX.US,D,20170202,000000,11.0103,11.0103,10.8119,10.8207,145114.875,0
SNEX.US,D,20170203,000000,10.9481,10.9955,10.7881,10.9926,205841.25,0
SNEX.US,D,20170206,000000,10.9126,11.037,10.8474,10.9511,196917.75,0
SNEX.US,D,20170207,000000,10.9837,11.0933,10.9303,10.9689,141223.5,0
SNEX.US,D,20170208,000000,10.9067,11.0993,10.797,11.0489,302524.875,0
SNEX.US,D,20170209,000000,10.8919,11.0606,10.6862,10.8593,446914.125,0
SNEX.US,D,20170210,000000,10.8889,11.1022,10.6891,11.0815,496462.5,0
SNEX.US,D,20170213,000000,11.0548,11.357,11.0548,11.1703,399508.875,0
SNEX.US,D,20170214,000000,11.2297,11.2297,10.8297,10.9897,493921.125,0
SNEX.US,D,20170215,000000,11.0074,11.0578,10.8459,10.9393,200043,0
SNEX.US,D,20170216,000000,10.8948,10.9659,10.8237,10.9511,179671.5,0
SNEX.US,D,20170217,000000,10.9481,10.9748,10.8267,10.9363,258558.75,0
SNEX.US,D,20170221,000000,10.963,10.963,10.8148,10.8474,138381.75,0
SNEX.US,D,20170222,000000,10.8533,10.8533,10.7171,10.8207,172158.75,0
SNEX.US,D,20170223,000000,10.8681,11.0607,10.6815,11.0459,383508,0
SNEX.US,D,20170224,000000,10.9926,11.2711,10.9659,11.0785,439465.5,0
SNEX.US,D,20170227,000000,11.1081,11.5289,11.0474,11.437,366126.75,0
SNEX.US,D,20170228,000000,11.4163,11.4163,11.0667,11.1852,275673.375,0
SNEX.US,D,20170301,000000,11.4045,11.6178,11.357,11.6059,302980.5,0
SNEX.US,D,20170302,000000,11.5703,11.5793,11.36,11.4045,262963.125,0
SNEX.US,D,20170303,000000,11.4045,11.4593,11.2503,11.3333,192209.625,0
SNEX.US,D,20170306,000000,11.2503,11.3511,11.2089,11.2622,244296,0
SNEX.US,D,20170307,000000,11.3067,11.3541,11.187,11.2326,122475.375,0
SNEX.US,D,20170308,000000,11.3067,11.4874,11.2681,11.2978,323476.875,0
SNEX.US,D,20170309,000000,11.363,11.4326,11.2593,11.3215,180754.875,0
SNEX.US,D,20170310,000000,11.3778,11.4163,11.1526,11.1911,132799.5,0
SNEX.US,D,20170313,000000,11.3546,11.6948,11.2652,11.3837,392684.625,0
SNEX.US,D,20170314,000000,11.4489,11.4489,11.1975,11.3274,188811,0
SNEX.US,D,20170315,000000,11.4222,11.5259,11.3973,11.4815,219071.25,0
SNEX.US,D,20170316,000000,11.5111,11.8133,11.5111,11.7985,263047.5,0
SNEX.US,D,20170317,000000,11.76,11.8074,10.877,10.9067,1699720.875,0
SNEX.US,D,20170320,000000,10.9185,11.0607,10.7555,10.9333,950926.5,0
SNEX.US,D,20170321,000000,10.963,11.0341,10.7378,10.7911,377581.5,0
SNEX.US,D,20170322,000000,10.7822,10.8839,10.637,10.7467,227164.5,0
SNEX.US,D,20170323,000000,10.7319,10.9037,10.7319,10.8237,123440.625,0
SNEX.US,D,20170324,000000,10.8385,10.8978,10.7037,10.7141,183471.75,0
SNEX.US,D,20170327,000000,10.6281,10.7588,10.5926,10.7378,241565.625,0
SNEX.US,D,20170328,000000,10.717,10.8948,10.6755,10.8297,161767.125,0
SNEX.US,D,20170329,000000,10.8148,10.9007,10.7437,10.8563,175213.125,0
SNEX.US,D,20170330,000000,10.8533,11.2089,10.8385,11.1585,284839.875,0
SNEX.US,D,20170331,000000,11.1437,11.3126,11.0845,11.2474,294057,0
SNEX.US,D,20170403,000000,11.3007,11.3748,11.0341,11.12,318002.625,0
SNEX.US,D,20170404,000000,11.0903,11.2078,10.9422,11.0252,370416.375,0
SNEX.US,D,20170405,000000,11.1022,11.2237,10.8593,10.8652,337952.25,0
SNEX.US,D,20170406,000000,10.8474,11.0963,10.7585,10.8829,188109,0
SNEX.US,D,20170407,000000,10.8445,10.9155,10.797,10.8326,227836.125,0
SNEX.US,D,20170410,000000,10.9007,10.9215,10.7348,10.803,205706.25,0
SNEX.US,D,20170411,000000,10.7822,10.9069,10.4889,10.8089,267529.5,0
SNEX.US,D,20170412,000000,10.7555,10.7555,10.4919,10.5185,158182.875,0
SNEX.US,D,20170413,000000,10.5037,10.5215,10.3319,10.4355,169954.875,0
SNEX.US,D,20170417,000000,10.4267,10.5393,10.3378,10.4474,329322.375,0
SNEX.US,D,20170418,000000,10.4089,10.6222,10.4089,10.5837,114355.125,0
SNEX.US,D,20170419,000000,10.64,10.8045,10.5897,10.6103,164558.25,0
SNEX.US,D,20170420,000000,10.6785,10.8681,10.5303,10.8593,144531,0
SNEX.US,D,20170421,000000,10.8267,10.8503,10.6993,10.8059,235082.25,0
SNEX.US,D,20170424,000000,11.0755,11.0755,10.88,10.9037,184237.875,0
SNEX.US,D,20170425,000000,11.0015,11.1437,10.9778,10.9955,172546.875,0
SNEX.US,D,20170426,000000,10.9926,11.2207,10.9778,11.1645,263449.125,0
SNEX.US,D,20170427,000000,11.1674,11.1821,10.9778,11.123,217056.375,0
SNEX.US,D,20170428,000000,11.1111,11.1348,11.0059,11.0667,216631.125,0
SNEX.US,D,20170501,000000,11.0726,11.3303,11.0314,11.203,212186.25,0
SNEX.US,D,20170502,000000,11.1822,11.3897,11.1769,11.3689,358887.375,0
SNEX.US,D,20170503,000000,11.3185,11.3719,11.0993,11.1674,194454,0
SNEX.US,D,20170504,000000,11.2355,11.2355,10.8948,11.0755,182412,0
SNEX.US,D,20170505,000000,11.123,11.123,10.8327,10.96,189027,0
SNEX.US,D,20170508,000000,10.96,11.0133,10.8148,10.9215,413825.625,0
SNEX.US,D,20170509,000000,10.9541,11.0755,10.8622,11.0015,168331.5,0
SNEX.US,D,20170510,000000,10.9602,11.043,10.8474,10.9185,358614,0
SNEX.US,D,20170511,000000,10.7348,10.7348,9.91113,10.2281,669775.5,0
SNEX.US,D,20170512,000000,10.1274,10.4681,9.94667,10.3822,345718.125,0
SNEX.US,D,20170515,000000,10.477,10.5659,10.3645,10.4919,212648.625,0
SNEX.US,D,20170516,000000,10.4919,10.6252,10.3911,10.5303,236398.5,0
SNEX.US,D,20170517,000000,10.3497,10.3852,10.0711,10.2103,305052.75,0
SNEX.US,D,20170518,000000,10.1719,10.2667,10.117,10.1748,216138.375,0
SNEX.US,D,20170519,000000,10.1541,10.2667,10.083,10.1097,218777.625,0
SNEX.US,D,20170522,000000,10.1067,10.2815,10.1067,10.1955,166492.125,0
SNEX.US,D,20170523,000000,10.237,10.3615,10.0978,10.3081,177460.875,0
SNEX.US,D,20170524,000000,10.2903,10.4178,10.24,10.2548,122428.125,0
SNEX.US,D,20170525,000000,10.2726,10.4148,10.2252,10.3141,147841.875,0
SNEX.US,D,20170526,000000,10.3319,10.4089,10.2341,10.3555,142857,0
SNEX.US,D,20170530,000000,10.3555,10.4297,10.2845,10.3081,212344.875,0
SNEX.US,D,20170531,000000,10.2963,10.3526,10.1985,10.24,165695.625,0
SNEX.US,D,20170601,000000,10.2607,10.3585,10.1897,10.2519,198605.25,0
SNEX.US,D,20170602,000000,10.2519,10.4148,10.1689,10.1748,265619.25,0
SNEX.US,D,20170605,000000,10.1719,10.2693,10.1179,10.2489,218848.5,0
SNEX.US,D,20170606,000000,10.1748,10.3531,10.1245,10.3141,199111.5,0
SNEX.US,D,20170607,000000,10.3703,10.5155,10.3407,10.4681,209779.875,0
SNEX.US,D,20170608,000000,10.4919,10.8489,10.4178,10.6681,208406.25,0
SNEX.US,D,20170609,000000,10.8533,10.9393,10.6978,10.8978,317256.75,0
SNEX.US,D,20170612,000000,10.8948,11.0341,10.6948,10.7674,191187,0
SNEX.US,D,20170613,000000,10.7615,10.8207,10.6874,10.8,95866.875,0
SNEX.US,D,20170614,000000,10.7733,10.7911,10.5867,10.7793,187309.125,0
SNEX.US,D,20170615,000000,10.6697,10.8415,10.6697,10.7378,144868.5,0
SNEX.US,D,20170616,000000,10.6578,11.3452,10.5097,11.2297,1367475.75,0
SNEX.US,D,20170619,000000,11.2503,11.6652,11.1615,11.5141,587594.25,0
SNEX.US,D,20170620,000000,11.5052,11.523,11.1837,11.2089,293854.5,0
SNEX.US,D,20170621,000000,11.2948,11.3481,11.1378,11.2,214336.125,0
SNEX.US,D,20170622,000000,11.2267,11.2622,11.0933,11.2148,184656.375,0
SNEX.US,D,20170623,000000,11.2563,11.3126,11.1733,11.2889,332086.5,0
