<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORIS.US,D,20250523,000000,73.6,73.6,66.496,71.6,2133.4625,0
ORIS.US,D,20250527,000000,69.52,71.2,68.008,69.736,999.35,0
ORIS.US,D,20250528,000000,68.6,71.2,68,70.048,591.475,0
ORIS.US,D,20250529,000000,71.888,71.888,68.8,71.2,1228.125,0
ORIS.US,D,20250530,000000,71.2,71.2,66.408,67.28,894.35,0
ORIS.US,D,20250602,000000,69.76,69.76,66.472,68.8,764.6375,0
ORIS.US,D,20250603,000000,71.2,71.2,68.4,70.4,702.6375,0
ORIS.US,D,20250604,000000,68,71.4076,68,69.6,913.975,0
ORIS.US,D,20250605,000000,75.896,75.896,68.144,68.968,735.7,0
ORIS.US,D,20250606,000000,68,70.4,68,69.52,558.025,0
ORIS.US,D,20250609,000000,69.6,70.4,67.216,68.8,570.4375,0
ORIS.US,D,20250610,000000,68.8,70.488,68.352,70.488,996.9125,0
ORIS.US,D,20250611,000000,71.2,71.6,68,70.392,335.13750000000005,0
ORIS.US,D,20250612,000000,71.6,71.6,69.6,71.6,499.3625,0
ORIS.US,D,20250613,000000,69.6,71.152,68.384,69.712,660.75,0
ORIS.US,D,20250616,000000,69.68,79.5992,69.68,77.264,2519.275,0
ORIS.US,D,20250617,000000,75.952,75.952,71.288,72.8,701.3000000000001,0
ORIS.US,D,20250618,000000,75.92,75.92,71.208,74.4,414.27500000000003,0
ORIS.US,D,20250620,000000,72.024,76,69.864,74.92,818.0625,0
ORIS.US,D,20250623,000000,75.2,75.2,70.96,75.2,1205.5375000000001,0
ORIS.US,D,20250624,000000,72.768,73.824,70.816,73.824,1321.1750000000002,0
ORIS.US,D,20250625,000000,63.84,65.4,47.992,50.4,12551.0375,0
ORIS.US,D,20250626,000000,50.128,50.128,40.488,43.92,7573.35,0
ORIS.US,D,20250627,000000,45.36,46.24,42.4,42.872,3167.6625000000004,0
ORIS.US,D,20250630,000000,43.2,44.584,40.272,43.808,3025.9375,0
ORIS.US,D,20250701,000000,46.4,50.232,44.392,50.008,3519.275,0
ORIS.US,D,20250702,000000,49.6,54.336,49.6,50.4,2260.6,0
ORIS.US,D,20250703,000000,52.8,53.592,51.272,53.592,2125.2125,0
ORIS.US,D,20250707,000000,52.888,53.6,48.8,49.784,2050.8250000000003,0
ORIS.US,D,20250708,000000,50.4,51.68,45.6,46.96,1435.0125,0
ORIS.US,D,20250709,000000,45.76,48.542,45.6,48.032,414.6125,0
ORIS.US,D,20250710,000000,48,48.8,45.728,48.4,1030.2125,0
ORIS.US,D,20250711,000000,50.4,52.008,46.88,50.96,1638.3000000000002,0
ORIS.US,D,20250714,000000,50.624,50.632,48.2,49.44,792.5,0
ORIS.US,D,20250715,000000,48.448,48.448,46.4,47.624,950.1375,0
ORIS.US,D,20250716,000000,47.2,49.168,47.2,48.064,508.3625,0
ORIS.US,D,20250717,000000,48,48.816,40.008,41.36,6045.587500000001,0
ORIS.US,D,20250718,000000,40.8,42.792,40,40.024,4387.9375,0
ORIS.US,D,20250721,000000,40,45.16,36.576,37.448,6293.450000000001,0
ORIS.US,D,20250722,000000,13.592,13.592,10.856,12.8,309030.9875,0
ORIS.US,D,20250723,000000,13.256,23.12,12.72,13.92,1083029.8125,0
ORIS.US,D,20250724,000000,17.552,17.584,14,16.696,1573195.0625,0
ORIS.US,D,20250725,000000,15.52,16,13.84,14.008,166725.65000000002,0
ORIS.US,D,20250728,000000,13.488,13.896,12.808,12.816,150834.7875,0
ORIS.US,D,20250729,000000,12.264,12.72,11.36,11.616,98165.71250000001,0
ORIS.US,D,20250730,000000,10.608,11.2,9.24,11.2,206764.05000000002,0
ORIS.US,D,20250731,000000,10.528,10.8,9.504,9.992,90943.8125,0
ORIS.US,D,20250801,000000,9.392,9.392,8.08,8.784,162687.73750000002,0
ORIS.US,D,20250804,000000,11.32,11.616,9.648,10.472,1534395.6875,0
ORIS.US,D,20250805,000000,10.4,10.4,9.12008,9.128,130292.625,0
ORIS.US,D,20250806,000000,8.744,8.8,6.08,7.44,364304.2625,0
ORIS.US,D,20250807,000000,7.28,7.504,7.04,7.208,135119.61250000002,0
ORIS.US,D,20250808,000000,14,16.696,10.168,10.84,10478498.875,0
ORIS.US,D,20250811,000000,9.2,9.512,8.36,8.688,366422.875,0
ORIS.US,D,20250812,000000,9.608,10.12,9.048,9.76,1275417.9375,0
ORIS.US,D,20250813,000000,9.44,9.44,8.88,9.256,205332.17500000002,0
ORIS.US,D,20250814,000000,9.08,9.08,8.32,8.32,159570.3125,0
ORIS.US,D,20250815,000000,9.2,10.696,8.72,9.68,1610138.3250000002,0
ORIS.US,D,20250818,000000,9.04,9.584,8.984,9.496,118743.9875,0
ORIS.US,D,20250819,000000,9.016,9.576,8.968,9.448,82446.32500000001,0
