<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPW.US,D,20240507,000000,121.92,131.64,121.92,128.88,98.479125,0
IPW.US,D,20240508,000000,128.88,141.6,128.88,141,93.254125,0
IPW.US,D,20240509,000000,141.576,154.8,139.2,146.28,53.479125,0
IPW.US,D,20240510,000000,148.176,160.8,148.176,158.04,104.354125,0
IPW.US,D,20240513,000000,155.208,176.328,155.208,168,145.095,0
IPW.US,D,20240514,000000,172.8,218.4,168,212.08,1217.295,0
IPW.US,D,20240515,000000,256.8,381.6,256.8,302.4,37396.125,0
IPW.US,D,20240516,000000,304.8,376.8,276,350.4,6848.025,0
IPW.US,D,20240517,000000,372,835.2,364.8,693.6,46061.5,0
IPW.US,D,20240520,000000,703.2,715.2,484.8,492,9046.75,0
IPW.US,D,20240521,000000,470.4,484.008,302.4,379.2,6767.725,0
IPW.US,D,20240522,000000,379.2,379.2,324.024,336,2025.8625,0
IPW.US,D,20240523,000000,312,420,312,357.6,2554.8375,0
IPW.US,D,20240524,000000,384,494.4,377.904,487.2,5860.825,0
IPW.US,D,20240528,000000,559.2,640.8,492,501.6,7414.725,0
IPW.US,D,20240529,000000,489.6,576,452.784,556.8,2746.2875,0
IPW.US,D,20240530,000000,525.6,619.2,525.6,571.2,2270.7875,0
IPW.US,D,20240531,000000,576,600,540,559.2,1712.8125,0
IPW.US,D,20240603,000000,559.2,715.2,554.4,669.6,5163.95,0
IPW.US,D,20240604,000000,660,691.2,600,612,1686.6,0
IPW.US,D,20240605,000000,607.2,635.904,564,571.2,939.05375,0
IPW.US,D,20240606,000000,571.2,591.6,502.704,511.2,4781.5375,0
IPW.US,D,20240607,000000,516,592.8,506.4,588,2320.0875,0
IPW.US,D,20240610,000000,597.6,660,590.4,624,2566.1,0
IPW.US,D,20240611,000000,619.2,648,578.4,633.6,1012.64125,0
IPW.US,D,20240612,000000,612,743.76,592.8,604.8,2942.625,0
IPW.US,D,20240613,000000,628.8,823.2,616.92,739.2,5767.1,0
IPW.US,D,20240614,000000,782.4,876,672.6,792,4776.1875,0
IPW.US,D,20240617,000000,597.6,624,444,501.6,6244.1125,0
IPW.US,D,20240618,000000,530.4,585.6,460.8,480,3865.3625,0
IPW.US,D,20240620,000000,482.4,513.192,420,444,2096.2375,0
IPW.US,D,20240621,000000,439.2,449.352,415.68,439.2,1227.73625,0
IPW.US,D,20240624,000000,422.4,480,396,446.4,1490.75,0
IPW.US,D,20240625,000000,463.2,482.4,410.4,417.6,1920.175,0
IPW.US,D,20240626,000000,432,436.8,400.8,410.4,850.89125,0
IPW.US,D,20240627,000000,417.6,456,410.424,446.4,715.07,0
IPW.US,D,20240628,000000,456,501.6,446.4,499.2,925.0075,0
IPW.US,D,20240701,000000,494.4,501.6,446.4,457.2,1411.5125,0
IPW.US,D,20240702,000000,465.6,466.224,408,424.8,1062.56125,0
IPW.US,D,20240703,000000,420,453.6,417.6,441.6,539.87875,0
IPW.US,D,20240705,000000,436.8,451.2,415.2,434.4,522.42,0
IPW.US,D,20240708,000000,422.4,435.048,403.2,422.4,936.04875,0
IPW.US,D,20240709,000000,417.6,427.2,393.6,403.2,906.17875,0
IPW.US,D,20240710,000000,386.4,420,384,400.8,842.35375,0
IPW.US,D,20240711,000000,393.6,420,389.112,417.6,820.2575,0
IPW.US,D,20240712,000000,429.6,456,410.424,439.2,1270.5125,0
IPW.US,D,20240715,000000,436.8,439.2,406.8,439.2,889.48625,0
IPW.US,D,20240716,000000,453.6,497.496,422.4,472.8,1776.0625,0
IPW.US,D,20240717,000000,480,480,429.6,432,626.19875,0
IPW.US,D,20240718,000000,432,439.2,410.4,429.6,738.17375,0
IPW.US,D,20240719,000000,427.2,430.32,405.624,415.2,391.51125,0
IPW.US,D,20240722,000000,422.4,439.2,403.2,417.6,969.42875,0
IPW.US,D,20240723,000000,420,441.6,400.8,436.8,654.58625,0
IPW.US,D,20240724,000000,427.2,441.6,408,415.2,259.34875,0
IPW.US,D,20240725,000000,412.8,421.2,388.8,388.8,451.02875,0
IPW.US,D,20240726,000000,410.4,420,388.8,398.4,457.44875,0
IPW.US,D,20240729,000000,398.4,411.6,367.2,367.2,866.06125,0
IPW.US,D,20240730,000000,398.4,405.6,362.4,376.8,517.4825,0
IPW.US,D,20240731,000000,379.2,403.2,367.2,398.4,496.6575,0
IPW.US,D,20240801,000000,405.6,417.6,384,388.8,396.87,0
IPW.US,D,20240802,000000,388.8,388.8,336,357.6,1253.9,0
IPW.US,D,20240805,000000,350.4,350.4,297.6,328.8,922.85375,0
IPW.US,D,20240806,000000,321.6,348,314.4,338.4,741.28625,0
IPW.US,D,20240807,000000,326.4,343.2,324.12,326.4,803.24875,0
IPW.US,D,20240808,000000,314.4,327.6,302.4,302.4,572.37875,0
IPW.US,D,20240809,000000,300,309.6,297.6,302.4,319.17,0
IPW.US,D,20240812,000000,321.6,331.2,301.368,326.4,422.33625,0
IPW.US,D,20240813,000000,331.2,340.8,323.616,336,313.945,0
IPW.US,D,20240814,000000,336,340.8,316.8,331.2,242.65375,0
IPW.US,D,20240815,000000,319.2,343.2,319.2,331.2,461.345,0
IPW.US,D,20240816,000000,333.6,343.2,319.2,333.6,447.32375,0
IPW.US,D,20240819,000000,333.6,345.6,319.2,328.8,508.45375,0
IPW.US,D,20240820,000000,336,348,336,343.2,251.54875,0
IPW.US,D,20240821,000000,348,360,338.4,360,313.9325,0
IPW.US,D,20240822,000000,360,367.2,348,367.2,285.31125,0
IPW.US,D,20240823,000000,367.2,379.2,360,374.4,269.495,0
IPW.US,D,20240826,000000,381.6,388.8,348,352.8,734.6325,0
IPW.US,D,20240827,000000,348,357.576,324,338.4,577.37,0
IPW.US,D,20240828,000000,328.8,332.4,288,319.2,740.96125,0
IPW.US,D,20240829,000000,331.2,331.2,309.6,312,277.02,0
IPW.US,D,20240830,000000,314.4,324,304.8,309.6,298.78625,0
IPW.US,D,20240903,000000,336,336,297.6,302.4,551.61125,0
IPW.US,D,20240904,000000,309.6,309.6,280.8,290.4,559.845,0
IPW.US,D,20240905,000000,295.2,295.2,276,276,235.67,0
IPW.US,D,20240906,000000,278.4,314.28,278.4,304.8,682.71625,0
IPW.US,D,20240909,000000,304.8,304.8,278.4,283.2,402.59875,0
IPW.US,D,20240910,000000,285.6,300,276,292.8,338.47375,0
IPW.US,D,20240911,000000,288,316.8,283.2,314.4,411.44125,0
IPW.US,D,20240912,000000,307.2,331.2,302.4,309.6,345.79875,0
IPW.US,D,20240913,000000,302.4,360,302.4,345.6,472.77,0
IPW.US,D,20240916,000000,355.2,415.2,333.6,388.8,2210.8625,0
IPW.US,D,20240917,000000,400.8,451.2,384,415.2,2432.325,0
IPW.US,D,20240918,000000,420,494.376,302.4,348,6271.675,0
IPW.US,D,20240919,000000,369.6,396,355.2,388.8,2198.775,0
IPW.US,D,20240920,000000,276,371.976,276,307.2,2053.9,0
IPW.US,D,20240923,000000,338.4,403.2,326.4,357.6,3424.825,0
IPW.US,D,20240924,000000,357.6,371.28,333.6,338.4,1051.19125,0
IPW.US,D,20240925,000000,364.8,415.224,345.6,398.4,2358.6875,0
IPW.US,D,20240926,000000,391.2,398.4,384,393.6,930.79875,0
IPW.US,D,20240927,000000,410.4,480,386.4,441.6,3742.2,0
IPW.US,D,20240930,000000,439.2,439.2,403.2,434.4,2628.1,0
IPW.US,D,20241001,000000,434.4,523.2,434.4,494.4,4940.5,0
IPW.US,D,20241002,000000,477.6,566.4,475.2,516,4094.5375,0
IPW.US,D,20241003,000000,508.8,549.6,484.848,499.2,2224.625,0
IPW.US,D,20241004,000000,499.2,520.8,396,403.2,5521.95,0
IPW.US,D,20241007,000000,432,432,391.2,392.4,2540.4125,0
IPW.US,D,20241008,000000,393.6,405.6,374.4,393.6,1459.175,0
IPW.US,D,20241009,000000,396,396,372,386.4,1833.2125,0
IPW.US,D,20241010,000000,388.8,388.8,355.2,364.8,1175.19125,0
IPW.US,D,20241011,000000,374.4,391.2,367.2,381.6,1251.2,0
IPW.US,D,20241014,000000,398.4,492,396,484.8,6135.925,0
IPW.US,D,20241015,000000,480,480,436.8,451.2,1862.7375,0
IPW.US,D,20241016,000000,439.2,458.4,432,436.8,1283.3375,0
IPW.US,D,20241017,000000,434.4,446.4,408,415.2,1354.175,0
IPW.US,D,20241018,000000,415.2,420,364.8,374.4,3190.0125,0
IPW.US,D,20241021,000000,374.4,388.8,360,369.6,1274.3625,0
IPW.US,D,20241022,000000,364.8,374.4,362.4,364.8,651.04125,0
IPW.US,D,20241023,000000,360,369.6,343.2,360,1116.69125,0
IPW.US,D,20241024,000000,364.8,364.8,350.4,360,501.14875,0
IPW.US,D,20241025,000000,352.8,369.6,348.024,355.2,730.11125,0
IPW.US,D,20241028,000000,360,388.656,360,364.8,1451.5375,0
IPW.US,D,20241029,000000,352.8,369.6,350.4,362.4,881.71625,0
IPW.US,D,20241030,000000,367.2,367.2,355.296,360,238.52875,0
IPW.US,D,20241031,000000,360,360,331.2,333.6,970.44125,0
IPW.US,D,20241101,000000,336,350.4,333.048,343.2,862.9325,0
IPW.US,D,20241104,000000,343.2,359.592,333.6,345.6,1070.87875,0
IPW.US,D,20241105,000000,348,355.2,338.4,338.4,509.91625,0
IPW.US,D,20241106,000000,340.8,351.048,331.2,336,602.7075,0
IPW.US,D,20241107,000000,336,336,307.2,316.8,1202.59125,0
IPW.US,D,20241108,000000,345.6,345.6,312,316.8,686.77875,0
IPW.US,D,20241111,000000,312,350.4,292.8,336,2987.45,0
IPW.US,D,20241112,000000,333.6,333.6,300,307.2,1154.29125,0
IPW.US,D,20241113,000000,295.2,326.4,295.2,319.2,1289.725,0
IPW.US,D,20241114,000000,331.2,331.2,283.2,288,1799.775,0
IPW.US,D,20241115,000000,208.8,221.112,171,172.8,4809.075,0
IPW.US,D,20241118,000000,175.2,187.2,142.104,146.4,2370.175,0
IPW.US,D,20241119,000000,146.424,172.368,146.424,165.6,1213.92375,0
IPW.US,D,20241120,000000,168,173.28,132.456,151.2,2750.35,0
IPW.US,D,20241121,000000,148.8,175.2,146.4,165.6,1437.9125,0
IPW.US,D,20241122,000000,170.4,172.8,163.2,168.12,702.76625,0
IPW.US,D,20241125,000000,168,168.264,154.344,162.984,1135.78625,0
IPW.US,D,20241126,000000,165.6,170.328,156,161.088,723.69125,0
IPW.US,D,20241127,000000,161.232,196.512,161.088,189.816,2105.45,0
IPW.US,D,20241129,000000,196.8,196.848,191.52,196.8,744.17375,0
IPW.US,D,20241202,000000,194.4,210.96,192.24,194.4,974.96125,0
IPW.US,D,20241203,000000,192.552,206.376,187.44,201.12,990.16125,0
IPW.US,D,20241204,000000,203.592,204,180.24,194.4,1027.11625,0
IPW.US,D,20241205,000000,194.736,196.8,187.2,190.728,337.42875,0
IPW.US,D,20241206,000000,189.6,192,177.672,180.264,500.74125,0
IPW.US,D,20241209,000000,189.264,242.832,179.28,223.968,1538.45,0
IPW.US,D,20241210,000000,237.6,264,201.6,242.4,1593.4375,0
IPW.US,D,20241211,000000,249.6,259.2,204,218.664,1177.27,0
IPW.US,D,20241212,000000,218.4,230.4,218.4,223.104,271.19875,0
IPW.US,D,20241213,000000,235.2,244.8,211.968,242.4,895.19125,0
IPW.US,D,20241216,000000,242.4,242.4,216,225.168,343.29875,0
IPW.US,D,20241217,000000,224.328,228,223.2,225.192,248.47375,0
IPW.US,D,20241218,000000,225.6,225.6,187.2,192.504,563.82875,0
IPW.US,D,20241219,000000,192,212.976,192,206.376,185.52375,0
IPW.US,D,20241220,000000,216.672,219.6,191.76,205.92,424.5325,0
IPW.US,D,20241223,000000,206.4,206.4,199.2,199.2,135.49875,0
IPW.US,D,20241224,000000,204,204,187.2,196.296,88.45825,0
IPW.US,D,20241226,000000,204,204.048,196.296,201.864,236.23625,0
IPW.US,D,20241227,000000,202.8,202.8,172.92,193.224,662.40375,0
IPW.US,D,20241230,000000,192,194.304,183.096,191.76,385.32375,0
IPW.US,D,20241231,000000,189.624,206.4,187.224,199.872,254.21125,0
IPW.US,D,20250102,000000,206.4,206.4,192,203.76,582.22375,0
IPW.US,D,20250103,000000,199.2,216,194.4,208.824,572.17875,0
IPW.US,D,20250106,000000,216,218.4,206.4,213.6,294.38625,0
IPW.US,D,20250107,000000,220.56,220.8,204.666,213.36,337.19125,0
IPW.US,D,20250108,000000,213.552,240,201.6,233.04,1100.195,0
IPW.US,D,20250110,000000,232.8,232.8,213.6,216,322.12875,0
IPW.US,D,20250113,000000,211.2,239.976,204.6,228.696,771.74125,0
IPW.US,D,20250114,000000,223.2,244.8,194.688,204,1202.74125,0
IPW.US,D,20250115,000000,204,215.976,189.84,199.92,708.39125,0
IPW.US,D,20250116,000000,204,208.08,196.8,203.52,377.98625,0
IPW.US,D,20250117,000000,204,208.296,199.2,201.84,250.7575,0
IPW.US,D,20250121,000000,206.4,208.824,193.296,199.68,221.92,0
IPW.US,D,20250122,000000,196.8,203.52,196.8,196.8,72.441625,0
IPW.US,D,20250123,000000,198,203.52,192,192,106.44575,0
IPW.US,D,20250124,000000,192,199.2,192,192,65.387375,0
IPW.US,D,20250127,000000,194.4,197.52,182.4,186.216,279.24875,0
IPW.US,D,20250128,000000,189.6,189.6,168.048,181.92,248.37875,0
IPW.US,D,20250129,000000,172.872,177.6,170.4,174.72,281.1075,0
IPW.US,D,20250130,000000,172.8,174.72,170.4,170.4,103.34575,0
IPW.US,D,20250131,000000,179.76,179.76,168,172.056,173.81625,0
IPW.US,D,20250203,000000,168,172.032,163.2,165.6,269.57875,0
IPW.US,D,20250204,000000,164.832,173.76,163.2,163.872,107.791625,0
IPW.US,D,20250205,000000,160.8,171.36,159.096,171.36,264.64125,0
IPW.US,D,20250206,000000,179.28,179.496,165.6,170.352,206.7325,0
IPW.US,D,20250207,000000,165.6,165.6,151.2,159.531,257.69125,0
IPW.US,D,20250210,000000,157.2,165.6,157.2,165.6,103.941625,0
IPW.US,D,20250211,000000,165.6,170.7,163.728,169.728,141.89125,0
IPW.US,D,20250212,000000,170.4,170.4,168,168.024,89.124875,0
IPW.US,D,20250213,000000,172.8,176.76,168.014,174.096,314.31625,0
IPW.US,D,20250214,000000,172.8,187.56,172.8,182.424,243.29125,0
IPW.US,D,20250218,000000,187.56,187.56,170.232,172.08,159.845,0
IPW.US,D,20250219,000000,170.4,170.928,156.984,156.984,211.67875,0
IPW.US,D,20250220,000000,158.4,168,144,149.088,361.48625,0
IPW.US,D,20250221,000000,156.696,156.696,144.216,144.48,233.02,0
IPW.US,D,20250224,000000,150,155.976,147.216,153.6,100.18325,0
IPW.US,D,20250225,000000,151.56,158.4,137.28,146.4,186.75375,0
IPW.US,D,20250226,000000,146.64,149.448,132.36,136.848,194.24875,0
IPW.US,D,20250227,000000,150.24,150.24,132,132.6,68.55825,0
IPW.US,D,20250228,000000,143.76,143.76,132.024,142.8,185.67,0
IPW.US,D,20250303,000000,142.8,143.018,129.84,142.32,443.3325,0
IPW.US,D,20250304,000000,139.2,143.952,132.48,139.176,97.879125,0
IPW.US,D,20250305,000000,146.4,146.4,136.824,144,70.45825,0
IPW.US,D,20250306,000000,153.36,153.36,129.6,133.176,350.67375,0
IPW.US,D,20250307,000000,133.176,136.104,99,127.248,387.94125,0
IPW.US,D,20250310,000000,129.6,129.6,117.6,122.4,163.76125,0
IPW.US,D,20250311,000000,120.24,132,120,120,43.72075,0
IPW.US,D,20250312,000000,126.936,131.904,124.8,124.8,46.474875,0
IPW.US,D,20250313,000000,132,132,122.64,122.64,63.37075,0
IPW.US,D,20250314,000000,127.2,129.6,113.256,115.2,322.66125,0
IPW.US,D,20250317,000000,121.2,144,120,131.088,651.06625,0
IPW.US,D,20250318,000000,132,137.042,121.2,124.8,98.987375,0
IPW.US,D,20250319,000000,132.888,133.8,127.2,127.632,57.29575,0
IPW.US,D,20250320,000000,126.72,142.92,126.72,136.56,282.86125,0
IPW.US,D,20250321,000000,132.456,163.2,132,153.6,1876.9375,0
IPW.US,D,20250324,000000,156,158.4,134.928,138.72,379.34125,0
IPW.US,D,20250325,000000,140.88,157.056,140.088,150.24,306.47375,0
IPW.US,D,20250326,000000,151.752,156,144,148.56,33.579125,0
IPW.US,D,20250327,000000,144,148.8,134.4,139.2,83.741625,0
IPW.US,D,20250328,000000,139.44,139.44,103.8,124.056,476.24125,0
IPW.US,D,20250331,000000,122.424,126,103.8,120,223.8575,0
IPW.US,D,20250401,000000,120.12,129.6,117.6,120,49.654125,0
IPW.US,D,20250402,000000,119.04,132,109.68,113.04,171.23625,0
IPW.US,D,20250403,000000,113.04,118.161,109.466,110.4,406.47375,0
IPW.US,D,20250404,000000,110.4,115.92,108,110.424,106.537375,0
IPW.US,D,20250407,000000,117.6,117.6,110.4,114,73.904125,0
IPW.US,D,20250408,000000,115.2,115.2,110.4,110.4,45.466625,0
IPW.US,D,20250409,000000,114,115.2,104.16,115.176,292.74125,0
IPW.US,D,20250410,000000,117.6,117.6,112.8,114,61.762375,0
IPW.US,D,20250411,000000,117.6,117.6,111,113.04,22.812375,0
IPW.US,D,20250414,000000,109.224,139.2,109.224,127.224,270.345,0
IPW.US,D,20250415,000000,139.2,165.6,124.8,127.2,1364.0875,0
IPW.US,D,20250416,000000,124.8,157.92,124.8,139.608,388.41625,0
IPW.US,D,20250417,000000,139.608,140.784,129.6,138.72,97.37075,0
IPW.US,D,20250421,000000,136.32,142.8,124.584,136.56,87.65825,0
IPW.US,D,20250422,000000,135.588,136.8,130.776,130.824,45.954125,0
IPW.US,D,20250423,000000,132,136.512,127.2,134.4,79.737375,0
IPW.US,D,20250424,000000,132,139.224,120,133.488,283.47875,0
IPW.US,D,20250425,000000,129.36,146.16,129.36,139.08,102.85825,0
IPW.US,D,20250428,000000,139.2,146.4,134.4,136.92,146.67875,0
IPW.US,D,20250429,000000,134.52,146.16,134.402,141.552,31.112375,0
IPW.US,D,20250430,000000,146.16,146.16,134.856,134.88,51.32075,0
IPW.US,D,20250501,000000,144,144,125.784,126.465,196.04875,0
IPW.US,D,20250502,000000,132,134.496,128.52,134.496,117.14575,0
IPW.US,D,20250505,000000,144,144,132,139.224,90.849875,0
IPW.US,D,20250506,000000,136.8,143.496,134.4,138.48,93.854125,0
IPW.US,D,20250507,000000,146.4,146.4,133.896,144,52.00825,0
IPW.US,D,20250508,000000,141.36,144,134.4,136.152,43.987375,0
IPW.US,D,20250509,000000,134.16,137.28,124.8,124.824,40.587375,0
IPW.US,D,20250512,000000,129.6,156,127.2,136.8,404.83625,0
IPW.US,D,20250513,000000,137.04,146.4,136.8,141.6,54.662375,0
IPW.US,D,20250514,000000,143.52,148.8,136.8,148.8,322.845,0
IPW.US,D,20250515,000000,146.4,156,139.488,146.4,222.89875,0
IPW.US,D,20250516,000000,144,146.532,120,129.648,374.39875,0
IPW.US,D,20250519,000000,129.6,131.544,122.4,122.424,261.4575,0
IPW.US,D,20250520,000000,126,127.2,115.2,119.568,202.67375,0
IPW.US,D,20250521,000000,115.2,126.84,115.2,120,121.774875,0
IPW.US,D,20250522,000000,115.2,132,107.04,123.408,228.77375,0
IPW.US,D,20250523,000000,122.4,127.2,113.52,117.72,57.35825,0
IPW.US,D,20250527,000000,117.816,127.176,108.024,111.576,220.98625,0
IPW.US,D,20250528,000000,108.72,117.912,108.48,109.2,303.60375,0
IPW.US,D,20250529,000000,115.296,122.016,103.272,112.08,244.33625,0
IPW.US,D,20250530,000000,119.976,120,110.376,112.8,108.05825,0
IPW.US,D,20250602,000000,112.8,112.8,103.682,110.136,174.96625,0
IPW.US,D,20250603,000000,115.2,118.8,106.8,110.4,57.979125,0
IPW.US,D,20250604,000000,117.6,122.472,112.8,115.368,265.91625,0
IPW.US,D,20250605,000000,117.6,225.6,115.368,129.634,31396.25,0
IPW.US,D,20250606,000000,129.12,181.2,120,157.416,10211.15,0
IPW.US,D,20250609,000000,148.272,211.2,148.272,171.84,11377.275,0
IPW.US,D,20250610,000000,168,179.424,156,176.688,5517.175,0
IPW.US,D,20250611,000000,189.6,201.6,161.256,168,2489.9,0
IPW.US,D,20250612,000000,165.576,183.384,161.04,169.896,1253.625,0
IPW.US,D,20250613,000000,164.928,178.2,156,159.384,1194.43625,0
IPW.US,D,20250616,000000,158.4,164.4,146.64,147.36,675.31125,0
IPW.US,D,20250617,000000,160.08,170.4,136.32,144.6,7935.2375,0
IPW.US,D,20250618,000000,148.8,177.6,148.8,170.4,2253.1625,0
IPW.US,D,20250620,000000,166.8,175.224,156.504,172.824,905.745,0
IPW.US,D,20250623,000000,165.6,165.624,151.2,153.816,612.52375,0
IPW.US,D,20250624,000000,153.12,155.76,146.64,153.624,479.74125,0
IPW.US,D,20250625,000000,151.2,152.412,144.024,150.96,390.61625,0
IPW.US,D,20250626,000000,149.04,150,139.653,148.08,443.8575,0
IPW.US,D,20250627,000000,143.64,148.776,140.4,146.904,458.12875,0
IPW.US,D,20250630,000000,146.76,155.16,139.44,155.16,651.09875,0
IPW.US,D,20250701,000000,155.184,165.6,155.184,157.44,372.9325,0
IPW.US,D,20250702,000000,155.112,175.92,155.112,165.36,1079.67375,0
IPW.US,D,20250703,000000,168,175.2,153.072,154.08,1600.9875,0
IPW.US,D,20250707,000000,154.224,173.52,154.224,167.52,1643.975,0
IPW.US,D,20250708,000000,162.504,172.8,162.504,165.624,897.92875,0
IPW.US,D,20250709,000000,163.056,170.4,161.52,166.8,254.845,0
IPW.US,D,20250710,000000,163.2,166.44,160.776,161.28,149.82875,0
IPW.US,D,20250711,000000,162.72,191.712,162,168.672,2208.1125,0
IPW.US,D,20250714,000000,168.672,184.776,168.672,177.6,1356.05,0
IPW.US,D,20250715,000000,177.6,180,170.4,174,392.6325,0
IPW.US,D,20250716,000000,170.4,170.4,163.224,165.912,329.49875,0
IPW.US,D,20250717,000000,160.944,172.8,156.31,165.984,431.12375,0
IPW.US,D,20250718,000000,156,156,147.984,150.288,736.22375,0
IPW.US,D,20250721,000000,150.24,156,147.624,151.704,479.23625,0
IPW.US,D,20250722,000000,156,156,148.8,149.424,248.81625,0
IPW.US,D,20250723,000000,149.52,156,149.52,152.424,294.21125,0
IPW.US,D,20250724,000000,152.4,160.8,146.4,158.424,1596.8125,0
IPW.US,D,20250725,000000,160.776,163.2,155.976,159.24,626.35375,0
IPW.US,D,20250728,000000,159.6,163.2,156,159.624,202.85375,0
IPW.US,D,20250729,000000,168.912,168.912,151.8,155.856,1168.59125,0
IPW.US,D,20250730,000000,155.712,160.872,148.824,153.12,275.36125,0
IPW.US,D,20250731,000000,148.8,168,139.2,158.256,685.14875,0
IPW.US,D,20250801,000000,154.32,155.976,150.12,151.176,143.46625,0
IPW.US,D,20250804,000000,148.8,154.176,148.8,151.44,162.66125,0
IPW.US,D,20250805,000000,153.6,153.72,148.8,149.04,186.00375,0
IPW.US,D,20250806,000000,152.64,153.336,144,153.336,152.86125,0
IPW.US,D,20250807,000000,144.24,150.864,144.072,146.4,106.80825,0
IPW.US,D,20250808,000000,147.84,147.84,139.272,141.6,299.62375,0
IPW.US,D,20250811,000000,141.6,144,139.2,139.44,262.4075,0
IPW.US,D,20250812,000000,136.848,141.6,132,139.008,321.0575,0
IPW.US,D,20250813,000000,142.08,143.976,133.68,140.064,235.43625,0
IPW.US,D,20250814,000000,140.064,142.8,134.448,139.8,96.44575,0
IPW.US,D,20250815,000000,143.52,143.52,133.944,136.296,81.116625,0
IPW.US,D,20250818,000000,134.4,139.176,132.24,138.48,97.816625,0
IPW.US,D,20250819,000000,139.2,143.856,115.08,122.4,1716.0875,0
IPW.US,D,20250820,000000,122.4,124.8,105.6,117.6,1795.825,0
IPW.US,D,20250821,000000,118.08,122.4,115.224,121.92,108.474875,0
IPW.US,D,20250822,000000,119.064,136.8,117.624,129.36,246.795,0
IPW.US,D,20250825,000000,138.24,141.576,133.2,139.2,545.49125,0
IPW.US,D,20250826,000000,143.928,151.2,141.6,148.272,340.81125,0
IPW.US,D,20250827,000000,150,150,132.24,137.064,544.07375,0
IPW.US,D,20250828,000000,135.6,138,113.304,118.032,2257.5375,0
IPW.US,D,20250829,000000,120.96,122.376,110.4,118.56,726.6075,0
IPW.US,D,20250902,000000,115.008,128.496,113.04,121.704,378.56125,0
IPW.US,D,20250903,000000,119.28,126.84,117.6,124.8,156.09875,0
IPW.US,D,20250904,000000,122.4,130.56,119.76,126.72,56.47075,0
IPW.US,D,20250905,000000,129.168,129.6,124.824,127.08,189.32375,0
IPW.US,D,20250908,000000,128.4,131.88,125.04,128.544,404.23625,0
IPW.US,D,20250909,000000,131.28,131.28,124.8,128.976,270.3825,0
IPW.US,D,20250910,000000,132,132,123.408,127.92,126.54875,0
IPW.US,D,20250911,000000,125.28,129.048,116.28,120.36,563.7575,0
IPW.US,D,20250912,000000,120,124.8,120,122.376,216.89125,0
IPW.US,D,20250915,000000,129.816,150,124.8,140.4,1022.81625,0
IPW.US,D,20250916,000000,136.32,148.56,136.08,142.488,16759.5,0
IPW.US,D,20250917,000000,137.136,151.152,129.744,139.2,2739.675,0
IPW.US,D,20250918,000000,135.024,143.496,129.6,132,990.17,0
IPW.US,D,20250919,000000,129.6,137.76,123.456,124.8,533.46125,0
IPW.US,D,20250922,000000,146.16,277.2,129.6,137.616,195631.375,0
IPW.US,D,20250923,000000,136.512,136.776,120.912,128.832,7045.95,0
IPW.US,D,20250924,000000,125.016,134.376,120,123.768,3048.0875,0
IPW.US,D,20250925,000000,122.4,124.8,117.6,118.2,1781.2375,0
IPW.US,D,20250926,000000,121.896,134.4,118.344,128.664,2006.9,0
IPW.US,D,20250929,000000,123.84,128.4,120.552,123.12,1187.65375,0
IPW.US,D,20250930,000000,125.52,125.52,120,124.224,847.38625,0
IPW.US,D,20251001,000000,119.52,127.2,119.52,127.2,531.17375,0
IPW.US,D,20251002,000000,127.44,131.568,122.4,129.36,1608.0375,0
IPW.US,D,20251003,000000,132,132.576,123.144,129.048,731.17,0
IPW.US,D,20251006,000000,129.6,140.376,129.216,133.152,1340.225,0
IPW.US,D,20251007,000000,132,137.774,129.624,133.584,569.64875,0
IPW.US,D,20251008,000000,131.52,136.512,127.776,134.4,735.31625,0
IPW.US,D,20251009,000000,132,148.608,129.6,143.64,2124.475,0
IPW.US,D,20251010,000000,134.4,143.592,129.6,129.696,2329.95,0
IPW.US,D,20251013,000000,134.16,137.76,127.224,136.8,622.545,0
IPW.US,D,20251014,000000,138.912,147.12,134.88,140.16,2029.45,0
IPW.US,D,20251015,000000,139.44,143.952,132,139.68,604.19875,0
IPW.US,D,20251016,000000,142.8,154.008,124.8,132.168,3711.9125,0
IPW.US,D,20251017,000000,132.96,139.176,127.464,130.2,687.36125,0
IPW.US,D,20251020,000000,138.48,155.291,135.6,148.752,1407.925,0
IPW.US,D,20251021,000000,146.16,146.376,110.4,136.44,9452.45,0
IPW.US,D,20251022,000000,134.4,155.736,133.224,142.56,4317.1,0
IPW.US,D,20251023,000000,145.2,170.4,142.56,166.92,6639.0125,0
IPW.US,D,20251024,000000,165.6,168,151.2,162.36,3054.225,0
IPW.US,D,20251027,000000,162.4,191.64,153.84,181.038,6576.75,0
IPW.US,D,20251028,000000,182,232.8,182,232.8,6403.375,0
IPW.US,D,20251029,000000,224.64,224.64,182.72,185.68,7099.875,0
IPW.US,D,20251030,000000,153.2,153.2,122.64,132.16,5641.125,0
IPW.US,D,20251031,000000,131.92,131.92,90.92,96.8,6794.375,0
IPW.US,D,20251103,000000,96.16,99.12,81.2,91.04,4261.875,0
IPW.US,D,20251104,000000,89.28,109.52,86.6992,99.52,3821.25,0
IPW.US,D,20251105,000000,97.6,99.44,86,86.88,3715.375,0
IPW.US,D,20251106,000000,87.12,87.12,77.04,79.2008,1449.25,0
