<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INHD.US,D,20241224,000000,2278.32,2448,2203.2,2203.2,28.65625,0
INHD.US,D,20241226,000000,2399.96,2399.96,2246.4,2380.8,81.25,0
INHD.US,D,20241227,000000,2347.2,2443.2,2347.2,2419.2,30.039550000000006,0
INHD.US,D,20241230,000000,2260.8,2361.6,2260.8,2284.8,25.5375,0
INHD.US,D,20241231,000000,2270.4,2313.6,2212.8,2258.4,34.2479,0
INHD.US,D,20250102,000000,2260.8,2400,2260.8,2395.2,22.391650000000002,0
INHD.US,D,20250103,000000,2347.2,2400,2347.2,2400,8.410400000000001,0
INHD.US,D,20250106,000000,2433.6,2544,2419.24,2452.8,43.0229,0
INHD.US,D,20250107,000000,2448,2448,2308.8,2424,11.833300000000001,0
INHD.US,D,20250108,000000,2424,2438.4,2376,2376,32.79375,0
INHD.US,D,20250110,000000,2376,2414.4,2376,2414.4,1.8333300000000001,0
INHD.US,D,20250113,000000,2414.4,2490.48,2414.4,2472,45.7104,0
INHD.US,D,20250114,000000,2496,2688,2491.2,2544,29.358300000000003,0
INHD.US,D,20250115,000000,2505.36,2577.6,2505.36,2524.8,27.056250000000002,0
INHD.US,D,20250116,000000,2433.6,2534.4,2433.6,2472,21.23955,0
INHD.US,D,20250117,000000,2491.2,2496,2436,2467.2,17.8583,0
INHD.US,D,20250121,000000,2539.2,2556,2493.6,2496,28.8729,0
INHD.US,D,20250122,000000,2517.6,2517.6,2438.4,2438.4,20.366650000000003,0
INHD.US,D,20250123,000000,2496,2510.4,2443.2,2500.8,33.1,0
INHD.US,D,20250124,000000,2534.4,2664,2376,2376,115.36,0
INHD.US,D,20250127,000000,2352,2404.8,1718.4,1771.2,154.958,0
INHD.US,D,20250128,000000,1920,2544,1920,2256,275.5225,0
INHD.US,D,20250129,000000,2232,2400,2208,2400,31.652050000000003,0
INHD.US,D,20250130,000000,2390.4,2390.4,2280,2333.86,72.7395,0
INHD.US,D,20250131,000000,2344.8,2344.8,2208,2208,65.72250000000001,0
INHD.US,D,20250203,000000,2208,2253.6,2208,2229.6,11.89165,0
INHD.US,D,20250204,000000,2289.08,2289.08,2217.6,2217.6,9.89375,0
INHD.US,D,20250205,000000,2277.6,2277.6,2269.34,2275.2,6.0125,0
INHD.US,D,20250206,000000,2222.4,2280,2212.8,2232,11.318750000000001,0
INHD.US,D,20250207,000000,2241.6,2241.6,2184,2217.6,5.5645500000000006,0
INHD.US,D,20250210,000000,2217.6,2404.8,2217.6,2318.4,175.131,0
INHD.US,D,20250211,000000,2385.6,2385.6,2284.8,2323.2,31.84165,0
INHD.US,D,20250212,000000,2340,2340,2184,2294.4,16.070800000000002,0
INHD.US,D,20250213,000000,2253.6,2304,2222.4,2280,11.966650000000001,0
INHD.US,D,20250214,000000,2227.2,2332.76,2227.2,2251.2,5.825,0
INHD.US,D,20250218,000000,2318.4,2318.4,2160,2160,38.30415,0
INHD.US,D,20250219,000000,2256.82,2256.82,2145.6,2145.6,8.67915,0
INHD.US,D,20250220,000000,2193.6,2265.6,2155.2,2232,9.8208,0
INHD.US,D,20250221,000000,2222.4,2222.44,2217.6,2222.4,2.86458,0
INHD.US,D,20250224,000000,2222.4,2256,2217.74,2236.8,6.8208,0
INHD.US,D,20250225,000000,2244,2280,2217.6,2232,8.481250000000001,0
INHD.US,D,20250226,000000,2193.6,2234.4,2188.8,2203.2,12.058300000000001,0
INHD.US,D,20250227,000000,2217.6,2217.6,2193.6,2193.6,2.704165,0
INHD.US,D,20250228,000000,2270.4,2270.4,2244,2244,1.5437500000000002,0
INHD.US,D,20250303,000000,2208,2222.4,2181.6,2188.84,15.085400000000002,0
INHD.US,D,20250304,000000,2188.8,2200.8,2107.2,2160,10.3583,0
INHD.US,D,20250305,000000,2184,2260.8,2114.4,2246.4,8.90415,0
INHD.US,D,20250306,000000,2208.76,2208.76,2184,2184,2.416665,0
INHD.US,D,20250307,000000,2104.8,2160,2104.8,2160,4.385415,0
INHD.US,D,20250310,000000,2169.6,2284.8,2164.8,2164.8,9.106250000000001,0
INHD.US,D,20250311,000000,2280,2323.2,2210.4,2256,5.4333,0
INHD.US,D,20250312,000000,2227.2,2304,2169.6,2179.2,18.85415,0
INHD.US,D,20250313,000000,2323.2,2323.2,2112,2318.4,16.6458,0
INHD.US,D,20250314,000000,2193.6,2284.8,2160,2284.8,9.4875,0
INHD.US,D,20250317,000000,2174.4,2236.8,2112,2112,25.7479,0
INHD.US,D,20250318,000000,2208,2275.2,2136,2140.8,9.2979,0
INHD.US,D,20250319,000000,2150.68,2294.4,2140.8,2140.8,14.7958,0
INHD.US,D,20250320,000000,2236.8,2236.8,2184,2188.8,19.59165,0
INHD.US,D,20250321,000000,2160,2160,2073.6,2073.6,46.98125,0
INHD.US,D,20250324,000000,2088,2140.8,2078.4,2078.4,9.36455,0
INHD.US,D,20250325,000000,2096.98,2198.4,2092.8,2116.8,34.39165,0
INHD.US,D,20250326,000000,2116.8,2160,2112,2112,3.5166649999999997,0
INHD.US,D,20250327,000000,2160,2160,2160,2160,0.925,0
INHD.US,D,20250328,000000,2239.2,2308.94,2193.6,2273.66,2.9729150000000004,0
INHD.US,D,20250331,000000,2203.2,2284.8,2203.2,2280,5.11875,0
INHD.US,D,20250401,000000,2064,2323.2,2064,2323.2,11.904150000000001,0
INHD.US,D,20250402,000000,2217.6,2395.2,2208,2332.8,55.54750000000001,0
INHD.US,D,20250403,000000,2208,2534.4,2208,2486.4,160.08100000000002,0
INHD.US,D,20250404,000000,2400,2640,2347.2,2592,157.579,0
INHD.US,D,20250407,000000,2587.2,2659.2,2529.6,2616,53.56,0
INHD.US,D,20250408,000000,2616,2784,2616,2736,30.01875,0
INHD.US,D,20250409,000000,2668.8,2668.8,2522.5,2587.2,41.3729,0
INHD.US,D,20250410,000000,2529.6,2548.8,2489.62,2539.2,24.370800000000003,0
INHD.US,D,20250411,000000,2582.4,2592,2544,2544,15.739550000000001,0
INHD.US,D,20250414,000000,2505.6,2640,2505.6,2589.22,11.552050000000001,0
INHD.US,D,20250415,000000,2640,2692.8,2640,2692.8,4.579165,0
